Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,cash::USD
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-09-30,0.20000000000000015,0.15042443016731083,0.0,0.0,0.0,0.11191825903484792,0.0,0.0,0.0,0.0,0.0,0.0,0.29967415873498543,0.0,0.0,0.0,0.0,0.0,0.0,0.13656910549405374,0.0,0.0,0.0012345901350400003,0.0,0.0,0.0,0.0,0.10017945643376183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,0.20000000000000015,0.15042443016731083,0.0,0.0,0.0,0.11191825903484792,0.0,0.0,0.0,0.0,0.0,0.0,0.29967415873498543,0.0,0.0,0.0,0.0,0.0,0.0,0.13656910549405374,0.0,0.0,0.0012345901350400003,0.0,0.0,0.0,0.0,0.10017945643376183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-14,0.20000000000000015,0.15042443016731083,0.0,0.0,0.0,0.11191825903484792,0.0,0.0,0.0,0.0,0.0,0.0,0.29967415873498543,0.0,0.0,0.0,0.0,0.0,0.0,0.13656910549405374,0.0,0.0,0.0012345901350400003,0.0,0.0,0.0,0.0,0.10017945643376183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21,0.20000000000000015,0.15042443016731083,0.0,0.0,0.0,0.11191825903484792,0.0,0.0,0.0,0.0,0.0,0.0,0.29967415873498543,0.0,0.0,0.0,0.0,0.0,0.0,0.13656910549405374,0.0,0.0,0.0012345901350400003,0.0,0.0,0.0,0.0,0.10017945643376183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,0.2,0.15428994841247448,0.0,0.0,0.0,0.06583613272153584,0.05498638494913163,0.0,0.0,0.0,0.0,0.0,0.12488753391685807,0.0,0.0,0.0,0.0,0.0,0.0,0.07588886250474874,0.25821010474792017,0.0,0.0,0.0,0.0,0.0,0.0,0.06590103274733124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,0.2,0.15428994841247448,0.0,0.0,0.0,0.06583613272153584,0.05498638494913163,0.0,0.0,0.0,0.0,0.0,0.12488753391685807,0.0,0.0,0.0,0.0,0.0,0.0,0.07588886250474874,0.25821010474792017,0.0,0.0,0.0,0.0,0.0,0.0,0.06590103274733124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,0.2,0.15428994841247448,0.0,0.0,0.0,0.06583613272153584,0.05498638494913163,0.0,0.0,0.0,0.0,0.0,0.12488753391685807,0.0,0.0,0.0,0.0,0.0,0.0,0.07588886250474874,0.25821010474792017,0.0,0.0,0.0,0.0,0.0,0.0,0.06590103274733124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-16,0.2,0.15428994841247448,0.0,0.0,0.0,0.06583613272153584,0.05498638494913163,0.0,0.0,0.0,0.0,0.0,0.12488753391685807,0.0,0.0,0.0,0.0,0.0,0.0,0.07588886250474874,0.25821010474792017,0.0,0.0,0.0,0.0,0.0,0.0,0.06590103274733124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,0.2,0.15428994841247448,0.0,0.0,0.0,0.06583613272153584,0.05498638494913163,0.0,0.0,0.0,0.0,0.0,0.12488753391685807,0.0,0.0,0.0,0.0,0.0,0.0,0.07588886250474874,0.25821010474792017,0.0,0.0,0.0,0.0,0.0,0.0,0.06590103274733124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,0.0,0.0,0.0,0.08989827227812772,0.13104619376650511,0.16728695258141962,0.07551676368520491,0.0,0.0,0.0,0.10970397203781893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25509877378252493,0.026547845650923607,0.0,0.0,0.0,0.0,0.0,0.07448422304217252,0.0,0.0,0.07041700317530261,0.0,0.0,0.0,0.0,0.0
2023-05-05,0.0,0.0,0.0,0.08989827227812772,0.13104619376650511,0.16728695258141962,0.07551676368520491,0.0,0.0,0.0,0.10970397203781893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25509877378252493,0.026547845650923607,0.0,0.0,0.0,0.0,0.0,0.07448422304217252,0.0,0.0,0.07041700317530261,0.0,0.0,0.0,0.0,0.0
2023-05-12,0.0,0.0,0.0,0.08989827227812772,0.13104619376650511,0.16728695258141962,0.07551676368520491,0.0,0.0,0.0,0.10970397203781893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25509877378252493,0.026547845650923607,0.0,0.0,0.0,0.0,0.0,0.07448422304217252,0.0,0.0,0.07041700317530261,0.0,0.0,0.0,0.0,0.0
2023-05-19,0.0,0.0,0.0,0.08989827227812772,0.13104619376650511,0.16728695258141962,0.07551676368520491,0.0,0.0,0.0,0.10970397203781893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25509877378252493,0.026547845650923607,0.0,0.0,0.0,0.0,0.0,0.07448422304217252,0.0,0.0,0.07041700317530261,0.0,0.0,0.0,0.0,0.0
2023-05-26,0.0,0.0,0.0,0.17751804475961006,0.017986669263599108,0.07399926440470823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10847996784556814,0.0,0.10402622317413612,0.10008319612161333,0.0,0.0,0.0,0.0,0.12193285760490104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16703151360665586,0.12894226321920804,0.0,0.0,0.0,0.0,0.0
2023-06-02,0.0,0.0,0.0,0.17751804475961006,0.017986669263599108,0.07399926440470823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10847996784556814,0.0,0.10402622317413612,0.10008319612161333,0.0,0.0,0.0,0.0,0.12193285760490104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16703151360665586,0.12894226321920804,0.0,0.0,0.0,0.0,0.0
2023-06-09,0.0,0.0,0.0,0.17751804475961006,0.017986669263599108,0.07399926440470823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10847996784556814,0.0,0.10402622317413612,0.10008319612161333,0.0,0.0,0.0,0.0,0.12193285760490104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16703151360665586,0.12894226321920804,0.0,0.0,0.0,0.0,0.0
2023-06-16,0.0,0.0,0.0,0.17751804475961006,0.017986669263599108,0.07399926440470823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10847996784556814,0.0,0.10402622317413612,0.10008319612161333,0.0,0.0,0.0,0.0,0.12193285760490104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16703151360665586,0.12894226321920804,0.0,0.0,0.0,0.0,0.0
2023-06-23,0.0,0.0,0.0,0.17751804475961006,0.017986669263599108,0.07399926440470823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10847996784556814,0.0,0.10402622317413612,0.10008319612161333,0.0,0.0,0.0,0.0,0.12193285760490104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16703151360665586,0.12894226321920804,0.0,0.0,0.0,0.0,0.0
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34440770984494284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32698824835577406,0.0,0.0,0.0,0.0,0.0,0.32860404179928315,0.0,0.0,0.0,0.0,0.0
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34440770984494284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32698824835577406,0.0,0.0,0.0,0.0,0.0,0.32860404179928315,0.0,0.0,0.0,0.0,0.0
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34440770984494284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32698824835577406,0.0,0.0,0.0,0.0,0.0,0.32860404179928315,0.0,0.0,0.0,0.0,0.0
2023-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34440770984494284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32698824835577406,0.0,0.0,0.0,0.0,0.0,0.32860404179928315,0.0,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343424717064691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301644056103774,0.0,0.0,0.0,0.0,0.0,0.3264108773249316,0.0,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343424717064691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301644056103774,0.0,0.0,0.0,0.0,0.0,0.3264108773249316,0.0,0.0,0.0,0.0,0.0
2023-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343424717064691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301644056103774,0.0,0.0,0.0,0.0,0.0,0.3264108773249316,0.0,0.0,0.0,0.0,0.0
2023-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343424717064691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301644056103774,0.0,0.0,0.0,0.0,0.0,0.3264108773249316,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.06564496435115613,0.0,0.11291064632903335,0.10946358355149964,0.09588946402257252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621769663231287,0.0,0.09874990645383173,0.0,0.0,0.0,0.0,0.0,0.10428188290903014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088258605974786,0.0,0.0,0.0,0.0,0.0
2023-09-01,0.0,0.06564496435115613,0.0,0.11291064632903335,0.10946358355149964,0.09588946402257252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621769663231287,0.0,0.09874990645383173,0.0,0.0,0.0,0.0,0.0,0.10428188290903014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088258605974786,0.0,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.06564496435115613,0.0,0.11291064632903335,0.10946358355149964,0.09588946402257252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621769663231287,0.0,0.09874990645383173,0.0,0.0,0.0,0.0,0.0,0.10428188290903014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088258605974786,0.0,0.0,0.0,0.0,0.0
2023-09-15,0.0,0.06564496435115613,0.0,0.11291064632903335,0.10946358355149964,0.09588946402257252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621769663231287,0.0,0.09874990645383173,0.0,0.0,0.0,0.0,0.0,0.10428188290903014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088258605974786,0.0,0.0,0.0,0.0,0.0
2023-09-22,0.0,0.06564496435115613,0.0,0.11291064632903335,0.10946358355149964,0.09588946402257252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621769663231287,0.0,0.09874990645383173,0.0,0.0,0.0,0.0,0.0,0.10428188290903014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088258605974786,0.0,0.0,0.0,0.0,0.0
2023-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3639347592434402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3213487701934189,0.0,0.0,0.0,0.0,0.0,0.3147164705631408,0.0,0.0,0.0,0.0,0.0
