Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2011-02-18,0.0975483893593434,0.06527396472921623,0.0,0.018964491364236447,7.382209152310558e-16,0.34867086522888135,0.06512012851475732,0.0,0.0,0.05751897651545078,0.04619925763086197,0.0,0.0,0.018184573018096516,0.0,0.0,0.06835860605125604,0.0,0.0049484647912998135,0.0,0.0,5.942843169701156e-05,0.12488942848718942,0.0,0.0,0.0842634258777129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-25,0.07313865026077279,0.06765284229140744,0.0,0.021323218170187903,3.81682390737057e-16,0.3338878390848435,0.063889701968446,0.0,0.0,0.06149891279695776,0.04517078120951238,0.0,0.0,0.02424606533857287,0.0,0.0,0.09566136992491829,0.0,0.002558504958411138,0.0,0.0,0.004683811011787444,0.1229882388763812,0.0,0.0,0.08330006410780089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-04,0.07140659737143608,0.06766958733802844,0.0,0.02201038446050258,3.563833255149367e-16,0.33283887321746886,0.06380239403590116,0.0,0.0,0.061706616370128704,0.04509780314325695,0.0,0.0,0.024464655425923503,0.0,0.0,0.09737907729519468,0.0,0.002388919498393013,0.0,0.0,0.005385316281027382,0.12298386233849587,0.0,0.0,0.0828659132242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-11,0.06911041685594135,0.06743587635251169,0.0,0.0228944954622527,0.0006632273877792054,0.3314482603782691,0.06368665001053576,0.0,0.0,0.06196535229639314,0.04500105620508558,0.0,0.0,0.024671244444036303,0.0,0.0,0.09966331733210604,0.0,0.0021641002498572785,0.0,0.0,0.006282702050709701,0.12280078150038566,0.0,0.0,0.08221251947413646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-18,0.06911041685594135,0.06743587635251169,0.0,0.0228944954622527,0.0006632273877792054,0.3314482603782691,0.06368665001053576,0.0,0.0,0.06196535229639314,0.04500105620508558,0.0,0.0,0.024671244444036303,0.0,0.0,0.09966331733210604,0.0,0.0021641002498572785,0.0,0.0,0.006282702050709701,0.12280078150038566,0.0,0.0,0.08221251947413646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-25,0.2762125493402635,0.06133020959998696,0.0,0.05820144909626865,0.04164102804968291,0.08271859034388823,0.06122520744564382,0.0,0.0,0.027844319410404543,0.04291530127332697,0.0,0.0,0.025936095772040316,0.0,0.0,0.1692876052080498,0.0,5.876261107246299e-05,0.0,0.0,0.010285112024482925,0.12230889364439215,0.0,0.0,0.020034876180496673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-01,0.2784803598976077,0.061303623929125084,0.0,0.057569794924217814,0.04107009015416613,0.07999494976683427,0.06119825414792545,0.0,0.0,0.0281754919465895,0.04289246183175515,0.0,0.0,0.025337015055357053,0.0,0.0,0.17067252526117382,0.0,3.570873486782415e-05,0.0,0.0,0.009134626771272764,0.12478107926424746,0.0,0.0,0.019354018314859913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-08,0.27979834434704026,0.06312537527785829,0.0,0.057222131642875526,0.038852636741579176,0.07841205038629502,0.06118258968815006,0.0,0.0,0.028318069663242035,0.04287918822354837,0.0,0.0,0.02663851875570124,0.0,0.0,0.171498584505898,0.0,2.2310503592086802e-05,0.0,0.0,0.007715326744400669,0.12537654966730188,0.0,0.0,0.018958323852517365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-15,0.28105435445432503,0.06427561624543286,0.0,0.055068843996144305,0.0367394525535248,0.08288751392769582,0.06116766180352174,0.0,0.0,0.02567453419005249,0.042866538767725865,0.0,0.0,0.025563426550853145,0.0,0.0,0.1703351758862193,0.0,9.54228473388183e-06,0.0,0.0,0.0039005958567512435,0.1318755077246089,0.0,0.0,0.018581235758410607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-22,0.2816866399196465,0.06542570592049697,0.0,0.053984861889799896,0.03567565884684647,0.09598259262589363,0.06289113891263946,0.0,0.0,0.027563780780474875,0.042860170931181864,0.0,0.0,0.012264706910590156,0.0,0.0,0.1679750499283847,0.0,3.1146619343018836e-06,0.0,0.0,0.0012731790944134273,0.1340219929613192,0.0,0.0,0.018391406616378534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-29,0.03218154269372414,0.08043265799061515,0.0,0.024620726833074365,0.00407579762616371,0.26872637863615234,0.18991549731926027,0.0,0.0,0.028668465343477327,0.050221468931287705,0.0,0.0,0.01503180090310291,0.0,0.0,0.09192214506054885,0.0,3.5583734480217577e-07,0.0,0.0,0.00014545548697414488,0.13836878406849445,0.0,0.0,0.07568892326977981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-06,0.029030820600381452,0.07999193513693596,0.0,0.02424991986318168,0.003676758159629621,0.269018182849112,0.19151954652255984,0.0,0.0,0.02951574509059567,0.050314426568235746,0.0,0.0,0.015415884895168125,0.0,0.0,0.09121855613775057,0.0,3.2099922052160004e-07,0.0,0.0,0.00013121472105533978,0.13802142769256048,0.0,0.0,0.07789526076361297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-13,0.021240650521592228,0.07876990701136179,0.0,0.0236833609730464,0.002690131849737628,0.2733621454805957,0.1954855631175661,0.0,0.0,0.03108451324422097,0.05054426461186317,0.0,0.0,0.014061490190579786,0.0,0.0,0.08604427076780728,0.0,2.3486185094999463e-07,0.0,0.0,0.0011301270088578128,0.1367776971415992,0.0,0.0,0.08512564321932102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-20,0.016692831287604792,0.07615469336615598,0.0,0.02489173658172306,0.0021141498026829844,0.27620222822899093,0.19780088182956604,0.0,0.0,0.0314111998618103,0.05067844164072635,0.0,0.0,0.011925252773345505,0.0,0.0,0.08302357747233752,0.0,1.8457576192487335e-07,0.0,0.0,0.0031907221979038305,0.1360516203468242,0.0,0.0,0.08986248003456657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-27,0.2680235122979964,0.07947042495039619,0.0,0.10688622598326568,4.8025911996766885e-05,0.03899615555677943,0.07379463669792967,0.0,0.0,0.030534120798381175,0.05266313983362976,0.0,0.0,0.02131767045653933,0.0,0.0,0.019675400264139928,0.0,0.017789406113742526,0.0,0.0,0.031426431457496073,0.13334508288313582,0.0,0.0,0.12602976679457115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-03,0.27200040880271686,0.07725402457597573,0.0,0.1144293113058386,1.533288444375817e-05,0.031599842055037165,0.07183244091329681,0.0,0.0,0.02772717762870253,0.05269454443283966,0.0,0.0,0.018186906574412243,0.0,0.0,0.019708111377237877,0.0,0.01807089141697602,0.0,0.0,0.04088301253817396,0.1322410228286322,0.0,0.0,0.12335697266571657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-10,0.2733462589105286,0.07650395660731543,0.0,0.11395456493054719,4.269002191684294e-06,0.02193289940912037,0.07116840014553696,0.0,0.0,0.028357063685998923,0.05270517228880279,0.0,0.0,0.023055238624445844,0.0,0.0,0.036211429908700916,0.0,0.01816615088004089,0.0,0.0,0.03790668191990098,0.13470453623531678,0.0,0.0,0.11198337745155262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-17,0.2737151553525301,0.07629836357485804,0.0,0.10583115809735852,1.236400883541376e-06,0.022274943046878305,0.07098638710028865,0.0,0.0,0.032260699992297165,0.052708085375652615,0.0,0.0,0.02602303456118872,0.0,0.0,0.039963746382681305,0.0,0.018192261422951755,0.0,0.0,0.0286161938576085,0.14786847781252155,0.0,0.0,0.10526025702230121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-24,0.2637805807142618,0.04444478768139291,0.0,0.1095815497392323,3.610544523827411e-07,0.032979866557973234,0.06982444744777871,0.0,0.0,0.03133912113163587,0.05019875835974827,0.0,0.0,0.02570617277759397,0.0,0.0,0.13856785738545319,0.0,0.019600563552760283,0.0,0.0,0.0305206147817653,0.15271716182919984,0.0,0.0,0.030738156986751877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-01,0.26288223406910094,0.04156438725337212,0.0,0.10992068371045828,2.819001293827585e-07,0.03535244213742956,0.06971937756540138,0.0,0.0,0.031567713315987726,0.04997184924804198,0.0,0.0,0.022516307901192727,0.0,0.0,0.14584062807986684,0.0,0.019727911077918842,0.0,0.0,0.030968945793189914,0.1559678373744828,0.0,0.0,0.023999400573427466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-08,0.2625152223419505,0.040387624651021324,0.0,0.11018331426478532,2.495623175234614e-07,0.03780522548787326,0.06967645217662131,0.0,0.0,0.030117200534632054,0.04987914749928823,0.0,0.0,0.021969271528308697,0.0,0.0,0.14891337207615404,0.0,0.019779937804359615,0.0,0.0,0.031607666350617,0.15591897561079626,0.0,0.0,0.02124634011127476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-15,0.2623143182490796,0.0410165165920654,0.0,0.11025035614469778,2.3186043424178397e-07,0.03955676605108426,0.06965295459968843,0.0,0.0,0.02899496525168426,0.04982840208881994,0.0,0.0,0.021151838066654032,0.0,0.0,0.15025477548116864,0.0,0.019808417499986193,0.0,0.0,0.031586277998656626,0.1558448793548162,0.0,0.0,0.01973930076116434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-22,0.26199172108373825,0.040047407590136974,0.0,0.11035800711442094,2.0343603886851344e-07,0.04279245120421595,0.06961522390141037,0.0,0.0,0.027718072407109325,0.04974691880325209,0.0,0.0,0.019307840724141948,0.0,0.0,0.15282844451774985,0.0,0.019854148121735242,0.0,0.0,0.03155193414027554,0.15686822026175468,0.0,0.0,0.017319406694019865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-29,0.12897402129554075,0.03468431582489815,0.0,0.031877055195312545,2.9311244701038324e-08,0.30573726421905334,0.07012676645016389,0.0,0.0,0.028512678036566912,0.05128754768479193,0.0,0.0,0.002781890796053982,0.0,0.0,0.11721189029014129,0.0,0.01883717901566748,0.0,0.0,0.0045460306223048495,0.18695136003298632,0.0,0.0,0.01847197122527374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-05,0.12003909780122507,0.03447336556811266,0.0,0.028790108768736094,2.2462271823037652e-08,0.3160798573078782,0.07014688731267003,0.0,0.0,0.028974309325704578,0.05134814632311441,0.0,0.0,0.005875225509015852,0.0,0.0,0.11843378057690969,0.0,0.01879717785524386,0.0,0.0,0.0034837884434995433,0.18504092688978557,0.0,0.0,0.018517305855832503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-12,0.12003909780122507,0.03447336556811266,0.0,0.028790108768736094,2.2462271823037652e-08,0.3160798573078782,0.07014688731267003,0.0,0.0,0.028974309325704578,0.05134814632311441,0.0,0.0,0.005875225509015852,0.0,0.0,0.11843378057690969,0.0,0.01879717785524386,0.0,0.0,0.0034837884434995433,0.18504092688978557,0.0,0.0,0.018517305855832503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-19,0.11903348126134716,0.03465888065091412,0.0,0.028394380631869172,2.1584274312899726e-08,0.31740571611066687,0.07014946668734372,0.0,0.0,0.028703213881419765,0.0513559147074419,0.0,0.0,0.006381574628685513,0.0,0.0,0.11841440010817506,0.0,0.018792049944843254,0.0,0.0,0.0033476153260456457,0.18484016699165098,0.0,0.0,0.018523117485322448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-26,0.5903358252518067,0.000696409138967978,0.0,0.0005705350489109799,4.336979615958459e-10,0.14561947304099077,0.07611875789695227,0.0,0.0,0.007787724271929718,0.0010319066187551365,0.0,0.0,0.007358966060939965,0.0,0.0,0.06774600724629862,0.0,0.028222888661154445,0.0,0.0,6.726443159802298e-05,0.07407205248920262,0.0,0.0,0.0003721894087948818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-02,0.594795147499868,0.0003750663602963051,0.0,0.0003072741183919977,0.001410994630782872,0.14356506609161554,0.07617523755048164,0.0,0.0,0.006353014181811412,0.0005557558596024576,0.0,0.0,0.007949177656762138,0.0,0.0,0.06589637297059696,0.0,0.028312120445043845,0.0,0.0,3.622672955478017e-05,0.07193497134383081,0.0,0.0,0.002333574561361367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09,0.5985817966762733,0.00393905661333245,0.0,8.372517299725383e-05,0.00038446378165109,0.13740792987728456,0.07735242864468166,0.0,0.0,0.0017310511350897414,0.012997346021999711,0.0,0.0,0.004357484367494444,0.0,0.0,0.06341529738661657,0.0,0.03404302624290216,0.0,0.0,9.870955663207876e-06,0.06506067740139203,0.0,0.0,0.0006358457226219134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-16,0.5987325844335643,0.00422134132955685,0.0,7.482325403130731e-05,0.0003435864050261219,0.13714510296040278,0.07723427510225706,0.0,0.0,0.0015470004323102555,0.013453686559116714,0.0,0.0,0.004203539829197749,0.0,0.0,0.06331649873758702,0.0,0.03434333948531701,0.0,0.0,8.821445172101343e-06,0.0648071593847841,0.0,0.0,0.0005682406416767879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-23,0.5989793939973713,0.004828257608018014,0.0,6.0252583464253276e-05,0.0002766782708669298,0.13643952608393137,0.07776493874981033,0.0,0.0,0.0012457460434427056,0.014138799766572889,0.0,0.0,0.003424955513698945,0.0,0.0,0.06315478500226922,0.0,0.03469210165392653,0.0,0.0,7.103605268022364e-06,0.06452987654910766,0.0,0.0,0.0004575845722519066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-30,0.5999330854420227,0.0484169381239426,0.0,3.950373581101392e-06,1.8140011080951897e-05,0.11627313563792108,0.059012769770822066,0.0,0.0,8.167553946790158e-05,0.06920086650319716,0.0,0.0,0.001969543845092794,0.0,0.0,0.0041406522318021,0.0,0.07761142362711454,0.0,0.0,4.657376160147025e-07,0.023307352284983568,0.0,0.0,3.000087135543233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-07,0.59994146608596,0.04868851748738431,0.0,3.4556131671737485e-06,1.5868084336099195e-05,0.11601769011933355,0.0591170482377264,0.0,0.0,7.144617181816249e-05,0.06996557875485392,0.0,0.0,0.0018128724731480636,0.0,0.0,0.0036220605669688077,0.0,0.07789423157899047,0.0,0.0,4.074067946504955e-07,0.022823113975966994,0.0,0.0,2.6243443551385182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-14,0.5999420546887767,0.048686686076025186,0.0,3.4208643608300127e-06,1.5708518735736538e-05,0.11601006298632063,0.05911008510720028,0.0,0.0,7.072772647477322e-05,0.07004874909386508,0.0,0.0,0.001801512895245191,0.0,0.0,0.003585638006017108,0.0,0.07791205166128773,0.0,0.0,4.0331001091760716e-07,0.02278691951982004,0.0,0.0,2.597954585981987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-21,0.599958685393317,0.047641398968720494,0.0,2.4390526618979474e-06,1.1200065362303868e-05,0.11614665418928116,0.058145097470627044,0.0,0.0,5.042838047119452e-05,0.07255169240903496,0.0,0.0,0.002273990751537548,0.0,0.0,0.002556535132850611,0.0,0.07880878988822922,0.0,0.0,2.8755725218523536e-07,0.021834277503893045,0.0,0.0,1.8523236761401126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-28,0.5999922683527735,0.0443264976768237,0.0,4.5644618847054737e-07,2.0959888341510944e-06,0.10577024032628034,0.04829436722662205,0.0,0.0,9.43720585307412e-06,0.09286043249447273,0.0,0.0,0.002412619911936342,0.0,0.0,0.0004784319483174533,0.0,0.10176354869348671,0.0,0.0,5.381368503330269e-08,0.004086083461972086,0.0,0.0,3.4664527543656744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-04,0.5999922683527735,0.0443264976768237,0.0,4.5644618847054737e-07,2.0959888341510944e-06,0.10577024032628034,0.04829436722662205,0.0,0.0,9.43720585307412e-06,0.09286043249447273,0.0,0.0,0.002412619911936342,0.0,0.0,0.0004784319483174533,0.0,0.10176354869348671,0.0,0.0,5.381368503330269e-08,0.004086083461972086,0.0,0.0,3.4664527543656744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-11,0.5999930956788271,0.04424483411149101,0.0,4.076040966509404e-07,1.8717072393512632e-06,0.10578444341675611,0.04767912641197354,0.0,0.0,8.427376246782818e-06,0.09325628982815996,0.0,0.0,0.0024013377382699117,0.0,0.0,0.00042723726701788026,0.0,0.10255093378255016,0.0,0.0,4.805534371741814e-08,0.0036488514975625604,0.0,0.0,3.095524465350106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-18,0.5999945609915507,0.044100196261840294,0.0,3.210977690806129e-07,1.474472469403079e-06,0.10583803048045637,0.04690236073220204,0.0,0.0,6.638823638620729e-06,0.0923516256205449,0.0,0.0,0.0035392220649878917,0.0,0.0,0.00033656416712862536,0.0,0.10405207769597616,0.0,0.0,3.785649797646462e-08,0.0028744511775041027,0.0,0.0,2.4385574338561617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-25,0.2442022945958922,0.004873390933292476,0.0,3.548362794684305e-08,1.6293988174370265e-07,0.22604612344397465,0.039472091411809115,0.0,0.0,7.336380712703862e-07,0.14386375272069019,0.0,0.0,0.07813113145583536,0.0,0.0,0.003206453980051644,0.0,0.23374506305378526,0.0,0.0,4.183417073913242e-09,0.02645849268142167,0.0,0.0,2.6947824943697107e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-02,0.24296900053931275,0.004737417809535766,0.0,3.449359455937305e-08,1.583936745937928e-07,0.22655137566559153,0.0394407996005804,0.0,0.0,7.131687385977276e-07,0.14401172497569303,0.0,0.0,0.0783982346140993,0.0,0.0,0.0031719491690377203,0.0,0.23410011354146307,0.0,0.0,4.066695001889188e-09,0.026618212002482503,0.0,0.0,2.6195950122612734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-09,0.24269016324671253,0.004706675443193816,0.0,3.4269756434253394e-08,1.5736581583900688e-07,0.22662695278441647,0.03945744706088821,0.0,0.0,7.085407966455809e-07,0.14411654937378887,0.0,0.0,0.07841710860270462,0.0,0.0,0.0031549538310646536,0.0,0.23416505791415554,0.0,0.0,4.0403051345447024e-09,0.026663927266825056,0.0,0.0,2.602595762295948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-16,0.24269016324671253,0.004706675443193816,0.0,3.4269756434253394e-08,1.5736581583900688e-07,0.22662695278441647,0.03945744706088821,0.0,0.0,7.085407966455809e-07,0.14411654937378887,0.0,0.0,0.07841710860270462,0.0,0.0,0.0031549538310646536,0.0,0.23416505791415554,0.0,0.0,4.0403051345447024e-09,0.026663927266825056,0.0,0.0,2.602595762295948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-23,0.2409816854852213,0.004518312370446076,0.0,3.289826679104733e-08,1.5106797164417193e-07,0.2271729075647892,0.03941269841118168,0.0,0.0,6.801847047004076e-07,0.14504212296432925,0.0,0.0,0.07840056665437986,0.0,0.0,0.0030286912907282553,0.0,0.23466893218981633,0.0,0.0,3.878610473596317e-09,0.026772965195672727,0.0,0.0,2.4984388173731313e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-30,0.22545531434799124,0.0012014661686551614,0.0,8.747990691252871e-09,4.017054205570801e-08,0.18473161576631716,0.11957494893062587,0.0,0.0,1.8086817469274706e-07,0.1795817893142631,0.0,0.0,0.02084752463215194,0.0,0.0,0.02340958284751407,0.0,0.21547402894520626,0.0,0.0,1.0313627928645143e-09,0.02972343179312292,0.0,0.0,6.643608204609972e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-06,0.22545531434799124,0.0012014661686551614,0.0,8.747990691252871e-09,4.017054205570801e-08,0.18473161576631716,0.11957494893062587,0.0,0.0,1.8086817469274706e-07,0.1795817893142631,0.0,0.0,0.02084752463215194,0.0,0.0,0.02340958284751407,0.0,0.21547402894520626,0.0,0.0,1.0313627928645143e-09,0.02972343179312292,0.0,0.0,6.643608204609972e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-13,0.2248214125958995,0.001066047879336255,0.0,7.76199710667014e-09,3.564288557388952e-08,0.18287081742159556,0.12321612246482216,0.0,0.0,1.6048236654590548e-07,0.18078799138113585,0.0,0.0,0.0184977821293066,0.0,0.0,0.02424168216762239,0.0,0.21410250648587148,0.0,0.0,9.151170019129355e-10,0.030395373724030138,0.0,0.0,5.894801387202573e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-20,0.2239880128138215,0.0008880114999835518,0.0,6.465697110953136e-09,2.9690310253155357e-08,0.17921994348845832,0.12963742317688182,0.0,0.0,1.3368085036299655e-07,0.18247758330862376,0.0,0.0,0.015408541748839495,0.0,0.0,0.0253356551528006,0.0,0.2118296599201422,0.0,0.0,7.622869828652733e-10,0.031214949187961454,0.0,0.0,4.9103342574201156e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-27,0.17422410789927043,0.0004028061926504133,0.0,2.932870617263459e-09,1.3467664362347285e-08,0.19437466721483565,0.15230330769332245,0.0,0.0,6.063826241663048e-08,0.18341924567935483,0.0,0.0,0.0069893870026006884,0.0,0.0,0.023775906116477112,0.0,0.21632600449815825,0.0,0.0,3.457769604116827e-10,0.04818446804524869,0.0,0.0,2.2273507121348395e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-03,0.17422410789927043,0.0004028061926504133,0.0,2.932870617263459e-09,1.3467664362347285e-08,0.19437466721483565,0.15230330769332245,0.0,0.0,6.063826241663048e-08,0.18341924567935483,0.0,0.0,0.0069893870026006884,0.0,0.0,0.023775906116477112,0.0,0.21632600449815825,0.0,0.0,3.457769604116827e-10,0.04818446804524869,0.0,0.0,2.2273507121348395e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10,0.16836250502120764,0.0003456547124601267,0.0,2.516745195059044e-09,1.1556827421262512e-08,0.19633448967099637,0.1542506701786096,0.0,0.0,5.203470438671423e-08,0.18168589585249476,0.0,0.0,0.0064083714425905635,0.0,0.0,0.023741905469458424,0.0,0.21823845636006636,0.0,0.0,2.9671697706535786e-10,0.05063196577385419,0.0,0.0,1.911326796852403e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-17,0.16836250502120764,0.0003456547124601267,0.0,2.516745195059044e-09,1.1556827421262512e-08,0.19633448967099637,0.1542506701786096,0.0,0.0,5.203470438671423e-08,0.18168589585249476,0.0,0.0,0.0064083714425905635,0.0,0.0,0.023741905469458424,0.0,0.21823845636006636,0.0,0.0,2.9671697706535786e-10,0.05063196577385419,0.0,0.0,1.911326796852403e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-24,0.3208028642947013,1.396817099901448e-05,0.0,0.012321023444911669,4.670202251181979e-10,0.12024655647223337,0.10968997863793314,0.0,0.0,0.008306433621713082,0.10733357226178979,0.0,0.0,0.041804400325875,0.0,0.0,0.04041593062757046,0.0,0.17957915196729765,0.0,0.0,1.1990559724938447e-11,0.04716509558037481,0.0,0.0,0.012321024115589833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-02,0.32578999707300416,3.1169447822430305e-06,0.0,0.012724109396859421,1.0421380537128569e-10,0.13291873733024773,0.11692161780316064,0.0,0.0,0.016684946002289543,0.10490111335202747,0.0,0.0,0.034329808675008934,0.0,0.0,0.027647467553164187,0.0,0.1674518551858989,0.0,0.0,2.675648270160583e-12,0.04790312103014855,0.0,0.0,0.012724109546518729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-09,0.3268852773408129,7.337850619991927e-07,0.0,0.012812635632078193,2.45338108237229e-11,0.12162944164190509,0.10795281821888389,0.0,0.0,0.022136239171930732,0.12615970918740838,0.0,0.0,0.03628974841984263,0.0,0.0,0.030182932717032953,0.0,0.15593267035573885,0.0,0.0,6.298958977370592e-13,0.047205157836829936,0.0,0.0,0.012812635667310696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-16,0.3270790359967622,3.1219632541870005e-07,0.0,0.012828296212165663,1.0438159597874518e-11,0.12557479415986147,0.1063662082853323,0.0,0.0,0.020810036397943234,0.11611031014331556,0.0,0.0,0.04132696107726828,0.0,0.0,0.03433207008074834,0.0,0.15607985018351356,0.0,0.0,2.679956227700361e-13,0.04666382902890205,0.0,0.0,0.01282829622715569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
