Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,cash::USD
2022-06-03,0.030000000000000006,0.06337411074102439,0.0,0.0,0.0,0.00961516825437882,0.0,0.0,0.0,0.0,0.0,0.0,0.07472718815297905,0.0,0.0,0.0,0.012255494775677764,0.0,0.0,0.03424518721201152,0.0,0.0,0.034486232628276006,0.0,0.0,0.0,0.0,0.0412966182356524,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
2022-06-10,0.030000000000000006,0.06337411074102439,0.0,0.0,0.0,0.00961516825437882,0.0,0.0,0.0,0.0,0.0,0.0,0.07472718815297905,0.0,0.0,0.0,0.012255494775677764,0.0,0.0,0.03424518721201152,0.0,0.0,0.034486232628276006,0.0,0.0,0.0,0.0,0.0412966182356524,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
2022-06-17,0.030000000000000006,0.06337411074102439,0.0,0.0,0.0,0.00961516825437882,0.0,0.0,0.0,0.0,0.0,0.0,0.07472718815297905,0.0,0.0,0.0,0.012255494775677764,0.0,0.0,0.03424518721201152,0.0,0.0,0.034486232628276006,0.0,0.0,0.0,0.0,0.0412966182356524,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
2022-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-09-30,0.06000000000000004,0.045127329050193246,0.0,0.0,0.0,0.033575477710454375,0.0,0.0,0.0,0.0,0.0,0.0,0.08990224762049562,0.0,0.0,0.0,0.0,0.0,0.0,0.040970731648216116,0.0,0.0,0.00037037704051200013,0.0,0.0,0.0,0.0,0.030053836930128548,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
2022-10-07,0.06000000000000004,0.045127329050193246,0.0,0.0,0.0,0.033575477710454375,0.0,0.0,0.0,0.0,0.0,0.0,0.08990224762049562,0.0,0.0,0.0,0.0,0.0,0.0,0.040970731648216116,0.0,0.0,0.00037037704051200013,0.0,0.0,0.0,0.0,0.030053836930128548,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
2022-10-14,0.06000000000000004,0.045127329050193246,0.0,0.0,0.0,0.033575477710454375,0.0,0.0,0.0,0.0,0.0,0.0,0.08990224762049562,0.0,0.0,0.0,0.0,0.0,0.0,0.040970731648216116,0.0,0.0,0.00037037704051200013,0.0,0.0,0.0,0.0,0.030053836930128548,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
2022-10-21,0.06000000000000004,0.045127329050193246,0.0,0.0,0.0,0.033575477710454375,0.0,0.0,0.0,0.0,0.0,0.0,0.08990224762049562,0.0,0.0,0.0,0.0,0.0,0.0,0.040970731648216116,0.0,0.0,0.00037037704051200013,0.0,0.0,0.0,0.0,0.030053836930128548,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,0.060000000000000005,0.046286984523742324,0.0,0.0,0.0,0.019750839816460742,0.01649591548473948,0.0,0.0,0.0,0.0,0.0,0.03746626017505741,0.0,0.0,0.0,0.0,0.0,0.0,0.022766658751424612,0.07746303142437605,0.0,0.0,0.0,0.0,0.0,0.0,0.01977030982419936,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
2022-12-02,0.060000000000000005,0.046286984523742324,0.0,0.0,0.0,0.019750839816460742,0.01649591548473948,0.0,0.0,0.0,0.0,0.0,0.03746626017505741,0.0,0.0,0.0,0.0,0.0,0.0,0.022766658751424612,0.07746303142437605,0.0,0.0,0.0,0.0,0.0,0.0,0.01977030982419936,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
2022-12-09,0.060000000000000005,0.046286984523742324,0.0,0.0,0.0,0.019750839816460742,0.01649591548473948,0.0,0.0,0.0,0.0,0.0,0.03746626017505741,0.0,0.0,0.0,0.0,0.0,0.0,0.022766658751424612,0.07746303142437605,0.0,0.0,0.0,0.0,0.0,0.0,0.01977030982419936,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
2022-12-16,0.060000000000000005,0.046286984523742324,0.0,0.0,0.0,0.019750839816460742,0.01649591548473948,0.0,0.0,0.0,0.0,0.0,0.03746626017505741,0.0,0.0,0.0,0.0,0.0,0.0,0.022766658751424612,0.07746303142437605,0.0,0.0,0.0,0.0,0.0,0.0,0.01977030982419936,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
2022-12-23,0.060000000000000005,0.046286984523742324,0.0,0.0,0.0,0.019750839816460742,0.01649591548473948,0.0,0.0,0.0,0.0,0.0,0.03746626017505741,0.0,0.0,0.0,0.0,0.0,0.0,0.022766658751424612,0.07746303142437605,0.0,0.0,0.0,0.0,0.0,0.0,0.01977030982419936,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0
2022-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,0.0,0.0,0.0,0.026969481683438313,0.03931385812995153,0.05018608577442588,0.02265502910556147,0.0,0.0,0.0,0.032911191611345675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07652963213475747,0.007964353695277081,0.0,0.0,0.0,0.0,0.0,0.022345266912651755,0.0,0.0,0.7211251009525909,0.0,0.0,0.0,0.0,0.0
2023-05-05,0.0,0.0,0.0,0.026969481683438313,0.03931385812995153,0.05018608577442588,0.02265502910556147,0.0,0.0,0.0,0.032911191611345675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07652963213475747,0.007964353695277081,0.0,0.0,0.0,0.0,0.0,0.022345266912651755,0.0,0.0,0.7211251009525909,0.0,0.0,0.0,0.0,0.0
2023-05-12,0.0,0.0,0.0,0.026969481683438313,0.03931385812995153,0.05018608577442588,0.02265502910556147,0.0,0.0,0.0,0.032911191611345675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07652963213475747,0.007964353695277081,0.0,0.0,0.0,0.0,0.0,0.022345266912651755,0.0,0.0,0.7211251009525909,0.0,0.0,0.0,0.0,0.0
2023-05-19,0.0,0.0,0.0,0.026969481683438313,0.03931385812995153,0.05018608577442588,0.02265502910556147,0.0,0.0,0.0,0.032911191611345675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07652963213475747,0.007964353695277081,0.0,0.0,0.0,0.0,0.0,0.022345266912651755,0.0,0.0,0.7211251009525909,0.0,0.0,0.0,0.0,0.0
2023-05-26,0.0,0.0,0.0,0.053255413427883015,0.005396000779079731,0.022199779321412465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032543990353670435,0.0,0.031207866952240836,0.030024958836483998,0.0,0.0,0.0,0.0,0.036579857281470306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050109454081996754,0.7386826789657625,0.0,0.0,0.0,0.0,0.0
2023-06-02,0.0,0.0,0.0,0.053255413427883015,0.005396000779079731,0.022199779321412465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032543990353670435,0.0,0.031207866952240836,0.030024958836483998,0.0,0.0,0.0,0.0,0.036579857281470306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050109454081996754,0.7386826789657625,0.0,0.0,0.0,0.0,0.0
2023-06-09,0.0,0.0,0.0,0.053255413427883015,0.005396000779079731,0.022199779321412465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032543990353670435,0.0,0.031207866952240836,0.030024958836483998,0.0,0.0,0.0,0.0,0.036579857281470306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050109454081996754,0.7386826789657625,0.0,0.0,0.0,0.0,0.0
2023-06-16,0.0,0.0,0.0,0.053255413427883015,0.005396000779079731,0.022199779321412465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032543990353670435,0.0,0.031207866952240836,0.030024958836483998,0.0,0.0,0.0,0.0,0.036579857281470306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050109454081996754,0.7386826789657625,0.0,0.0,0.0,0.0,0.0
2023-06-23,0.0,0.0,0.0,0.053255413427883015,0.005396000779079731,0.022199779321412465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032543990353670435,0.0,0.031207866952240836,0.030024958836483998,0.0,0.0,0.0,0.0,0.036579857281470306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050109454081996754,0.7386826789657625,0.0,0.0,0.0,0.0,0.0
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332231295348285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09809647450673221,0.0,0.0,0.0,0.0,0.0,0.798581212539785,0.0,0.0,0.0,0.0,0.0
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332231295348285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09809647450673221,0.0,0.0,0.0,0.0,0.0,0.798581212539785,0.0,0.0,0.0,0.0,0.0
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332231295348285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09809647450673221,0.0,0.0,0.0,0.0,0.0,0.798581212539785,0.0,0.0,0.0,0.0,0.0
2023-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332231295348285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09809647450673221,0.0,0.0,0.0,0.0,0.0,0.798581212539785,0.0,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030274151194073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09904932168311321,0.0,0.0,0.0,0.0,0.0,0.7979232631974794,0.0,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030274151194073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09904932168311321,0.0,0.0,0.0,0.0,0.0,0.7979232631974794,0.0,0.0,0.0,0.0,0.0
2023-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030274151194073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09904932168311321,0.0,0.0,0.0,0.0,0.0,0.7979232631974794,0.0,0.0,0.0,0.0,0.0
2023-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030274151194073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09904932168311321,0.0,0.0,0.0,0.0,0.0,0.7979232631974794,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.019693489305346833,0.0,0.03387319389871,0.032839075065449884,0.028766839206771755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865308989693862,0.0,0.02962497193614952,0.0,0.0,0.0,0.0,0.0,0.03128456487270903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452647758179244,0.0,0.0,0.0,0.0,0.0
2023-09-01,0.0,0.019693489305346833,0.0,0.03387319389871,0.032839075065449884,0.028766839206771755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865308989693862,0.0,0.02962497193614952,0.0,0.0,0.0,0.0,0.0,0.03128456487270903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452647758179244,0.0,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.019693489305346833,0.0,0.03387319389871,0.032839075065449884,0.028766839206771755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865308989693862,0.0,0.02962497193614952,0.0,0.0,0.0,0.0,0.0,0.03128456487270903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452647758179244,0.0,0.0,0.0,0.0,0.0
2023-09-15,0.0,0.019693489305346833,0.0,0.03387319389871,0.032839075065449884,0.028766839206771755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865308989693862,0.0,0.02962497193614952,0.0,0.0,0.0,0.0,0.0,0.03128456487270903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452647758179244,0.0,0.0,0.0,0.0,0.0
2023-09-22,0.0,0.019693489305346833,0.0,0.03387319389871,0.032839075065449884,0.028766839206771755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07865308989693862,0.0,0.02962497193614952,0.0,0.0,0.0,0.0,0.0,0.03128456487270903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452647758179244,0.0,0.0,0.0,0.0,0.0
2023-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
