Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2012-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13259558989131276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16224381237202665,0.2512674431560705,0.2559358053967092,0.1979573491838808,0.0
2012-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330484322110637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16108096261146418,0.2506701892882743,0.2526937854117479,0.20250663047744993,0.0
2012-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458356069681911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175866238471288,0.2783339842739631,0.0,0.22236996603543366,0.17759420425112413
2012-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15540904556774351,0.0,0.0,0.0,0.0,0.0,0.13348260745166357,0.0,0.18596372391473265,0.2896156667876716,0.0,0.23552895627818868,0.0
2012-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15613300058790391,0.0,0.0,0.0,0.0,0.0,0.1340969381249901,0.0,0.18622909996774092,0.2878920384240779,0.0,0.23564892289528713,0.0
2012-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756706553200127,0.0,0.0,0.0,0.0,0.0,0.14722873301496595,0.0,0.20713151180978706,0.0,0.0,0.26156114960482796,0.20840795025040643
2012-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1997364309152051,0.0,0.0,0.0,0.0,0.16077640517022113,0.1733386979285029,0.0,0.23640493160906872,0.0,0.0,0.0,0.22974353437700215
2012-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12793538689923484,0.0,0.0,0.1842969414007177,0.28068468854399553,0.0,0.22796105052422233,0.17912193263182954
2012-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12673351624316911,0.0,0.0,0.17863644353410513,0.2801426548082774,0.0,0.23823217784818868,0.1762552075662597
2012-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373437106257497,0.1389734068175695,0.0,0.0,0.291583622249282,0.0,0.24504463795782574,0.18705462234957312
2012-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1401036857780728,0.1417371895230065,0.0,0.0,0.28603980602581974,0.0,0.25102123836329165,0.1810980803098093
2012-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376041567917676,0.13897050880903777,0.0,0.0,0.29166079790653193,0.0,0.2530960348672627,0.17866850162540013
2012-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137532867314886,0.13925781287919511,0.0,0.0,0.288129160417118,0.0,0.25183905236924686,0.183241107019554
2012-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16758234675652517,0.1621966372133303,0.16231961205746018,0.0,0.0,0.0,0.0,0.2954592374350194,0.21244216653766487
2012-11-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18041779756270693,0.161001159892664,0.17377793934354036,0.0,0.0,0.0,0.0,0.2669954006934707,0.2178077025076179
2012-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17313367793018292,0.16284868944010372,0.1725178515456855,0.0,0.0,0.0,0.0,0.26835771528345653,0.22314206580057133
2012-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151886728081815,0.16518958028333225,0.20977377691696195,0.0,0.0,0.0,0.2559824044638634,0.21753537105502424
2012-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14994290553804782,0.18955294927572441,0.0,0.23233666214280033,0.0,0.2360473841830006,0.19212009886042683
2012-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17760447755847658,0.17905357620430745,0.17817537525188698,0.23157488246230679,0.0,0.0,0.0,0.0,0.23359168852302226
2012-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16712871178740402,0.0,0.16090162218876095,0.21112478183840652,0.0,0.0,0.0,0.2543602620117271,0.20648462217370128
2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866919780152662,0.18155420154601454,0.18182313312303547,0.2263999336336751,0.0,0.0,0.0,0.0,0.22353075368200861
2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17126625706579118,0.0,0.1655915356626912,0.2077622681438311,0.0,0.0,0.0,0.2517259041603929,0.20365403496729345
2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725467052247276,0.0,0.17117704233653952,0.20439685514641606,0.0,0.0,0.0,0.2507638618557997,0.2011155354365171
2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731191052467294,0.0,0.17226271419118225,0.20722372878845213,0.0,0.0,0.0,0.24946388412181364,0.19793056765182263
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18887936209066292,0.18075736461172354,0.18896697288916786,0.22687423970989443,0.0,0.0,0.0,0.0,0.2145220606985513
2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1689130569191732,0.17241565110350737,0.20867740646736962,0.0,0.0,0.0,0.25376524301914505,0.19622864249080466
2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17381848264641594,0.0,0.17065334178971922,0.2068018411712467,0.0,0.0,0.0,0.2529376483828759,0.19578868600974222
2013-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16849346514413635,0.17197023659219296,0.21120061275611896,0.0,0.0,0.0,0.25442789907919605,0.1939077864283557
2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16884524262595868,0.17094313372851902,0.21384814806550717,0.0,0.0,0.0,0.25405497516353176,0.1923085004164834
2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1718074159420171,0.17116338820459684,0.2119669687137201,0.0,0.0,0.0,0.2544513511949375,0.19061087594472856
2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16341530101108057,0.19691431395637188,0.0,0.23051770043466788,0.0,0.23264968746824807,0.17650299712963163
2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16596311895988147,0.19859086418918345,0.0,0.2246691100168186,0.0,0.2351714896962444,0.17560541713787217
2013-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684823660301541,0.20148575125335433,0.0,0.22341409555072908,0.0,0.22811093854007905,0.17850684862568347
2013-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21412591646154008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21358798747998575,0.1806070759557555,0.22349056999094893,0.16818845011176983
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21084163198149153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21456162917895452,0.17935353373103186,0.2239232704371556,0.17131993467136655
2013-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2123963082187141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21822723149491652,0.18224298098233965,0.22165169488143927,0.16548178442259043
2013-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22728837444116176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21423062033572382,0.18018982449840037,0.2164213615618898,0.16186981916282422
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225286970502392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21586563669002018,0.18132985798028553,0.21809462552852593,0.15942290929877648
2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23504648010617518,0.0,0.0,0.0,0.0,0.0,0.15768378648086911,0.0,0.0,0.21602005784004205,0.0,0.23206139552869462,0.15918828004421917
2013-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25282277836930345,0.0,0.0,0.0,0.0,0.0,0.15176449652555526,0.0,0.0,0.2106933025295373,0.0,0.2285378937975793,0.15618152877802452
2013-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627417089709204,0.17237122528475393,0.0,0.2409746766502555,0.0,0.25097327080674453,0.1729391182873257
2013-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16089892860333493,0.1889361406094019,0.19638841635894128,0.0,0.0,0.0,0.26005916979220545,0.1937173446361165
2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784953626408994,0.18501458644421703,0.0,0.20850137571032124,0.0,0.24490025788432518,0.18308841732023728
2013-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17200332311149338,0.18295414885189618,0.0,0.21210021771422236,0.0,0.24691016947054495,0.18603214085184325
2013-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17894389775713396,0.1858357374491218,0.0,0.2102221073747792,0.0,0.23862346122713554,0.18637479619182948
2013-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17480433972800596,0.18476976650527216,0.0,0.2131067374650814,0.0,0.24585205680384728,0.18146709949779313
2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17796620941052205,0.19086620174892005,0.0,0.21151973861184528,0.0,0.2427785516505619,0.17686929857815079
2013-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18278316445274304,0.1945328580413848,0.0,0.2054355864928507,0.0,0.23892135736700224,0.17832703364601915
2013-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17269533297612003,0.18943953230067864,0.2029975864968535,0.0,0.0,0.0,0.2483043496092619,0.18656319861708595
2013-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17296432143634421,0.18905736555046754,0.19997936351966203,0.0,0.0,0.0,0.24965422902992,0.1883447204636063
2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18235571382798302,0.18785696802277382,0.0,0.20617519646856314,0.0,0.2407161683264458,0.18289595335423425
2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17931415531402475,0.1883639533092349,0.0,0.2096084296217169,0.0,0.239619589262663,0.18309387249236045
2013-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18702081719259664,0.20135973491901066,0.20173316439766545,0.0,0.0,0.22928477787703738,0.18060150561368984
2013-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19797189742437482,0.0,0.18670685975674584,0.20193924070749203,0.0,0.0,0.0,0.22916557218834435,0.1842164299230431
2013-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19041248796209842,0.1835006161943272,0.20113971531337463,0.0,0.0,0.0,0.23477668100829374,0.19017049952190604
2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18775044866647217,0.18811492326987267,0.20022398973607475,0.0,0.0,0.0,0.2303391359224399,0.1935715024051407
2013-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20052273835275986,0.0,0.18801712417347244,0.1934586551586127,0.0,0.0,0.0,0.2280955030313829,0.18990597928377206
2013-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042663768552293,0.0,0.18963716080261234,0.1913726459205762,0.0,0.0,0.0,0.22649247232010059,0.18823134410148154
2013-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20407022399883548,0.0,0.18649863540159672,0.19252467532702822,0.0,0.0,0.0,0.2268348919416131,0.19007157333092647
2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20716607369012505,0.19537305330269894,0.0,0.19111388931599183,0.0,0.0,0.0,0.22008509432602683,0.1862618893651573
2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122926895351798,0.20010541104678958,0.19049406093674182,0.19741444998674743,0.0,0.0,0.0,0.0,0.1996933884945415
2013-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20159334708237311,0.20548372685205832,0.0,0.19655482967550092,0.2088016644938133,0.0,0.0,0.0,0.18756643189625444
2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042279301775401,0.21384495334891576,0.0,0.1906820655783183,0.20910645315670634,0.0,0.0,0.0,0.18213859773851956
2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1992747413603115,0.0,0.0,0.18860515256640215,0.2296125328596447,0.0,0.0,0.20167734555498537,0.18083022765865628
2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1994132348397165,0.0,0.0,0.19154917034873917,0.22834549129793955,0.0,0.0,0.19955490825604366,0.18113719525756108
2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007559077022534,0.22590798710548363,0.0,0.19661610247886474,0.0,0.0,0.0,0.19925087094470892,0.1774691317686894
2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20465718429807359,0.22423142979936464,0.0,0.1982329102318022,0.0,0.0,0.0,0.19426745267855874,0.17861102299220094
2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19798225193790364,0.0,0.0,0.19407931108226925,0.23051093698327618,0.0,0.0,0.20007275623523646,0.1773547437613145
2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19886311031346354,0.0,0.0,0.19372547506061266,0.23123440025821174,0.0,0.0,0.1999835759520772,0.17619343841563495
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20263282808191346,0.0,0.0,0.19833806610716942,0.22979558646336534,0.0,0.0,0.18930199370707051,0.17993152564048132
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20479936218625888,0.0,0.0,0.19106622898252074,0.2317821958165558,0.0,0.0,0.1903714145692793,0.18198079844538526
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20512460154809034,0.0,0.0,0.19027407130515098,0.22804050864855915,0.0,0.0,0.19016176061681314,0.18639905788138647
2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022383430159117,0.0,0.0,0.18867009348321181,0.2269120934753216,0.0,0.0,0.19043493110546866,0.19174453892008606
2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20604961291828655,0.0,0.0,0.1851867269120357,0.22574875026998306,0.0,0.0,0.18703781080514786,0.19597709909454672
2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20532818221485394,0.0,0.0,0.1868109630698917,0.23495717833242538,0.0,0.0,0.18697331174598036,0.18593036463684856
2014-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1843991563282635,0.0,0.0,0.18177796957590828,0.24490585674235846,0.0,0.0,0.1949692009068956,0.1939478164465741
2014-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18704827824850614,0.0,0.1820857926315079,0.18865342636220397,0.24572586474089933,0.0,0.0,0.19648663801688276,0.0
2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818562249065939,0.0,0.0,0.18789226495316935,0.2439770044346397,0.0,0.0,0.1948945703977014,0.19137993530789568
