Date,Ticker,signal_name,signal_value_observed,source,frequency,lag_periods,research_only,notes,signal_value_tradable
2010-10-08,SPY,r2_vix_term_structure,1.9171635029464815,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.7195139297349846
2010-10-15,SPY,r2_vix_term_structure,2.292366134315354,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.9171635029464815
2010-10-22,SPY,r2_vix_term_structure,1.8582948269914064,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.292366134315354
2010-10-29,SPY,r2_vix_term_structure,1.1998371069646259,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.8582948269914064
2010-11-05,SPY,r2_vix_term_structure,1.6390876350339307,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.1998371069646259
2010-11-12,SPY,r2_vix_term_structure,1.433094048101582,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.6390876350339307
2010-11-19,SPY,r2_vix_term_structure,2.0125667978783803,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.433094048101582
2010-11-26,SPY,r2_vix_term_structure,0.46578928657233026,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.0125667978783803
2010-12-03,SPY,r2_vix_term_structure,1.8118610858206776,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.46578928657233026
2010-12-10,SPY,r2_vix_term_structure,1.5327667364506625,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.8118610858206776
2010-12-17,SPY,r2_vix_term_structure,2.30894992473993,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.5327667364506625
2010-12-24,SPY,r2_vix_term_structure,2.2128714575563295,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.30894992473993
2010-12-31,SPY,r2_vix_term_structure,1.8215131718594462,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.2128714575563295
2011-01-07,SPY,r2_vix_term_structure,1.8263752160478384,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.8215131718594462
2011-01-14,SPY,r2_vix_term_structure,1.8545599405237156,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.8263752160478384
2011-01-21,SPY,r2_vix_term_structure,1.100941732025257,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.8545599405237156
2011-01-28,SPY,r2_vix_term_structure,0.6197825694256722,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.100941732025257
2011-02-04,SPY,r2_vix_term_structure,1.5494619782906007,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.6197825694256722
2011-02-11,SPY,r2_vix_term_structure,1.446292152112363,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.5494619782906007
2011-02-18,SPY,r2_vix_term_structure,1.4994430724254122,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.446292152112363
2011-02-25,SPY,r2_vix_term_structure,0.9605993664543262,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.4994430724254122
2011-03-04,SPY,r2_vix_term_structure,1.0727332723744043,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.9605993664543262
2011-03-11,SPY,r2_vix_term_structure,1.0113132332089867,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.0727332723744043
2011-03-18,SPY,r2_vix_term_structure,-0.00550821779832808,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.0113132332089867
2011-03-25,SPY,r2_vix_term_structure,1.2548306817440653,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.00550821779832808
2011-04-01,SPY,r2_vix_term_structure,1.3074642112111432,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.2548306817440653
2011-04-08,SPY,r2_vix_term_structure,1.2773726548318152,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.3074642112111432
2011-04-15,SPY,r2_vix_term_structure,2.0430100416964985,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.2773726548318152
2011-04-22,SPY,r2_vix_term_structure,2.014209735391332,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.0430100416964985
2011-04-29,SPY,r2_vix_term_structure,1.6741412773007853,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.014209735391332
2011-05-06,SPY,r2_vix_term_structure,0.968289318570372,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.6741412773007853
2011-05-13,SPY,r2_vix_term_structure,1.2422636341327116,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.968289318570372
2011-05-20,SPY,r2_vix_term_structure,1.0899076822107023,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.2422636341327116
2011-05-27,SPY,r2_vix_term_structure,1.3711195889481629,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.0899076822107023
2011-06-03,SPY,r2_vix_term_structure,0.9945554402414398,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.3711195889481629
2011-06-10,SPY,r2_vix_term_structure,1.0994665508576884,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.9945554402414398
2011-06-17,SPY,r2_vix_term_structure,0.38871899199336424,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.0994665508576884
2011-06-24,SPY,r2_vix_term_structure,0.5392477699617826,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.38871899199336424
2011-07-01,SPY,r2_vix_term_structure,1.3392928725715763,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.5392477699617826
2011-07-08,SPY,r2_vix_term_structure,1.2913357436952837,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.3392928725715763
2011-07-15,SPY,r2_vix_term_structure,0.8111604535211951,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.2913357436952837
2011-07-22,SPY,r2_vix_term_structure,1.0685558516529126,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.8111604535211951
2011-07-29,SPY,r2_vix_term_structure,-0.9499682563352732,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.0685558516529126
2011-08-05,SPY,r2_vix_term_structure,-1.5027787944234543,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.9499682563352732
2011-08-12,SPY,r2_vix_term_structure,-2.235760395840213,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-1.5027787944234543
2011-08-19,SPY,r2_vix_term_structure,-3.236126345588471,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-2.235760395840213
2011-08-26,SPY,r2_vix_term_structure,-1.296382055209183,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-3.236126345588471
2011-09-02,SPY,r2_vix_term_structure,-0.8183771260155333,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-1.296382055209183
2011-09-09,SPY,r2_vix_term_structure,-1.7425653534350025,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.8183771260155333
2011-09-16,SPY,r2_vix_term_structure,0.12790803576608153,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-1.7425653534350025
2011-09-23,SPY,r2_vix_term_structure,-1.9155165495905966,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.12790803576608153
2011-09-30,SPY,r2_vix_term_structure,-2.110998035081139,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-1.9155165495905966
2011-10-07,SPY,r2_vix_term_structure,-0.6282155088692863,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-2.110998035081139
2011-10-14,SPY,r2_vix_term_structure,0.35453603329134903,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.6282155088692863
2011-10-21,SPY,r2_vix_term_structure,-0.7335047162133365,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.35453603329134903
2011-10-28,SPY,r2_vix_term_structure,0.5676092324733204,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.7335047162133365
2011-11-04,SPY,r2_vix_term_structure,-0.45831097894501166,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.5676092324733204
2011-11-11,SPY,r2_vix_term_structure,-0.12824914411683316,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.45831097894501166
2011-11-18,SPY,r2_vix_term_structure,0.049804651821042434,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.12824914411683316
2011-11-25,SPY,r2_vix_term_structure,-0.3134198096707601,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.049804651821042434
2011-12-02,SPY,r2_vix_term_structure,0.5143978922468545,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.3134198096707601
2011-12-09,SPY,r2_vix_term_structure,1.1954030403184792,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.5143978922468545
2011-12-16,SPY,r2_vix_term_structure,2.6743656533828224,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.1954030403184792
2011-12-23,SPY,r2_vix_term_structure,2.761470738024778,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.6743656533828224
2011-12-30,SPY,r2_vix_term_structure,1.5798363293830335,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.761470738024778
2012-01-06,SPY,r2_vix_term_structure,1.9945685477170927,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.5798363293830335
2012-01-13,SPY,r2_vix_term_structure,2.11002434427634,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.9945685477170927
2012-01-20,SPY,r2_vix_term_structure,2.9196047311751143,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.11002434427634
2012-01-27,SPY,r2_vix_term_structure,1.7155762905818204,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.9196047311751143
2012-02-03,SPY,r2_vix_term_structure,1.9230880396865189,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.7155762905818204
2012-02-10,SPY,r2_vix_term_structure,1.046237488157002,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.9230880396865189
2012-02-17,SPY,r2_vix_term_structure,2.952398010536302,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.046237488157002
2012-02-24,SPY,r2_vix_term_structure,2.5460594761855804,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.952398010536302
2012-03-02,SPY,r2_vix_term_structure,2.578919228624658,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.5460594761855804
2012-03-09,SPY,r2_vix_term_structure,2.6706527896189978,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.578919228624658
2012-03-16,SPY,r2_vix_term_structure,4.176438592877195,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.6706527896189978
2012-03-23,SPY,r2_vix_term_structure,2.643471247770288,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,4.176438592877195
2012-03-30,SPY,r2_vix_term_structure,1.9447768827501541,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,2.643471247770288
2012-04-06,SPY,r2_vix_term_structure,1.7964363301828934,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.9447768827501541
2012-04-13,SPY,r2_vix_term_structure,0.943821958335354,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.7964363301828934
2012-04-20,SPY,r2_vix_term_structure,1.6730966033247374,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.943821958335354
2012-04-27,SPY,r2_vix_term_structure,1.3685037610299076,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.6730966033247374
2012-05-04,SPY,r2_vix_term_structure,0.2754092059923379,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.3685037610299076
2012-05-11,SPY,r2_vix_term_structure,0.2424638941694462,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.2754092059923379
2012-05-18,SPY,r2_vix_term_structure,0.0556187586238836,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.2424638941694462
2012-05-25,SPY,r2_vix_term_structure,1.1179901128807126,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,0.0556187586238836
2012-06-01,SPY,r2_vix_term_structure,-0.5706289310379443,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,1.1179901128807126
2012-06-08,SPY,r2_vix_term_structure,0.6766305319102065,vix_term_structure.csv,weekly,1,True,Positive contango/low VIX is risk-on; backwardation/high VIX is defensive.,-0.5706289310379443
