Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2012-02-17,0.13269044281977438,0.0,0.0,0.0,0.0,0.2033104692852473,0.167010942659308,0.0,0.0,0.0,0.1886612121399705,0.0,0.0,0.0,0.0,0.0,0.0226191653080085,0.0,0.2224176832006449,0.0,0.0,0.0,0.0632900845870465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-24,0.3271906749730934,0.0,0.0,0.012837553343536,0.0,0.1170790437525186,0.1079095588964375,0.0,0.0,0.0086479655325612,0.1042414904089826,0.0,0.0,0.0432536490563034,0.0,0.0,0.0410887565674978,0.0,0.1779296558145374,0.0,0.0,0.0,0.0469840983109961,0.0,0.0,0.012837553343536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-02,0.34863313285734376,0.0,0.0,0.01181054907605312,0.0,0.1365768367399794,0.10955757164142711,0.0,0.0,0.017547507241660775,0.1042414904089826,0.0,0.0,0.029579867075203388,0.0,0.0,0.022049478672774493,0.0,0.1639602743248135,0.0,0.0,0.0,0.044232742885708706,0.0,0.0,0.01181054907605312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-09,0.3271906749730934,0.0,0.0,0.012837553343536,0.0,0.118189102872906,0.1052899372415016,0.0,0.0,0.0237919604298083,0.1327171720615371,0.0,0.0,0.0368579703914654,0.0,0.0,0.0309439559813603,0.0,0.1523888382862136,0.0,0.0,0.0,0.0469552810750423,0.0,0.0,0.012837553343536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-16,0.34954232383480976,0.0,0.0,0.01181054907605312,0.0,0.1285222208019506,0.09686674226218148,0.0,0.0,0.018224285885149842,0.1087033127803945,0.0,0.0,0.04141295578683798,0.0,0.0,0.03438848833614222,0.0,0.1561881806731069,0.0,0.0,0.0,0.0425303914873204,0.0,0.0,0.01181054907605312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-23,0.3510515800943643,0.0,0.0,0.01181054907605312,0.0,0.1399934786476695,0.09686674226218148,0.0,0.0,0.027325141762632066,0.1042414904089826,0.0,0.0,0.044708367069276715,0.0,0.0,0.04106567681439891,0.0,0.1303130419543632,0.0,0.0,0.0,0.040813382834024865,0.0,0.0,0.01181054907605312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-30,0.06574962711835797,0.0,0.0,0.013767313720116924,0.0,0.1087804186889232,0.048914367243946,0.0,0.0,0.016517020886350955,0.1836482250781026,0.0,0.0,0.1684831368308159,0.0,0.0,0.0298388559148979,0.0,0.200792164518827,0.0,0.0,0.0,0.14629811100839166,0.0,0.0,0.017210758991269906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06,0.06612710546017331,0.0,0.0,0.013767313720116924,0.0,0.0958274570801296,0.048914367243946,0.0,0.0,0.0,0.1836482250781026,0.0,0.0,0.16621402227547966,0.0,0.0,0.04253657295198243,0.0,0.2090266468549313,0.0,0.0,0.0,0.13938235666427862,0.0,0.0,0.034555932670859574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-13,0.062453668109507254,0.0,0.0,0.013818373231757199,0.0,0.0866627515060726,0.04909577835685029,0.0,0.0,0.010343283981132044,0.205229140629781,0.0,0.0,0.15041201956516892,0.0,0.0,0.03267105311292927,0.0,0.2230071437617684,0.0,0.0,0.0,0.1503058349829539,0.0,0.0,0.016000952762078982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-20,0.05074080336050868,0.0,0.0,0.01430205816432037,0.0,0.0609975095463025,0.05893270417349006,0.0,0.0,0.014329468643150293,0.1836482250781026,0.0,0.0,0.1772955025263273,0.0,0.0,0.052469003516967,0.0,0.2006493177966971,0.0,0.0,0.0,0.17233334902981354,0.0,0.0,0.01430205816432037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-27,0.03974998177461664,0.0,0.0,0.014512237692800599,0.0,0.0294046638566678,0.13530395378675408,0.0,0.0,0.012618300834610947,0.1571152042799289,0.0,0.0,0.26980436966060906,0.0,0.0,0.04701941537488336,0.0,0.1994693223921901,0.0,0.0,0.0,0.08049031265413788,0.0,0.0,0.014512237692800599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,0.06548896665970738,0.0,0.0,0.013847624695814484,0.0,0.0294046638566678,0.12910747546729434,0.0,0.0,0.0073426701238699715,0.1739678092500841,0.0,0.0,0.25494317461765925,0.0,0.0,0.04433776956931583,0.0,0.1909306758829665,0.0,0.0,0.0,0.07678154518080592,0.0,0.0,0.013847624695814484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,0.02645346418975103,0.0,0.0,0.0148482561261875,0.0,0.0294046638566678,0.1468215987465136,0.0,0.0,0.0066234128322886,0.1529932086731925,0.0,0.0,0.2814198226144426,0.0,0.0,0.0531427614345875,0.0,0.1824708971875977,0.0,0.0,0.0,0.0909736582125838,0.0,0.0,0.0148482561261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,0.0,0.0,0.0,0.01571827407805393,0.0,0.028896649702147056,0.1612910809359464,0.0,0.0,0.0,0.17068861041471303,0.0,0.0,0.28217832085953265,0.0,0.0,0.03991776766952863,0.0,0.19664160525272092,0.0,0.0,0.0,0.08894941700930356,0.0,0.0,0.01571827407805393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,0.1577102933800929,0.0,0.0,0.0,0.0,0.0,0.0752616319607888,0.0,0.0,0.009945426567064899,0.1823983791207116,0.0,0.0,0.11682678604531002,0.0,0.0,0.12446604268610686,0.0,0.21465934820588,0.0,0.0,0.0,0.1187320920340449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,0.17094208337479133,0.0,0.0,0.0,0.0,0.0,0.07555385186391597,0.0,0.0,0.010104826304085258,0.1854422439736778,0.0,0.0,0.11183149039400804,0.0,0.0,0.1256247444466707,0.0,0.2083699655538215,0.0,0.0,0.0,0.1121307940890295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,0.17976977890810963,0.0,0.0,0.0,0.0,0.0,0.07294501709523041,0.0,0.0,0.004345884179946534,0.1913403172192213,0.0,0.0,0.10333433062167473,0.0,0.0,0.11739864583278531,0.0,0.2171442097341028,0.0,0.0,0.0,0.11372181640892935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,0.1959680534955085,0.0,0.0,0.0,0.0,0.0,0.07234229101354724,0.0,0.0,0.003918506082120552,0.1908299819735089,0.0,0.0,0.10025791667512005,0.0,0.0,0.10987877656352112,0.0,0.2202405940709842,0.0,0.0,0.0,0.10656388012568939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-22,0.18062564576434847,0.0,0.0,0.0,0.0,0.0,0.07820496913270902,0.0,0.0,0.0,0.2155794954288152,0.0,0.0,0.091575448266429,0.0,0.0,0.10352461660725905,0.0,0.2300595531832633,0.0,0.0,0.0,0.10043027161717596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-29,0.04409864124937757,0.0,0.0,0.0,0.0,0.0,0.17237567538132628,0.0,0.0,0.0,0.1920763209542605,0.0,0.0,0.02313594558898732,0.0,0.0,0.036971618902711126,0.0,0.2201355619047065,0.0,0.0,0.0,0.31120623601863073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-06,0.057112239901216166,0.0,0.0,0.0,0.0,0.0044674965340778,0.15972667381961564,0.0,0.0,0.0,0.228807835394499,0.0,0.0,0.013449736925008263,0.0,0.0,0.02344659064145687,0.0,0.216750665726295,0.0,0.0,0.0,0.2962387610578312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-13,0.04243394733635464,0.0,0.0,0.0,0.0,0.0,0.1789121558751341,0.0,0.0,0.0,0.2042725283783642,0.0,0.0,0.015891428901342864,0.0,0.0,0.031633150567163426,0.0,0.21747333475468,0.0,0.0,0.0,0.3093834541869608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-20,0.038164754070086016,0.0,0.0,0.0,0.0,0.0,0.18121470079554727,0.0,0.0,0.0,0.199903428134421,0.0,0.0,0.01504082420416924,0.0,0.0,0.03474689054409445,0.0,0.220435160993286,0.0,0.0,0.0,0.310494241258396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.24951795630169432,0.0,0.0,0.0,0.2215729018854736,0.0,0.0,0.14315908541497824,0.0,0.0,0.03595872773071628,0.0,0.24878250879036026,0.0,0.0,0.0,0.10100881987677733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.25806641866884944,0.0,0.0,0.0,0.21389117712073788,0.0,0.0,0.14257449825992002,0.0,0.0,0.04194608126767674,0.0,0.2410235043727631,0.0,0.0,0.0,0.10249832031005283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-10,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.24202496119538433,0.0,0.0,0.008265045869748458,0.20041021364257175,0.0,0.0,0.1424234557463593,0.0,0.0,0.04911282249702621,0.0,0.2518107981218611,0.0,0.0,0.0,0.10595270292704877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-17,0.038121203128441805,0.0,0.0,0.0,0.0,0.0,0.2274327107860283,0.0,0.0,0.006276517185937056,0.2052442565486783,0.0,0.0,0.12718291666512346,0.0,0.0,0.04573776699655549,0.0,0.2516973198678893,0.0,0.0,0.0,0.09830730882134635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-24,0.04482850576091779,0.0,0.0,0.0,0.0,0.0,0.21727771020933323,0.0,0.0,0.007125993646306909,0.2016198103352111,0.0,0.0,0.13848985230707672,0.0,0.0,0.05178542292066889,0.0,0.2380238676533186,0.0,0.0,0.0,0.10084883716716665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-31,0.041866783882472,0.0,0.0,0.01831724219121181,0.0,0.0197492027330971,0.18391188337751732,0.0,0.0,0.005897842957823961,0.1762099023420736,0.0,0.0,0.023414499008260967,0.0,0.0,0.06521498645938244,0.0,0.2266258206315851,0.0,0.0,0.0,0.220474594225364,0.0,0.0,0.01831724219121181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-07,0.040641183276815984,0.0,0.0,0.018372585620813096,0.0,0.0197492027330971,0.18816831130670444,0.0,0.0,0.007215871969397201,0.176131817934699,0.0,0.0,0.024814958108937614,0.0,0.0,0.06468663533812348,0.0,0.2210730759472723,0.0,0.0,0.0,0.22077377214332655,0.0,0.0,0.018372585620813096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-14,0.0425060458753963,0.0,0.0,0.018317196042914284,0.0,0.0197492027330971,0.18363462447593362,0.0,0.0,0.007062318049771185,0.17141324234774,0.0,0.0,0.029707821623631735,0.0,0.0,0.06873554011596689,0.0,0.2226248485606836,0.0,0.0,0.0,0.21793196413195098,0.0,0.0,0.018317196042914284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-21,0.04759331389261878,0.0,0.0,0.018938621112895453,0.0,0.0197492027330971,0.18562052303295104,0.0,0.0,0.008617582561870738,0.1685889175070526,0.0,0.0,0.029832856934287652,0.0,0.0,0.06846901212792474,0.0,0.2167454561021237,0.0,0.0,0.002332250980412272,0.21534299650031663,0.0,0.0,0.018169266514449334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-28,0.054540809984769956,0.0,0.0,0.02165007477404671,0.0,0.020992615669265,0.2626689830240641,0.0,0.0,0.008818652210039288,0.2269930278430781,0.0,0.0,0.03025126253164203,0.0,0.0,0.11726725296922626,0.0,0.0702542316780425,0.0,0.0,0.000787511459320024,0.1664623714407824,0.0,0.0,0.019313206415723802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-05,0.0544734573466068,0.0,0.0,0.019313206415723802,0.0,0.020992615669265,0.2590781346453568,0.0,0.0,0.015246966994093045,0.2269930278430781,0.0,0.0,0.03002753236390146,0.0,0.0,0.11699718580071468,0.0,0.0710961396550791,0.0,0.0,0.0,0.1664685268504575,0.0,0.0,0.019313206415723802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12,0.054540809984769734,0.0,0.0,0.021892023932839573,0.0,0.020992615669265,0.25369927938233694,0.0,0.0,0.01662331758755142,0.2269930278430781,0.0,0.0,0.03177034210427095,0.0,0.0,0.11415058771247386,0.0,0.0702542316780425,0.0,0.0,0.000871546592933696,0.1688990110967145,0.0,0.0,0.019313206415723802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19,0.03424747913357673,0.0,0.0,0.02835555817444453,0.0,0.020992615669265,0.26402125113155206,0.0,0.0,0.016131151679014803,0.2269930278430781,0.0,0.0,0.024558530579419428,0.0,0.0,0.11636640832733446,0.0,0.0702542316780425,0.0,0.0,0.00663638210115282,0.17150528925340433,0.0,0.0,0.019938074429715232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-26,0.03606242459390496,0.0,0.0,0.03383257602433911,0.0,0.0482064062142725,0.2574228743963867,0.0,0.0,0.05420263432871247,0.2156854473658839,0.0,0.0,0.038913825113449534,0.0,0.0,0.11572396560454637,0.0,0.0323740373676901,0.0,0.0,0.0010527063337791211,0.13580805306094124,0.0,0.0,0.03071504959609405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-02,0.0,0.0,0.0,0.03255402686245719,0.0,0.039756011642842336,0.27871180809427826,0.0,0.0,0.046321142302336575,0.250439902440413,0.0,0.0,0.029456481549506176,0.0,0.0,0.12062662968812486,0.0,0.03621100429923312,0.0,0.0,0.0,0.13336896625835148,0.0,0.0,0.03255402686245719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,0.0,0.0,0.0,0.037640910964011946,0.0,0.04446768982195406,0.2735794829693172,0.0,0.0,0.049643274889315483,0.23849791495266062,0.0,0.0,0.032816335339135035,0.0,0.0,0.12275881959107103,0.0,0.03236032433022796,0.0,0.0,0.0031974242741877536,0.13265746606574155,0.0,0.0,0.03238035680237739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-16,0.0,0.0,0.0,0.03320635074316335,0.0,0.036350621835726744,0.2952709812250056,0.0,0.0,0.04033918681640809,0.2579520259962629,0.0,0.0,0.013529877530050926,0.0,0.0,0.12031025114914404,0.0,0.03137972335485096,0.0,0.0,0.0,0.1384546306062242,0.0,0.0,0.03320635074316335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-23,0.0,0.0,0.0,0.044163096242356,0.0,0.030713863209587793,0.2993713748798012,0.0,0.0,0.03701906652949543,0.2462782949265196,0.0,0.0,0.0033021138723443475,0.0,0.0,0.11624846422130128,0.0,0.030713863209587793,0.0,0.0,0.01233837622123116,0.14668051442142058,0.0,0.0,0.03317097226635482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-30,0.0,0.0,0.0,0.060767970583330264,0.0,0.020503592702259255,0.2796334743001464,0.0,0.0,0.005371944015094141,0.2528344297712464,0.0,0.0,0.008074762455639541,0.0,0.0,0.16391920668719373,0.0,0.020503592702259255,0.0,0.0,0.04319975834972333,0.12282653154578001,0.0,0.0,0.02236473688732777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-07,0.0,0.0,0.0,0.06143094821478762,0.0,0.021200873517720674,0.2761756120858713,0.0,0.0,0.00359204775855418,0.25616128695976437,0.0,0.0,0.002821240786458573,0.0,0.0,0.16266503637568705,0.0,0.021200873517720674,0.0,0.0,0.04211550348293884,0.13109679156203907,0.0,0.0,0.021539785738457426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-14,1.1102230246251565e-16,0.0,0.0,0.05795446478822965,0.0,0.024265905163314425,0.2826436115068918,0.0,0.0,0.0,0.2655905141808682,0.0,0.0,0.0,0.0,0.0,0.15189437642822867,0.0,0.03165220189563949,0.0,0.0,0.03873368241735696,0.12569724588841205,0.0,0.0,0.021567997731058625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-21,1.1102230246251565e-16,0.0,0.0,0.0538236104649506,0.0,0.027580765896686114,0.2841874392216615,0.0,0.0,0.0,0.27071784178525454,0.0,0.0,0.0,0.0,0.0,0.1521322672478007,0.0,0.034851375701557656,0.0,0.0,0.03423007441273865,0.1207240000993486,0.0,0.0,0.021752625170001684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,2.220446049250313e-16,0.0,0.0,0.0923324192776693,0.0,0.009469616065039129,0.2787554740040139,0.0,0.0,0.0,0.2675193733895667,0.0,0.0,0.0,0.0,0.0,0.0557091615771518,0.0,0.028031275857002096,0.0,0.0,0.11649597996665155,0.12711497937163715,0.0,0.0,0.02457172049126821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04,1.1102230246251565e-16,0.0,0.0,0.09599208354079379,0.0,0.0,0.2853269079199193,0.0,0.0,0.0,0.25917447262544957,0.0,0.0,0.003573712388448764,0.0,0.0,0.05891814821281473,0.0,0.025768783096835418,0.0,0.0,0.1201812403871857,0.12756106358085162,0.0,0.0,0.023503588247701063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11,0.0,0.0,0.0,0.09652637438150719,0.0,0.0,0.28266336663111075,0.0,0.0,0.0,0.26060703574737715,0.0,0.0,0.0,0.0,0.0,0.05251953414755104,0.0,0.02616441881752596,0.0,0.0,0.12005306131116895,0.12944699637214047,0.0,0.0,0.03201921259161855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18,0.0,0.0,0.0,0.09831925377817384,0.0,0.0,0.2836891328184935,0.0,0.0,0.001528843914445046,0.24928662981258487,0.0,0.0,0.0,0.0,0.0,0.05632324327796137,0.0,0.022600847584401545,0.0,0.0,0.12321626010871592,0.12571516393151053,0.0,0.0,0.039320624773713425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-25,0.027984375836539455,0.0,0.0,0.1666599742821312,0.008406873452433896,0.0225269106358915,0.26582914212815767,0.0,0.0,0.010792372444277432,0.2417414150125562,0.0,0.0,0.0,0.0,0.0,0.0526619820805614,0.0,0.0,0.0,0.0,0.11830488337589891,0.051342716801810705,0.0,0.0,0.033749353949741684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-01,0.044267731263813115,0.0,0.0,0.15771985356249865,0.007475413775934891,0.0225269106358915,0.2642061243918582,0.0,0.0,0.004973641226158766,0.2568428030711748,0.0,0.0,0.0,0.0,0.0,0.04849741405374801,0.0,0.0,0.0,0.0,0.11052980523588139,0.050934852763044984,0.0,0.0,0.03202545001999584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-08,0.05926675260029235,0.0,0.0,0.16464463913820848,0.008040044603199136,0.0225269106358915,0.24022861730587855,0.0,0.0,0.01515626439141529,0.236638681860462,0.0,0.0,0.0,0.0,0.0,0.05329177560211907,0.0,0.0,0.0,0.0,0.11634374560204364,0.04628360925929297,0.0,0.0,0.037578959001197114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-15,0.05926675260029213,0.0,0.0,0.1637680614977842,0.006256146260705116,0.0225269106358915,0.24360603857433602,0.0,0.0,0.01358322748318902,0.236638681860462,0.0,0.0,0.0,0.0,0.0,0.05455121341818073,0.0,0.0,0.0,0.0,0.1155387968723412,0.05005617880090207,0.0,0.0,0.03420799199591612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-22,0.16542125898654125,0.0,0.0,0.13680238077222565,0.0,0.0,0.322,0.0,0.0,0.016270915172317893,0.0772325992611809,0.0,0.0,0.0,0.0,0.0,0.05794107647299453,0.0,0.0,0.0,0.0,0.10973654880325437,0.0562987442375551,0.0,0.0,0.058296476293930345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,0.1635160910058605,0.0,0.0,0.13784996351281514,0.000816082885785188,0.0,0.322,0.0,0.0,0.016882196984239865,0.0772325992611809,0.0,0.0,0.0,0.0,0.0,0.056532188062514636,0.0,0.0,0.0,0.0,0.11061075353343819,0.05996526200455441,0.0,0.0,0.054594862749611194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08,0.1635160910058605,0.0,0.0,0.13846851690975698,0.000810176266987568,0.0,0.322,0.0,0.0,0.0185718427002937,0.0772325992611809,0.0,0.0,0.0,0.0,0.0,0.05824687244936043,0.0,0.0,0.0,0.0,0.11110785752875593,0.05656243407843366,0.0,0.0,0.05348360979937029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,0.14409203901630374,0.0,0.0,0.137308653580422,0.00806412790322639,0.0,0.33023777932347215,0.0,0.0,0.020487806487040478,0.0772325992611809,0.0,0.0,0.0,0.0,0.0,0.0633002601059941,0.0,0.0,0.0,0.0,0.11335045404477971,0.05620633188060184,0.0,0.0,0.049719948396978665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,0.1356242383849271,0.0,0.0,0.1370120016871399,0.0011056588088343249,0.0,0.33382899051843506,0.0,0.0,0.02756368474219063,0.0772325992611809,0.0,0.0,0.0,0.0,0.0,0.06634339798666136,0.0,0.0,0.0,0.0,0.10908445066584815,0.06296708625735917,0.0,0.0,0.0492378916874235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29,0.12590279275130134,0.0,0.0,0.1512206480906409,0.012142968930732589,0.0,0.33169896489904227,0.0,0.0,0.025539741075397242,0.0494468470714051,0.0,0.0,0.0,0.0,0.0,0.06917657556516975,0.0,0.0,0.0,0.0,0.051478479753097627,0.12020051041455927,0.0,0.0,0.06319247144865395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-05,0.14339815542165735,0.0,0.0,0.14771054391772914,0.015468518914363167,0.0,0.32607523794468435,0.0,0.0,0.02520552431117841,0.0494468470714051,0.0,0.0,0.0,0.0,0.0,0.07142262478798808,0.0,0.0,0.0,0.0,0.0498811307041678,0.1129800734966718,0.0,0.0,0.05841134343015475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-12,0.11305831992146409,0.0,0.0,0.15658366273054614,0.02094282276302961,0.0,0.3368653948772149,0.0,0.0,0.02523674736953202,0.0494468470714051,0.0,0.0,0.0,0.0,0.0,0.07055507400479263,0.0,0.0,0.0,0.0,0.05526233636041341,0.11044403510894042,0.0,0.0,0.06160475979266165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19,0.15314010837104197,0.0,0.0,0.14354574302041248,0.024897123242012164,0.0,0.322,0.0,0.0,0.02846412562369383,0.0494468470714051,0.0,0.0,0.0,0.0,0.0,0.06886570454062198,0.0,0.0,0.0,0.0,0.046508257976058856,0.10545076267014257,0.0,0.0,0.057681327484611106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-26,0.05926353590284039,0.0,0.0,0.15490849115370717,0.04473962279304412,0.0,0.3468715180810435,0.0,0.0,0.06651928352832091,0.0450760859053025,0.0,0.0,0.0010685803356599319,0.0,0.0,0.06914266502807599,0.0,0.0241060337305455,0.0,0.0,0.10419814575877938,0.06021547631117439,0.0,0.0,0.02389056147150617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03,0.08421157603473961,0.0,0.0,0.14723163451271493,0.04510202630188688,0.0,0.3369424016596832,0.0,0.0,0.06590662804444175,0.0450760859053025,0.0,0.0,0.0011127906528092166,0.0,0.0,0.07446387283121572,0.0,0.0241060337305455,0.0,0.0,0.09322882186187009,0.059411428751478146,0.0,0.0,0.023206699713312386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-10,0.11587368433870382,0.0,0.0,0.13828378697759852,0.04229186772034799,0.0,0.32555748665411965,0.0,0.0,0.05659811806966432,0.0450760859053025,0.0,0.0,0.0,0.0,0.0,0.06497049517295511,0.0,0.0241060337305455,0.0,0.0,0.09081851601382576,0.0740013546897485,0.0,0.0,0.022422570727188073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-17,0.12010304827669516,0.0,0.0,0.13861804688656504,0.03717153673049237,0.0,0.32265788854601657,0.0,0.0,0.05369488373911565,0.0450760859053025,0.0,0.0,0.002662020422037734,0.0,0.0,0.06345563910030436,0.0,0.0241060337305455,0.0,0.0,0.09350684812873394,0.07672510583499995,0.0,0.0,0.02222286269919105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24,0.1204312658540676,0.0,0.0,0.14631987221895285,0.027691064977015786,0.0,0.3286454532916431,0.0,0.0,0.04839994387604904,0.0450760859053025,0.0,0.0,0.0,0.0,0.0,0.06316152817929734,0.0,0.0241060337305455,0.0,0.0,0.0984167485085312,0.07511675093734137,0.0,0.0,0.022635252521253615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-31,0.030986449855434084,0.0,0.0,0.13294241852397579,0.0823262830249611,0.0,0.07099997902387198,0.0,0.0,0.016378376355940055,0.3151502512354388,0.0,0.0,0.0014271337407595682,0.0,0.0,0.07826220553393508,0.0,0.0,0.0,0.0,0.12058872762724553,0.12406547814653844,0.0,0.0,0.026872696931899653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07,0.025394349265915328,0.0,0.0,0.14111506969614213,0.07801450613969281,0.0,0.07160719925662955,0.0,0.0,0.01642284846625605,0.3151502512354387,0.0,0.0,0.0012659469771738228,0.0,0.0,0.0763153457898792,0.0,0.0,0.0,0.0,0.12287145022348298,0.12474050995964922,0.0,0.0,0.027102522989740106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14,0.021096998196329708,0.0,0.0,0.13234590680077665,0.07973917907687895,0.0,0.07207382865196008,0.0,0.0,0.017304297977282047,0.3151502512354388,0.0,0.0,0.00393802511099743,0.0,0.0,0.07739501772159355,0.0,0.0,0.0,0.0,0.11944303868710314,0.13423431955154863,0.0,0.0,0.027279136990090963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
