,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2020-08-14,0.11702484862603042,0.1442200401997061,0.15653936523634746,0.1482146057947699,0.2478568528114692,0.1171442873316768,0.019,0.050000000000000044
2020-08-21,0.11729153327796053,0.14424955370083353,0.15598871995432392,0.1482662229125768,0.2478155649445676,0.11738840520973765,0.019,0.050000000000000044
2020-08-28,0.0987248187481147,0.12163062625290502,0.13087580245773311,0.12490638268104358,0.20902807896260323,0.09883429089760037,0.016,0.19999999999999996
2020-09-04,0.09931629359104993,0.12188734315787042,0.1294374341007297,0.1254691138599367,0.20846138010703147,0.09942843518338185,0.016,0.19999999999999996
2020-09-11,0.09809560780972826,0.11981678700463057,0.12513481870089532,0.12369382372426968,0.20495716715159645,0.09812579568730578,0.03017599992157396,0.19999999999999996
2020-09-18,0.0961714032848047,0.11749654762991008,0.12261033393067243,0.12127746341989731,0.20094967354837637,0.09624651919852052,0.045248058987818564,0.19999999999999996
2020-09-25,0.11394417204137254,0.13930429706149397,0.14522165198525303,0.14285444768036049,0.23675700007844497,0.1138410022812098,0.05807742887186518,0.050000000000000044
2020-10-02,0.0955561795123479,0.1168239124846807,0.12180500639335545,0.11974057330087509,0.19839166016074117,0.09539513372331242,0.0522875344246873,0.19999999999999996
2020-10-09,0.09722024758838745,0.11830456367015091,0.121474795237687,0.12174159940504335,0.2010977404572615,0.09677432487381284,0.04338672876765703,0.19999999999999996
2020-10-16,0.10008217064174263,0.121795797351935,0.12504959573510252,0.1254366081086397,0.20701611525033187,0.09963414641690331,0.02098556649534511,0.19999999999999996
2020-10-23,0.0989430906061074,0.12054389446451362,0.12338727169310644,0.12403365842940123,0.20469206109123816,0.0985632751821307,0.029836748533502447,0.19999999999999996
2020-10-30,0.11983000684877834,0.1445983287864906,0.14388252856833778,0.14990606696918912,0.24550947272539173,0.11911719975309827,0.02715639634871406,0.050000000000000044
2020-11-06,0.11575611702754185,0.1378262381738872,0.13606789491535595,0.1448540323649109,0.23001625206490284,0.11422943843504978,0.0712500270183515,0.050000000000000044
2020-11-13,0.12206766152302054,0.1454027004310042,0.14349999034406358,0.1524229898229001,0.24243114237583052,0.12019926975521077,0.023976245747970155,0.050000000000000044
2020-11-20,0.1026907271812738,0.12226913134759135,0.12063293050433806,0.1279663075900958,0.20393159835442487,0.10098063369543686,0.02152867132683931,0.19999999999999996
2020-11-27,0.10191734489882597,0.12122406280433762,0.1192606638353304,0.12709478977598895,0.2031346456105931,0.10021964139730338,0.02714885167762053,0.19999999999999996
2020-12-04,0.12200695504924626,0.14508907260070736,0.14247130342406436,0.15221227376944604,0.24306087738301252,0.11997165658065324,0.025187861192870083,0.050000000000000044
2020-12-11,0.12278053512725075,0.14613313514812648,0.14347690394825857,0.15325297521916495,0.24461158773029157,0.12074486282690759,0.019,0.050000000000000044
2020-12-18,0.12203379833011925,0.14503647866305094,0.14232220857815545,0.15212381325956703,0.24270601023456792,0.11975286659450851,0.026024824340030898,0.050000000000000044
2020-12-25,0.10324162944557383,0.12271432614675369,0.12041008562351525,0.1287538979334377,0.205347869322542,0.10140461222406677,0.018127579304110773,0.19999999999999996
2021-01-01,0.12309168483078078,0.14627424266775135,0.14284607653729905,0.15274046054410803,0.24565335953550768,0.12003890492509119,0.01935527095946167,0.050000000000000044
2021-01-08,0.1232413635949337,0.1461944413950334,0.14285931233529695,0.15178442750811902,0.24679897252246188,0.12012148264415488,0.019,0.050000000000000044
2021-01-15,0.12334367271623244,0.14618685024545794,0.14283034583698342,0.151826303943669,0.24667442672171597,0.12013840053594117,0.019,0.050000000000000044
2021-01-22,0.12268768596029062,0.14532666157630622,0.14139334011179353,0.1508586455053377,0.2441180669010198,0.11925676900911264,0.02980747631021925,0.046551354625920305
2021-01-29,0.1255576899117586,0.1481593716333264,0.14291343007468044,0.1536666164863791,0.24868084515445701,0.12084848138209159,0.01918013131923864,0.0409934340380681
2021-02-05,0.12307768469654039,0.14493244959495913,0.1381706803582946,0.14963246223768614,0.23982390990801547,0.11696343468668813,0.04409335999556974,0.04330601852224647
2021-02-12,0.13368982193265033,0.15559878528735932,0.14727937136949712,0.16090702687987177,0.2566774671829552,0.1258475273476661,0.02,0.0
2021-02-19,0.1337131064950278,0.15527773921692983,0.14740836065499566,0.1610463471894225,0.2565773433197741,0.12597710312385005,0.02,0.0
2021-02-26,0.12861657135606533,0.15040597830509764,0.1410021574904266,0.15485410790171192,0.24112732871170345,0.12201378819880541,0.024163802128488145,0.037816265907701596
2021-03-05,0.12666908883312553,0.14726988711985667,0.1379552120832137,0.15146724510287946,0.23610433381107596,0.11960317401087452,0.04253415371411914,0.03839690532485496
2021-03-12,0.1272971034991054,0.14806385115278498,0.1388750556082404,0.1523264607456165,0.23692469556945822,0.12014762298723482,0.03636181307034753,0.040003397367212146
2021-03-19,0.13730204628309664,0.15658414034836923,0.14691285180215127,0.1609399222135769,0.2509678846243637,0.1272931547284423,0.02,0.0
2021-03-26,0.1369989103785835,0.15503472355911915,0.14597581951578895,0.15980389236722292,0.24927307060678444,0.12645758790972395,0.02645599566277711,0.0
2021-04-02,0.13804697699823787,0.15600483783555047,0.14693454656137828,0.16086270416719864,0.2507565141378479,0.12739442029978684,0.02,0.0
2021-04-09,0.13823482061400763,0.1552966493918856,0.14696044562489674,0.16102208393067882,0.25076344915779347,0.12772255128073767,0.02,0.0
2021-04-16,0.13824660710222753,0.15543880201558533,0.14733121696495416,0.16045855180555152,0.250905092208903,0.12761972990277842,0.02,0.0
2021-04-23,0.13825185840571205,0.1554591718743878,0.1473207971299579,0.16046833316496897,0.25088758775892955,0.12761225166604373,0.02,0.0
2021-04-30,0.1381764084499975,0.15544611418414359,0.14728045329974304,0.1602624637125325,0.2502837004115474,0.12759491308519516,0.020955946856840747,0.0
2021-05-07,0.13867905612436165,0.156227065194635,0.14786620658421396,0.15964999071282696,0.24927958633483543,0.12829809504912704,0.02,0.0
2021-05-14,0.13881680185297632,0.15702089057166996,0.14856182820885014,0.16019203367962356,0.2466829215235943,0.12872552416328567,0.02,0.0
2021-05-21,0.13740709321184053,0.1553348090573738,0.14705965137784316,0.15854839825276584,0.24411381927293335,0.12740760843741714,0.03012862038982626,0.0
2021-05-28,0.13679213719809963,0.15520014138153918,0.14694462668758684,0.1584679465758688,0.24231297369689428,0.12716942946654158,0.03311274499346977,0.0
2021-06-04,0.13797871247869484,0.15681422809807238,0.14846808153352675,0.1602278596744151,0.24412642038420504,0.1284774215850764,0.023907276246009558,0.0
2021-06-11,0.13869571508529574,0.1571216781035041,0.14855877467717105,0.16112961996392602,0.2455828370521871,0.12891137511791587,0.02,0.0
2021-06-18,0.14013120910112065,0.15687652523427145,0.1479551914992346,0.16207591531410384,0.2429821223463871,0.12997903650488227,0.02,0.0
2021-06-25,0.13796771780181688,0.15419892564000598,0.1460222621430059,0.15973736060070395,0.2391656569066202,0.12825530065776614,0.03465277625008096,0.0
2021-07-02,0.1400402545769838,0.15631050613272415,0.14832737792106437,0.16240900585450113,0.24261000833199547,0.13030284718273094,0.02,0.0
2021-07-09,0.13995839679362312,0.15654374126049694,0.14862393172782876,0.16257075584069353,0.24186394212265616,0.1304392322547014,0.02,0.0
2021-07-16,0.13996585196155423,0.15643695524237639,0.14864852960153907,0.1627184351343464,0.2417425487260244,0.13048767933415953,0.02,0.0
2021-07-23,0.13935061252920825,0.15471837683034173,0.14739445478027105,0.16168039319460148,0.23974525311801675,0.12971713987198868,0.027393769675572187,0.0
2021-07-30,0.14042900291443108,0.15581038493486488,0.14848950832698612,0.16291244469866883,0.24158405121685356,0.13077460790819556,0.02,0.0
2021-08-06,0.14018375146639223,0.15534551792287682,0.14805660378370683,0.16247494705237692,0.24096248943083745,0.13048056702953126,0.022496123314278475,0.0
2021-08-13,0.14057183980133298,0.1557216652674489,0.14842947923472818,0.16290367074027115,0.241555444979959,0.13081789997625973,0.02,0.0
2021-08-20,0.14088592210331416,0.15675328479962022,0.1494315126664843,0.16377055370179094,0.2378811793264474,0.13127754740234293,0.02,0.0
2021-08-27,0.14011958124895835,0.1571092894195453,0.1498680568607137,0.1640082212974727,0.2333329180321447,0.13114783454012863,0.0244140986010365,0.0
2021-09-03,0.14082655069251873,0.15805310826127789,0.15123720800240517,0.16449336639753823,0.23365088714631818,0.13173887949994184,0.02,0.0
2021-09-10,0.14100426782394707,0.15832193532065134,0.1514728532009739,0.16384166056358823,0.23323092976337584,0.1321283533274636,0.02,0.0
2021-09-17,0.13942879215703982,0.1561393748731774,0.14938417449418234,0.16155459175443965,0.2300998627904441,0.13035516942960468,0.03303803450111209,0.0
2021-09-24,0.13877033713528603,0.15543235502199929,0.14867786896190807,0.16083731094634168,0.22903454116917618,0.129753709003986,0.03749387776130299,0.0
2021-10-01,0.1396024737428958,0.15512186125592722,0.14930434392560213,0.16112842239445943,0.23113537441222665,0.1304618160743527,0.033245708194536046,0.0
2021-10-08,0.1297318108921997,0.14493312784258747,0.13818502987090928,0.14849190126930098,0.2152885450321186,0.12072134558809766,0.06508379935627646,0.03756444014850968
2021-10-15,0.13786033422295227,0.15452257115730092,0.14751665884441575,0.15841987396683768,0.2293525117520803,0.12860543776683026,0.04372261228958295,0.0
2021-10-22,0.13996143276339054,0.1570922181481113,0.1489998704789926,0.16010485115901046,0.23320182599338246,0.13038554083044998,0.030254260626662664,0.0
2021-10-29,0.14153428050836925,0.15859747247649694,0.15059991257857086,0.16162020855714496,0.23580870601530923,0.13183941986410885,0.02,0.0
2021-11-05,0.14184102829201808,0.15796921187696508,0.1506874854695664,0.161383086380146,0.2360730038811465,0.132046184100158,0.02,0.0
2021-11-12,0.14192984414249138,0.15807770581483685,0.15057165211094845,0.1612816688828627,0.23605308505679035,0.1320860439920703,0.02,0.0
2021-11-19,0.1430770317826899,0.15733241704086876,0.14964291496271562,0.16086651387888065,0.2345736771633455,0.1324427987878424,0.022064646383657162,0.0
2021-11-26,0.14012648016304735,0.15336090087633245,0.14535227497105496,0.15709911078387306,0.22387227021669753,0.12993435348803983,0.019382558989776432,0.03087205051117836
2021-12-03,0.1374229160261929,0.15120142040777776,0.14271826982541191,0.15429899472088382,0.21957548700919838,0.12761092408589902,0.03523155889468715,0.03194042902994898
2021-12-10,0.13510930663752288,0.1489211542164332,0.14109120659712274,0.15309464701368036,0.2171812108988002,0.12689209615896507,0.04398659624203918,0.033723782235436484
2021-12-17,0.14030596468581097,0.15090095588365285,0.14255999987596638,0.15561852278490396,0.22038097823215422,0.13364510467858318,0.019253296451858606,0.03733517740706982
2021-12-24,0.1379731988708672,0.14863200423164594,0.14036866514498844,0.1535501220158235,0.2167452731033951,0.1316931247462254,0.0339146944119729,0.03712291747508156
2021-12-31,0.13913966333890151,0.15008391474972893,0.14183070672959075,0.15511441754479588,0.218938091476819,0.1330200386664708,0.019145445561353204,0.04272772193233987
2022-01-07,0.1406224121645694,0.15176794790322376,0.1423089423096069,0.15639037123680613,0.22086380987086252,0.13432770366038532,0.019311860962152122,0.034406951892393955
2022-01-14,0.13730737428997383,0.14808237702021435,0.13887835150403235,0.15268055036958902,0.21559471826279278,0.13133479230505382,0.03296625065753123,0.04315558559081256
2022-01-21,0.12891420434033618,0.13804006208152736,0.13025421376139215,0.14451251086690559,0.2022327788847627,0.12410977650472164,0.08193645356035419,0.050000000000000044
2022-01-28,0.12835501084169568,0.13731666408517842,0.12967223899855912,0.1439228530190146,0.2016188469120855,0.12369230598755204,0.11142645531737377,0.023995624838540897
2022-02-04,0.13031402905547143,0.13952497932350177,0.1317638799877214,0.14625455842083046,0.2049392672299586,0.12563969670684175,0.09657820375552986,0.02498538552014462
2022-02-11,0.12483856501139114,0.13364049887424573,0.12594066621975794,0.139873399553184,0.19643535049844932,0.12041215547856444,0.10885936436440734,0.050000000000000044
2022-02-18,0.1222069840142885,0.13092429826423518,0.12339913397486334,0.13704882548472072,0.1923943017785268,0.11797542428432156,0.1260510321990438,0.050000000000000044
2022-02-25,0.12153217219989039,0.1301599970732431,0.12265710631482162,0.13659420672541597,0.19152142727992738,0.11734977752392917,0.13018531288277235,0.050000000000000044
2022-03-04,0.12149380318796334,0.13285318737737167,0.1252386735576679,0.13739463657413006,0.19117590437629925,0.11155654489909211,0.13028725002747568,0.050000000000000044
2022-03-11,0.1200514672125243,0.13200271783035739,0.12409673625484656,0.13657867978310345,0.188275918355739,0.1109016197533517,0.13809286081007752,0.050000000000000044
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-02,0.1328169261393662,0.15570190199681286,0.1440723258623889,0.1593593300625793,0.22471849553659923,0.11617299089357312,0.029140636087372593,0.03801739342130783
2022-12-09,0.12921032671506538,0.15170135028758372,0.14014974044964634,0.15526261345886536,0.2181372624599889,0.11324445109877575,0.04229425553007442,0.050000000000000044
2022-12-16,0.1250783071311377,0.14721004317444927,0.13594126705767426,0.1503251521985703,0.21113615670791816,0.10965880759808985,0.07065026613216033,0.050000000000000044
2022-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-06,0.12347685051689115,0.14521297326960075,0.13326462822530075,0.14822924689202618,0.20867216258896473,0.1076530562257922,0.08349108228142418,0.050000000000000044
2023-01-13,0.07452305671261528,0.08777821515017742,0.0804214317048554,0.08929723437945757,0.12438421311502222,0.06455421414153609,0.02904163479633608,0.44999999999999996
2023-01-20,0.07608720810125107,0.08955335094127172,0.08183008789576732,0.09115334205209341,0.1271158641577993,0.06591296024827283,0.01834718660354436,0.44999999999999996
2023-01-27,0.0764319460540682,0.08979720419934392,0.08189760652551871,0.09125051001049335,0.12721951481750093,0.06603795367592703,0.02122814500082693,0.44613711971632086
2023-02-03,0.0770357544467372,0.09143989467751501,0.08301624370814759,0.09245543132349787,0.12840337791408266,0.06663382560873374,0.01101547232128601,0.44999999999999996
2023-02-10,0.13490186150797942,0.16023973784008735,0.14525185885286307,0.16186753483214986,0.22386575980644285,0.11645988555972367,0.01923646200814788,0.03817689959260595
2023-02-17,0.07741722183402841,0.09201155977610444,0.08340271363256443,0.09281906266956337,0.12850871083108695,0.06684680159094131,0.015616344462336004,0.443377585203375
2023-02-24,0.13338530992400377,0.16775695545566666,0.1427849022737986,0.15643702321436173,0.21590377701348495,0.11361603391834811,0.028272386838730977,0.041843611361605304
2023-03-03,0.1307324339121292,0.16284215758084508,0.13818627900615316,0.1527940944923593,0.20807344062160973,0.10986223990971254,0.047509354477191096,0.050000000000000044
2023-03-10,0.13399426371190554,0.16257271539674145,0.1360466412494509,0.15975741553461772,0.20718627940303858,0.11096669538238502,0.039475989321860694,0.050000000000000044
2023-03-17,0.12718446602706474,0.16053738634573755,0.1320963980654248,0.153190213515568,0.19790953070698977,0.1122070198671269,0.06687498547208802,0.050000000000000044
2023-03-24,0.07402714892081336,0.09784357449381828,0.07746974901710565,0.09102012654706663,0.11043804574678871,0.0661280788867943,0.03307327638761307,0.44999999999999996
2023-03-31,0.07513508796829645,0.09931235403531562,0.07814622163726671,0.0914208595994031,0.11200859901875192,0.06676227478398178,0.027214602956984527,0.44999999999999996
2023-04-07,0.07739823701043394,0.1039074392741652,0.0810498084336021,0.09221677317697975,0.11456413797457962,0.06738799936290117,0.013475604767338247,0.44999999999999996
2023-04-14,0.07750851829232241,0.10389850566162465,0.08100548841251197,0.09217890997851363,0.11429667613687071,0.06743141208516057,0.013680489432996098,0.44999999999999996
2023-04-21,0.13453959617592134,0.18011458984784648,0.14047031419274436,0.16058976695504787,0.19814852702666347,0.11713720580177639,0.019,0.050000000000000044
2023-04-28,0.13289162801145796,0.17779754352679114,0.13824239242037983,0.15895314630301968,0.19545812324219464,0.11583541093207496,0.030821755564081788,0.050000000000000044
2023-05-05,0.14163338368177666,0.18957086711903526,0.14734977297416166,0.16964081929515942,0.20825342898931862,0.12355172794054815,0.02,0.0
2023-05-12,0.14073488693873526,0.18840273310653682,0.1462871564158494,0.1689907939977629,0.20665911484888996,0.12281838239063805,0.026106932301587553,0.0
2023-05-19,0.14062149552298162,0.1876457139251848,0.14580408008677495,0.1686365238270957,0.20649213045549877,0.12277372636750863,0.028026329814955404,0.0
2023-05-26,0.14199545729009377,0.18890697823905325,0.14673932770094256,0.1699383165131015,0.20826959408235504,0.12415032617445382,0.02,0.0
2023-06-02,0.13650015510788216,0.18039424776623786,0.13990226302757,0.16541813911060474,0.19915488981205628,0.12015986148119448,0.019214888904194805,0.03925555479025977
2023-06-09,0.1421395285027041,0.18688333342625893,0.14487900263391845,0.1739882751055735,0.20650152945378195,0.125608330877763,0.02,0.0
2023-06-16,0.1420206615026321,0.18757710715673231,0.14421634649362627,0.17453058257441,0.20606020416086118,0.1255950981117383,0.02,0.0
2023-06-23,0.14216587447956844,0.1885063376749871,0.14465679894005956,0.17393962053732293,0.20479625898699108,0.12593510938107091,0.02,0.0
2023-06-30,0.14042496064187954,0.18737563091458168,0.14231187357538957,0.171681831914576,0.20260726146876307,0.12461653844519681,0.030981903039613345,0.0
2023-07-07,0.14182961744106898,0.18960460339123325,0.14356649702343657,0.17428464390550658,0.20497246794929078,0.12574217028946377,0.02,0.0
2023-07-14,0.14115361756487996,0.18808218998155907,0.14256333438014002,0.17240051283752322,0.20207279153475982,0.12550287740980928,0.028224676291328653,0.0
2023-07-21,0.14273004561244973,0.18907003849329743,0.1432578140662498,0.17498094727514757,0.20350069325078632,0.1264604613020692,0.02,0.0
2023-07-28,0.14225886754497336,0.18908535953172934,0.14292777826023206,0.17645396754243428,0.20323981036654504,0.1260342167540861,0.02,0.0
2023-08-04,0.14245045312187635,0.18883401746935224,0.14338496032319584,0.17689261538634113,0.20199096162663271,0.12644699207260168,0.02,0.0
2023-08-11,0.14131449639919436,0.1850163414585606,0.13975318966444825,0.17548233841355426,0.1976125327373737,0.12366698967645198,0.03715411165041666,0.0
2023-08-18,0.1410356932380443,0.18496841477156076,0.14061667152432322,0.17571717571210232,0.19498236700311347,0.12357716306947547,0.03910251468138037,0.0
2023-08-25,0.13876167238731285,0.18213810401023697,0.13862141602346265,0.17274262866053489,0.19157087237979187,0.12155420036392318,0.05461110617473776,0.0
2023-09-01,0.13929649011178488,0.18250703722283487,0.14078612288966771,0.17356476227062104,0.19280136827841834,0.12222968331042619,0.04881453591624693,0.0
2023-09-08,0.14123877862328893,0.1862475370368685,0.14570329319861638,0.17636338675742,0.19607080927953927,0.12414231529354032,0.03023387981072663,0.0
2023-09-15,0.1398996675936781,0.18447524304713697,0.1443839296713311,0.1746916125080704,0.19382135215665625,0.12292813090515516,0.03980006411797189,0.0
2023-09-22,0.13158925369849586,0.17195779570120012,0.1344783230174878,0.16485113188550898,0.182711782930749,0.11586142952784448,0.06476169085344478,0.03378859238526899
2023-09-29,0.1255636766748325,0.16482641171037635,0.12889683067408164,0.1569282826060561,0.17404169919206622,0.11100611461027211,0.10608377762863043,0.032653206903684784
2023-10-06,0.12330767095936024,0.16303172911570138,0.12913712642894296,0.15401422932906964,0.1712383760186618,0.1091274970030359,0.11873123591612039,0.031412135229107685
2023-10-13,0.12493078444231002,0.16574826071860882,0.1313355856574502,0.15517472960557305,0.17377748167493343,0.11048468852708683,0.10539356115265719,0.03315490822138023
2023-10-20,0.12398269020067121,0.1634715671170142,0.1296561641974392,0.15380274334080618,0.17215000771338002,0.10966098176939053,0.11360100942250526,0.033674836238793526
2023-10-27,0.11800170811948808,0.15795977783738274,0.12799945769775017,0.1467597840575672,0.16426632498922886,0.10467283514867312,0.13034011214990984,0.050000000000000044
2023-11-03,0.11987213004329532,0.16784799704403663,0.1342475247425098,0.14984508299294316,0.16828268967630775,0.10816496189427019,0.11134458611820429,0.04039502748843271
2023-11-10,0.12452085037676694,0.1741687710953203,0.1389863361947857,0.1557709501169171,0.17443153442678655,0.11247331274398044,0.08065934898310671,0.03898889606233624
2023-11-17,0.1356497052284905,0.1903169710467192,0.15231310313326987,0.1708835727985417,0.18994009502408338,0.12342649082908512,0.037470061939810326,0.0
2023-11-24,0.13793816293811106,0.1936862328076279,0.15590756560895505,0.1736770567487033,0.19297214295567464,0.12546151542671832,0.020357323514209685,0.0
2023-12-01,0.13814238609515458,0.1931795494737015,0.15711097517374134,0.17268695707164194,0.1929156215529892,0.1259645106327713,0.02,0.0
2023-12-08,0.1382612351877997,0.1924695198924558,0.15743246786600396,0.17293983063552407,0.1928923672028636,0.126004579215353,0.02,0.0
2023-12-15,0.1388023336901832,0.19142792677848217,0.15706304232367424,0.17275039066721665,0.1933229542584916,0.12663335228195227,0.02,0.0
2023-12-22,0.1386287329478898,0.19138680120362017,0.15706629728301216,0.17288903619657872,0.19334996693281112,0.12667916543608812,0.02,0.0
2023-12-29,0.13852534595929664,0.19126290169193916,0.15736112135198083,0.1727748632353161,0.1934471343902015,0.12662863337126573,0.02,0.0
2024-01-05,0.13897002385917284,0.19159979907904512,0.15586306663043736,0.17393501856226826,0.19289729641764894,0.12673479545142757,0.02,0.0
2024-01-12,0.13036365727409135,0.17871263264459014,0.14380692811208806,0.16292557385749143,0.18061119497321684,0.11887586899946087,0.03905904923005746,0.0456450949090037
2024-01-19,0.13211501897816533,0.1810119566177274,0.14621521294573964,0.16515229255954111,0.18367172850221491,0.12028819109736943,0.027644300845229643,0.043901298454012694
2024-01-26,0.13201396979922622,0.18055013049608382,0.1469167071385532,0.1650183775252895,0.1840776439491677,0.12036533656371896,0.02765882381595264,0.043399010712008024
2024-02-02,0.13959016446151046,0.18906269531625564,0.15553321772264364,0.1730647227854668,0.1954826768481826,0.12726652286594084,0.02,0.0
2024-02-09,0.13969899560230764,0.1886940637488586,0.1555745798116749,0.17283057572255847,0.1958718028333839,0.12732998228121647,0.02,0.0
2024-02-16,0.13980336594992288,0.18966596907113545,0.15526651019443333,0.17278152775209982,0.19521941930866346,0.12726320772374503,0.02,0.0
2024-02-23,0.14042451126446043,0.18691079967627364,0.15556249761339572,0.17199823656185934,0.1965188481500478,0.12599559797231355,0.02258950876164958,0.0
2024-03-01,0.1406994803705017,0.1874749399603887,0.15602121449368817,0.17265589737787038,0.19682932924923985,0.1263191385483112,0.02,0.0
2024-03-08,0.140713041662513,0.1876905338615348,0.15591661251423308,0.17239194721995166,0.19689117713003002,0.12639668761173742,0.02,0.0
2024-03-15,0.14040869452585364,0.18740797675731696,0.15559002405228328,0.17234713250820877,0.19635081615067035,0.12620429280594395,0.021691063199723123,0.0
2024-03-22,0.14046869856824093,0.18789347174431553,0.15456890333507112,0.17209710301203512,0.19642901361252868,0.12639418862232554,0.022148621105482966,0.0
2024-03-29,0.14074746924075462,0.18814518820238368,0.1549909775371211,0.1725155615333012,0.1969705646148101,0.12663023887162936,0.02,0.0
2024-04-05,0.1403226734260712,0.18865118954361976,0.15481962018586712,0.1726030338936635,0.1969542061646896,0.12664927678608895,0.02,0.0
2024-04-12,0.13896349308397957,0.18536171818761127,0.15374344238917842,0.17300930840600898,0.19594933437226444,0.1261415384952367,0.026831165065720548,0.0
2024-04-19,0.13139080316407348,0.17637038953302422,0.14522406808291607,0.16498226198296187,0.1869270579807752,0.12012012054191816,0.036561857584631055,0.038423441129699865
2024-04-26,0.1279612463231691,0.17038687335231423,0.1412803462504183,0.16154332155049622,0.18308789163985204,0.1173852156916897,0.0589587569023425,0.03939634828971794
2024-05-03,0.13560112254499798,0.1801992688237273,0.1496018268551864,0.17334946905310225,0.19467695917579295,0.12413351915550026,0.042437834391692936,0.0
2024-05-10,0.1365581687717569,0.17953366966850928,0.14971570233226847,0.17387435025711037,0.19763061624921643,0.12467316715265449,0.03801432556848404,0.0
2024-05-17,0.1386484365523299,0.1819381367107595,0.151859216270934,0.17621352774507962,0.20085778704987461,0.12632320562796,0.024159690043062388,0.0
2024-05-24,0.1396951689435905,0.18259673907186869,0.15186949083931453,0.17676253666763098,0.20237455302299104,0.12670151145460423,0.02,0.0
2024-05-31,0.13991093255062736,0.18245234182137732,0.1517841111509693,0.1765491632511744,0.20270638410899597,0.12658249124625057,0.02001457587060511,0.0
2024-06-07,0.1395709680064944,0.18164385805836183,0.1513380473545995,0.17612163593568791,0.20201004305864073,0.1262974653952854,0.0230179821909302,0.0
2024-06-14,0.13855757419450127,0.18445565145406329,0.15290787652958748,0.1753325472906238,0.203313730082525,0.12543262044869902,0.02,0.0
2024-06-21,0.13865532746424986,0.18520235014841455,0.15284943680143187,0.17545588680512358,0.20273315332311156,0.1251038454576686,0.02,0.0
2024-06-28,0.13858182721663917,0.18600680596336147,0.1529642538575945,0.17527498163396352,0.20227222542552858,0.12489990590291285,0.02,0.0
2024-07-05,0.13870894905475506,0.18579213181709534,0.1520434663811606,0.175200360430822,0.20263681667752126,0.1252097993239819,0.02040847631466379,0.0
2024-07-12,0.1387469944586767,0.18582643264193718,0.15231022291662466,0.17541232786623318,0.20247467988272294,0.12522934223380539,0.02,0.0
