,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-10,0.08410710172553518,0.10272181088923302,0.1117969074779339,0.10828536577067634,0.17639342089420718,0.0836021993248738,0.28309319391754056,0.050000000000000044
2020-07-17,0.0841187460430612,0.10280327150212172,0.11179413469583162,0.10837987581385779,0.17661205295211171,0.08363173261626486,0.28266018637675117,0.050000000000000044
2020-07-24,0.08395610478952696,0.10304740998935918,0.11205237716381704,0.10785087792058348,0.17644840205773515,0.08357834527004623,0.28306648280893193,0.050000000000000044
2020-07-31,0.048895055904743565,0.05986069720501622,0.06491145408139405,0.062299889024405884,0.10215276379957959,0.048617952956916476,0.16326218702794426,0.44999999999999996
2020-08-07,0.08475469979496124,0.10349901221182685,0.11212544392407739,0.10761663408279053,0.17814740639413632,0.08394294860416393,0.27991385498804383,0.050000000000000044
2020-08-14,0.0841044030645958,0.10364927221320291,0.11250302840712448,0.10652012023240284,0.1781318488844527,0.08419024227873825,0.28090108491948296,0.050000000000000044
2020-08-21,0.08471900004758816,0.10419062318747768,0.1126697554708901,0.10709184026283472,0.17899575759298972,0.0847889700868866,0.2775440533513331,0.050000000000000044
2020-08-28,0.07132232859077368,0.08787030052133613,0.09454934540105076,0.09023682374532026,0.1510093360668102,0.07140141517423025,0.2336104505004787,0.19999999999999996
2020-09-04,0.07160766455755167,0.08788153148967814,0.09332519395498784,0.09046401041314395,0.15030194986307657,0.07168851934216253,0.2347311303793994,0.19999999999999996
2020-09-11,0.07192526530900831,0.08785158057735537,0.09175084629593348,0.09069428577995421,0.15027786619106298,0.07194739954266421,0.23555275630402145,0.19999999999999996
2020-09-18,0.07192272891669187,0.08787094765381698,0.0916953429863715,0.09069854267824208,0.1502821878736294,0.07197890509084537,0.2355513448004028,0.19999999999999996
2020-09-25,0.0855169073646188,0.10455008320193519,0.10899115187436306,0.10721452751852399,0.17768988164029959,0.08543947682416549,0.28059797157609384,0.050000000000000044
2020-10-02,0.07228965669748803,0.08837900982095728,0.0921472807007021,0.09058550667110044,0.15008621187927929,0.07216782318696716,0.23434451104350582,0.19999999999999996
2020-10-09,0.07258567246256027,0.08832744744432627,0.09069437610270517,0.0908935749361145,0.15014171516608302,0.07225274181378465,0.2351044720744261,0.19999999999999996
2020-10-16,0.0725848618067683,0.08833272762519521,0.09069255360093992,0.09097323535944479,0.15013899099978317,0.07225993104000411,0.23501769956786453,0.19999999999999996
2020-10-23,0.07258166832444439,0.0884273668122117,0.09051318262474367,0.0909873524471706,0.15015592494393035,0.07230304718012083,0.23503145766737848,0.19999999999999996
2020-10-30,0.08671619514398665,0.10464004155793381,0.10412204549806729,0.1084810399199294,0.17766541041276246,0.08620036508743818,0.2821749023798822,0.050000000000000044
2020-11-06,0.08735172971636554,0.10400625568603249,0.1026793769947641,0.10930956055181754,0.17357456345882988,0.08619966951255448,0.286878844079636,0.050000000000000044
2020-11-13,0.08763499224806168,0.10438771715730154,0.10302172077759778,0.10942773347908485,0.17404651664264087,0.08629363372570253,0.2851876859696107,0.050000000000000044
2020-11-20,0.0739257226998544,0.08801996194649982,0.08684208217936083,0.09212128523669447,0.1468077128626707,0.07269464857763451,0.2395885864972853,0.19999999999999996
2020-11-27,0.07393149690343448,0.08793671413572975,0.08651245190694562,0.09219537720585208,0.14735517725514083,0.07269997187410443,0.23936881071879285,0.19999999999999996
2020-12-04,0.08787919220541225,0.10450478411526709,0.10261925684732766,0.10963548477387082,0.17507193382980718,0.08641320704706883,0.28387614118124616,0.050000000000000044
2020-12-11,0.08785680239945734,0.1045669817729326,0.10266628978285287,0.1096616523702603,0.17503419337246345,0.08640015734691753,0.28381392295511587,0.050000000000000044
2020-12-18,0.0879846381464898,0.10456924448659137,0.10261229424395985,0.10967911223167869,0.17498759178748116,0.08634011870891835,0.2838270003948807,0.050000000000000044
2020-12-25,0.07408534303502205,0.08805878981875742,0.08640528579604813,0.0923927367934805,0.14735593986620896,0.0727671146057784,0.23893479008470458,0.19999999999999996
2021-01-01,0.08827443367338149,0.10489966036495124,0.10244117241655759,0.10953686816520833,0.17616877389217353,0.08608515161363314,0.28259393987409454,0.050000000000000044
2021-01-08,0.08832284477457421,0.1047725258597344,0.10238235361842057,0.10877867656560326,0.1768723316975851,0.0860869334466496,0.2827843340374328,0.050000000000000044
2021-01-15,0.08858888746374442,0.10499549867359999,0.10258476300499378,0.10904591259452474,0.17716849634685713,0.08628677102584852,0.28132967089043137,0.050000000000000044
2021-01-22,0.08914875052717866,0.10559894578178868,0.10274087008137542,0.10961866015939303,0.17738390348628735,0.08665573782614011,0.2823017775119165,0.046551354625920305
2021-01-29,0.09040306358170057,0.10667654926915028,0.1028994075536133,0.11064183253424077,0.1790532325965006,0.0870123761739745,0.2823201042527517,0.0409934340380681
2021-02-05,0.09127582464660154,0.10748356932005042,0.10246896358816406,0.1109691526804467,0.17785616621565925,0.08674142661075318,0.2798988784160785,0.04330601852224647
2021-02-12,0.09667092406492347,0.11251326495659762,0.10649750833809093,0.1163516470599604,0.18560311907454446,0.09100017177159113,0.2913633647342918,0.0
2021-02-19,0.09665496595512503,0.11224303279618464,0.10655462619993207,0.11641289035020443,0.18546779020762166,0.09106297006130647,0.2916037244296257,0.0
2021-02-26,0.09305208750744196,0.10881638429112388,0.1020128662986517,0.11203453682080625,0.17445186926652623,0.08827507666300664,0.2835409132447417,0.037816265907701596
2021-03-05,0.09350019877865556,0.10870658221878517,0.10183099816345138,0.11180484249185643,0.1742793158709811,0.0882845266164923,0.2831966305349231,0.03839690532485496
2021-03-12,0.09330254273380902,0.10852355175239432,0.10178861462184814,0.11164783583082588,0.17365419892071168,0.08806232365067783,0.28301753512252104,0.040003397367212146
2021-03-19,0.09888939386108664,0.11277698436760925,0.10581140819389928,0.11591415996041415,0.180755222962455,0.09168066503398414,0.29417216562055154,0.0
2021-03-26,0.09934131761599864,0.11241953437465176,0.10585069772234214,0.11587777730535037,0.18075410389639818,0.09169754248977441,0.29405902659548455,0.0
2021-04-02,0.09943395611200143,0.11236883657943508,0.10583558996954646,0.11586791260502047,0.1806175894883921,0.09176101840436943,0.294115096841235,0.0
2021-04-09,0.09955791103167408,0.11184598739304713,0.10584218148300652,0.1159694947691119,0.18060200064177986,0.09198688391727541,0.294195540764105,0.0
2021-04-16,0.09950470446160588,0.11187899927981432,0.1060434647139364,0.11549202624511586,0.18059204179743366,0.09185587822821382,0.2946328852738801,0.0
2021-04-23,0.0993818994241114,0.11175132082808749,0.1059010765734812,0.11535214015392102,0.1803497276705373,0.09173365267280313,0.2955301826770584,0.0
2021-04-30,0.09940349920095634,0.11182724938669199,0.10595290893810867,0.11529211000846727,0.18005299090455626,0.09179121807540742,0.2956800234858119,0.0
2021-05-07,0.09951644188003793,0.1121089376292606,0.1061091643165187,0.11456523764968601,0.17888366245530454,0.09206703792262924,0.29674951814656303,0.0
2021-05-14,0.09948237966576637,0.11252825049126218,0.10646610497024869,0.11480083463402352,0.1767841048669462,0.09225051504247865,0.2976878103292743,0.0
2021-05-21,0.09933900782650514,0.11229992172885471,0.10631736337413346,0.11462319889577695,0.17648306238401915,0.092109840299207,0.2988276054915036,0.0
2021-05-28,0.09899039900433276,0.11231145470472881,0.10633730509145829,0.11467622030223287,0.17535114547881472,0.09202687246428362,0.30030660295414885,0.0
2021-06-04,0.09885507601639891,0.1123498122326768,0.10637020176769611,0.11479551420299666,0.17490477633220647,0.0920478604925724,0.30067675895545254,0.0
2021-06-11,0.09901723388946312,0.11217184280215016,0.10605864016415464,0.1150331807776219,0.17532577124448132,0.09203202689580604,0.30036130422632284,0.0
2021-06-18,0.09958722763071924,0.11148764310702519,0.10514750732185825,0.11518270038043764,0.1726804191837335,0.09237236999997997,0.3035421323762462,0.0
2021-06-25,0.09940360206395601,0.11109793571439974,0.10520677640977025,0.11508829225331957,0.17231514853829982,0.0924059560620617,0.30448228895819307,0.0
2021-07-02,0.09935380114732305,0.11089699165757246,0.10523323350981209,0.11522366994364591,0.17212355545181288,0.09244544154128392,0.30472330674854947,0.0
2021-07-09,0.09925853299083605,0.11102086378801607,0.10540413271800639,0.11529522416402707,0.17152997339541654,0.09250753891632539,0.3049837340273725,0.0
2021-07-16,0.09920618794510365,0.11088071673080556,0.10536037010987688,0.11533295751670337,0.17134434140285748,0.09248816807188676,0.3053872582227664,0.0
2021-07-23,0.09943107427256406,0.11039646068813495,0.10517061040940433,0.1153640798010859,0.17106582910983376,0.09255728650875397,0.306014659210223,0.0
2021-07-30,0.09943323139894512,0.11032429012564778,0.10514061437002134,0.1153530287568959,0.17105784680090086,0.09259726679940451,0.3060937217481846,0.0
2021-08-06,0.09951510684776006,0.11027830010756931,0.10510396954660164,0.11533941378275747,0.1710569708056421,0.0926269088512238,0.3060793300584457,0.0
2021-08-13,0.09954114600385562,0.11026897734466215,0.10510526492831909,0.11535466916160818,0.1710492361112884,0.09263422674027753,0.3060464797099891,0.0
2021-08-20,0.09957382425508655,0.11078838679565801,0.10561358408480918,0.11574797601496295,0.1681270803372,0.09278292137729631,0.307366227134987,0.0
2021-08-27,0.09927742977896584,0.1113149661806321,0.1061844130454834,0.1162029926716897,0.1653208793416205,0.09292077394299122,0.3087785450386171,0.0
2021-09-03,0.09931805332133907,0.11146709875874912,0.10666017888451541,0.11600909668339382,0.16478250126883914,0.09290896492406786,0.3088541061590957,0.0
2021-09-10,0.09929777879140443,0.11149319629761692,0.10666994767018499,0.11538028755110162,0.164245477306213,0.09304719781364518,0.3098661145698339,0.0
2021-09-17,0.09952246672754628,0.11145026432685111,0.10662848975249181,0.1153155760286183,0.1642423030731153,0.0930458322963136,0.30979506779506355,0.0
2021-09-24,0.09950830714865207,0.11145617171261156,0.10661271966533727,0.11533191364238764,0.16423423002924883,0.0930427366235918,0.3098139211781711,0.0
2021-10-01,0.09962741144799911,0.11070283413735099,0.10655115847477231,0.11498942105728059,0.16494993555174067,0.09310417415833327,0.310075065172523,0.0
2021-10-08,0.09620696740254651,0.10748001288201624,0.10247573492485508,0.11011914045375247,0.15965442778916802,0.08952495521269244,0.2969743211864596,0.03756444014850968
2021-10-15,0.09956760062954816,0.11160165641524727,0.10654173919433829,0.11441642610124565,0.1656464814352156,0.09288338765846454,0.30934270856594065,0.0
2021-10-22,0.09977734972773529,0.11198974517621306,0.10622077734301667,0.1141374263737753,0.1662476561569926,0.09295077543877923,0.3086762697834879,0.0
2021-10-29,0.09982155018360761,0.1118559086953483,0.10621537536427286,0.11398778939790619,0.16631158541019933,0.09298394155022148,0.3088238493984443,0.0
2021-11-05,0.0999396583942365,0.11130340256197277,0.10617277668849504,0.11370878170901534,0.16633449184681862,0.09303831684062093,0.3095025719588408,0.0
2021-11-12,0.09999336080545798,0.11136996005556636,0.1060817450168425,0.11362723749431862,0.16630569452065325,0.09305814104188474,0.3095638610652766,0.0
2021-11-19,0.10106772914588329,0.11113754537139815,0.10570578246984547,0.113633984789725,0.1656997532930869,0.09355584714353737,0.3091993577865239,0.0
2021-11-26,0.09844193366215392,0.10773940523496667,0.10211316942875084,0.11036557989735118,0.15727519272463442,0.09128174055054568,0.3019109279904189,0.03087205051117836
2021-12-03,0.09819502216576702,0.1080404000858729,0.10197879709010921,0.11025376003435183,0.15689682941830266,0.09118390062993932,0.3015108615457081,0.03194042902994898
2021-12-10,0.09722617033012057,0.10716533054566009,0.10153081254052086,0.11016862270720829,0.15628603187194715,0.09131297363398096,0.3025862761351258,0.033723782235436484
2021-12-17,0.09860577742396336,0.10605184250182885,0.10018989320096511,0.109367306337519,0.15488178094707,0.09392458456950659,0.2996436376120773,0.03733517740706982
2021-12-24,0.09844517958506618,0.10605033780775985,0.10015436738005633,0.10955946126395376,0.15464979800061246,0.09396428742581053,0.30005365106165943,0.03712291747508156
2021-12-31,0.09768757359214551,0.105371344987381,0.09957690904804146,0.10890317480647187,0.15371268271055236,0.09339108996412138,0.2986295029589465,0.04272772193233987
2022-01-07,0.09862903571496626,0.10644623516069689,0.09981192569209597,0.10968828704303869,0.1549083411142432,0.09421408492356677,0.3018951384589983,0.034406951892393955
2022-01-14,0.0977629586507956,0.10543476908214279,0.09888149566465622,0.1087086721288558,0.1535036092259933,0.09351047557295952,0.29904243408378417,0.04315558559081256
2022-01-21,0.09673406374690038,0.10358188403946465,0.09773957401957492,0.10843865119407853,0.151750527604431,0.09312893868798316,0.2986263607075672,0.050000000000000044
2022-01-28,0.09934095447389718,0.10627686746267528,0.10036042930004241,0.11138975795147421,0.15604383935486205,0.09573223248008288,0.3068602941384251,0.023995624838540897
2022-02-04,0.09915245613888382,0.10616082161624586,0.10025560890002393,0.1112811781973243,0.15593280211222416,0.09559588178894349,0.3066358657262098,0.02498538552014462
2022-02-11,0.09662024375747623,0.10343260174387726,0.09747322766824205,0.10825662693881764,0.15203339966310586,0.0931943731701853,0.2989895270582955,0.050000000000000044
2022-02-18,0.09655061654049804,0.10343780119854683,0.09749248426295792,0.10827653348481128,0.15200267485059207,0.0932074385367885,0.2990324511258053,0.050000000000000044
2022-02-25,0.0965378831617252,0.10339131081373502,0.09743146348853159,0.10850226183514754,0.15213315811805386,0.09321563917270077,0.2987882834101061,0.050000000000000044
2022-03-04,0.09571095091952256,0.10465969920215246,0.0986611022420575,0.10823738308206175,0.15060543929509732,0.08788253156475666,0.30424289369435176,0.050000000000000044
2022-03-11,0.09532493815348637,0.10481463663409689,0.09853701902369295,0.10844810568088517,0.14949746712616035,0.08805964882873858,0.3053181845529397,0.050000000000000044
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-02,0.09643901039536855,0.11305590169654374,0.10461161039782331,0.1157115778479753,0.16316918300266495,0.08435376877108489,0.28464155446723144,0.03801739342130783
2022-12-09,0.09554345391382428,0.11217424596277815,0.10363250839241131,0.11480759108565428,0.1612997042310218,0.0837376258510046,0.27880487056330544,0.050000000000000044
2022-12-16,0.09551816635685981,0.11241944119530761,0.1038138495747574,0.11479834692892761,0.16123769982936056,0.08374280454297633,0.2784696915718106,0.050000000000000044
2022-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-06,0.09570512318326552,0.11255247794544485,0.10329148829828454,0.11489034805939932,0.1617387789038507,0.0834403288066944,0.27838145480306065,0.050000000000000044
2023-01-13,0.05579367725275996,0.06571750572173296,0.06020965326273337,0.06685476004754548,0.09312356400838942,0.04833023694945565,0.15997060275738326,0.44999999999999996
2023-01-20,0.05591404566471585,0.06580988156767785,0.060134303590992366,0.06698566365071307,0.09341336619646766,0.04843731766730352,0.15930542166212974,0.44999999999999996
2023-01-27,0.0564777577406405,0.06635373042797767,0.060516491070560036,0.06742761978658562,0.09400614937452853,0.04879733857303938,0.1602837933103473,0.44613711971632086
2023-02-03,0.05591643873867575,0.06637169072630261,0.06025737969284235,0.06710881848028914,0.09320165248639209,0.048366193780194404,0.1587778260953037,0.44999999999999996
2023-02-10,0.0979381803121592,0.11633337125468299,0.10545223456509942,0.11751514497921217,0.16252559382470091,0.08454938385269789,0.27750919161884147,0.03817689959260595
2023-02-17,0.05675307038594435,0.06745189771197006,0.061140918842519876,0.06804386249013762,0.09420725438377746,0.04900409942246747,0.1600213115598081,0.443377585203375
2023-02-24,0.09870991091585847,0.12414616075772614,0.10566594620956708,0.11576900510430825,0.15977653466892935,0.0840799379862974,0.27000889299570807,0.041843611361605304
2023-03-03,0.09902096770322481,0.12334190945587732,0.10466675071386077,0.1157311819509211,0.15760154406319596,0.08321320872229453,0.2664244373906255,0.050000000000000044
2023-03-10,0.10210192476108583,0.12387834147387222,0.10366581034181745,0.12173311878493323,0.15787330983526862,0.08455521056691274,0.25619228423610985,0.050000000000000044
2023-03-17,0.10092922139487227,0.12739695274732,0.10482716185617605,0.12156648888355871,0.1570542021745833,0.08904363483995084,0.24918233810353865,0.050000000000000044
2023-03-24,0.05856404043598025,0.07740558884938699,0.06128753545346143,0.07200745198619603,0.08736927290964631,0.05231496204213618,0.1410511483231928,0.44999999999999996
2023-03-31,0.05595604314247339,0.07396180023540487,0.058198552335511806,0.06808469520957679,0.08341719120187772,0.049720481190871364,0.1606612366842842,0.44999999999999996
2023-04-07,0.05635130232995581,0.07565184623107966,0.05900990042203686,0.06714022781279125,0.08341066443549619,0.049063152756280384,0.15937290601235993,0.44999999999999996
2023-04-14,0.05499394219719401,0.07371819950396598,0.057475116871824175,0.06540289711177287,0.0810959226068071,0.047844021021026494,0.16946990068740936,0.44999999999999996
2023-04-21,0.09502736878450568,0.12721768192734118,0.09921632537543099,0.11342700172446575,0.139955326811359,0.08273579504101491,0.29242050033588235,0.050000000000000044
2023-04-28,0.09512442162088693,0.1272682767656533,0.09895452271336835,0.11377937296088575,0.13990979870390874,0.0829155051601998,0.29204810207509707,0.050000000000000044
2023-05-05,0.10014543218846696,0.13404083080181958,0.10418734844692232,0.11994879119240608,0.1472508042152277,0.08736034450774813,0.3070664486474092,0.0
2023-05-12,0.10015469581145553,0.1340777602112707,0.10410599653467759,0.12026315532658353,0.14707000683750457,0.08740432451368071,0.30692406076482737,0.0
2023-05-19,0.10019407420588539,0.13369925071209107,0.1038867120947928,0.12015503262368045,0.14712749117654195,0.08747737893449482,0.3074600602525135,0.0
2023-05-26,0.10037440437731351,0.13353543687475367,0.10372777339361462,0.12012678170427604,0.14722257215040968,0.08775995571148011,0.30725307578815236,0.0
2023-06-02,0.09668251593825958,0.127772526859367,0.09909221542108386,0.11716500877525206,0.14106061486317384,0.08510875107513928,0.29386281227746475,0.03925555479025977
2023-06-09,0.10067433189890701,0.13236539429896424,0.10261464175373461,0.1232321053756951,0.1462605352139357,0.08896564471026139,0.3058873467485018,0.0
2023-06-16,0.1003751006533167,0.13257275956826914,0.10192693191253059,0.12335194476378165,0.1456359484208296,0.08876610263004074,0.3073712120512317,0.0
2023-06-23,0.1002724838276135,0.13295735537879957,0.10202938353082815,0.12268315340202512,0.14444696832065762,0.08882459496675481,0.30878606057332114,0.0
2023-06-30,0.10012657273345911,0.13360359619464543,0.1014719897035989,0.12241351787911182,0.14446413663960095,0.08885476515991776,0.30906542168966605,0.0
2023-07-07,0.09995893650397947,0.13362987825248446,0.10118305766443511,0.1228326492596503,0.14446086986958384,0.08862079615394576,0.30931381229592103,0.0
2023-07-14,0.09988063525843818,0.1330874046322027,0.10087815422728753,0.12199101261558226,0.14298718754169198,0.08880613432873516,0.31236947139606214,0.0
2023-07-21,0.10022910359284803,0.132770366555502,0.10059971763421531,0.12287660538437932,0.14290398337314297,0.0888041380625668,0.31181608539734545,0.0
2023-07-28,0.09958682839730759,0.13236722305677384,0.10005509232885146,0.12352474955641808,0.1422758979300593,0.08822893175436172,0.31396127697622817,0.0
2023-08-04,0.09914118806549646,0.1314227398285281,0.0997915766894997,0.12311188673026087,0.14057957328519793,0.08800326532243899,0.317949770078578,0.0
2023-08-11,0.1002355216016022,0.13123359572772528,0.09912807403659597,0.12447104982820267,0.14016817664615244,0.08771800155663145,0.31704558060308996,0.0
2023-08-18,0.09938340812957781,0.13034141240612065,0.09908813673384959,0.12382235580391268,0.13739792894295744,0.08708093214460225,0.3228858258389795,0.0
2023-08-25,0.09933856056737135,0.13039146016015735,0.09923815196710307,0.12366530169703001,0.13714431644875513,0.08701984551876883,0.3232023636408144,0.0
2023-09-01,0.09911572401771791,0.12986197368040836,0.10017566480432276,0.12349914245944285,0.13718685369018768,0.08697192260944347,0.32318871873847704,0.0
2023-09-08,0.09869320049306322,0.13014390023256667,0.1018128623620051,0.12323716799697419,0.1370080928175908,0.08674673154471903,0.322358044553081,0.0
2023-09-15,0.09869678990847133,0.13014408554005902,0.10186035905616989,0.12324190382322417,0.1367376034740899,0.08672366502703127,0.32259559317095443,0.0
2023-09-22,0.09545931345067671,0.12474402474946117,0.09755514244849356,0.11958860947273178,0.1325453322950014,0.08404981567479183,0.31226916952357453,0.03378859238526899
2023-09-29,0.09489298867966633,0.12456525035538211,0.09741197309533793,0.1185963499891743,0.13152957470329396,0.08389131519591468,0.3164593410775459,0.032653206903684784
2023-10-06,0.09468708095148141,0.12519090185010578,0.09916347822390541,0.11826642808757583,0.1314927274672399,0.08379822652042909,0.3159890216701549,0.031412135229107685
2023-10-13,0.09433031319500251,0.12514998136694805,0.09916632625033474,0.11716632460915075,0.13121252976847295,0.08342263532992583,0.3163969812587849,0.03315490822138023
2023-10-20,0.09447238936596662,0.12456214261803218,0.09879546578585098,0.11719468766913244,0.13117494491956544,0.08355952715015327,0.3165660062525055,0.033674836238793526
2023-10-27,0.09244880876076232,0.12375408395269634,0.10028157706156368,0.11497941365704752,0.12869496812185918,0.08200626137807861,0.30783488706799234,0.050000000000000044
2023-11-03,0.09223788822150827,0.12915383070243389,0.10329930882801037,0.11530114640203458,0.12948831320818108,0.08322958523456574,0.3068948999148333,0.04039502748843271
2023-11-10,0.09192866984827262,0.12858170665760582,0.10260794858702135,0.11499934510503154,0.12877569411812753,0.08303446372794798,0.311083275893657,0.03898889606233624
2023-11-17,0.09506071665658311,0.1333704900363581,0.10673810691772637,0.11975193656119329,0.1331063825343027,0.08649492199674702,0.32547744529708955,0.0
2023-11-24,0.09495497640579474,0.13333127884722742,0.10732489761028242,0.11955720211527152,0.13283970796068267,0.08636620195184422,0.32562573510889686,0.0
2023-12-01,0.09485417464348166,0.13264492702989664,0.10787877854717676,0.11857388052818268,0.13246370339685984,0.08649235059695182,0.3270921852574506,0.0
2023-12-08,0.09491952655022863,0.13213476415661157,0.10808101991261394,0.11872718208616999,0.13242505858695156,0.08650504956097393,0.3272073991464505,0.0
2023-12-15,0.09507654678667574,0.13112392099440556,0.10758473070975885,0.11833021941366512,0.13242197315300477,0.08674106207653874,0.3287215468659514,0.0
2023-12-22,0.09494955527339118,0.13108459749330253,0.10757780698368033,0.11841511315465181,0.1324292084476904,0.08676506063921292,0.32877865800807093,0.0
2023-12-29,0.09489913630099948,0.13102789277509747,0.10780290350653728,0.1183623486518673,0.1325242384085269,0.08674909168925678,0.3286343886677147,0.0
2024-01-05,0.09508394874087012,0.13109349029726342,0.10664224864134335,0.11900716377494795,0.13198124412365866,0.08671254749585189,0.3294793569260648,0.0
2024-01-12,0.09068839150224332,0.12432269494858836,0.10004029704339931,0.11334031690020972,0.12564344313370487,0.08269683110627997,0.3176229304565707,0.0456450949090037
2024-01-19,0.09083982421818279,0.12446044702352306,0.10053485474055228,0.11355563766613139,0.12628925658897633,0.0827079178379721,0.3177107634706496,0.043901298454012694
2024-01-26,0.09087373661579835,0.12428430892277667,0.10113225266442613,0.11359280081347443,0.12671252412554465,0.08285523046688527,0.31715013567908656,0.043399010712008024
2024-02-02,0.09541047009795864,0.1292251549935303,0.1063076146948542,0.11829047284264237,0.13361323962932325,0.08698720874220416,0.3301658389994871,0.0
2024-02-09,0.09555186214384688,0.12906369934126685,0.10641050595360552,0.11821332912583091,0.13397315722642958,0.08709165632334931,0.32969578988567105,0.0
2024-02-16,0.09564782354132856,0.12976180522011996,0.10622708307520005,0.11821015156068296,0.1335612518554384,0.08706835313267305,0.329523531614557,0.0
2024-02-23,0.09669433381471775,0.12870413501697214,0.1071181372670218,0.1184355548180168,0.13532010140393325,0.08675878804787573,0.3269689496314625,0.0
2024-03-01,0.09662698231015614,0.12875056581195438,0.107149358996861,0.11857341830789965,0.13517479997370072,0.08675111758622273,0.32697375701320547,0.0
2024-03-08,0.09666921638449055,0.12894253877830097,0.10711400005995712,0.11843247968954156,0.13526333864510975,0.08683394659556314,0.32674447984703703,0.0
2024-03-15,0.09665550420175018,0.12900919381151993,0.10710613238247003,0.1186415061158442,0.1351653271868693,0.08687738031306692,0.32654495598847955,0.0
2024-03-22,0.09667906348587658,0.12931966387177385,0.10638367814886486,0.11844764646803507,0.13519434059743912,0.0869921335544178,0.32698347387359267,0.0
2024-03-29,0.09666833308335264,0.12922208704205745,0.10645107526476558,0.11848732950101153,0.13528354186767194,0.0869723212481227,0.3269153119930182,0.0
2024-04-05,0.09639440164478885,0.12959358663598705,0.10635305247767168,0.11856933571765645,0.13529732858654528,0.08700148704743861,0.32679080788991216,0.0
