,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2020-10-23,0.10277622612370148,0.12521386262975423,0.12816739459657153,0.12883882287888856,0.21262199742870216,0.10238169634238203,0.007519972029077414,0.19248002797092253
2020-10-30,0.12335622856996631,0.14885340463287572,0.14811654065662377,0.15431733292323094,0.25273404742289796,0.1226224457944052,0.0009332261268551567,0.04906677387314489
2020-11-06,0.12514175198553468,0.14900134314761138,0.1471004314583207,0.15659895872285756,0.24866622609412142,0.12349128859155428,0.005978263960909788,0.04402173603909026
2020-11-13,0.12522818978929592,0.149167410420294,0.14721543610614304,0.15636946640609106,0.2487080749273708,0.12331142235080512,0.0005693645020560823,0.049430635497943964
2020-11-20,0.1055306454060951,0.12565049151494262,0.12396904143914643,0.1315052235084405,0.2095713389491266,0.10377325918224878,0.0030047126776300568,0.1969952873223699
2020-11-27,0.1054975153961349,0.12548244309914275,0.1234500735042792,0.1315593980050336,0.21027039532933142,0.10374017466607813,0.006059158520445938,0.193940841479554
2020-12-04,0.12532989396774813,0.1490406680306534,0.14635160220478896,0.156357874224584,0.24968079875302962,0.12323916281919578,0.0007079932714954335,0.04929200672850461
2020-12-11,0.12528626033392937,0.14911544402870047,0.14640500402883527,0.1563805869583316,0.24960366094927713,0.12320904370092611,0.0,0.050000000000000044
2020-12-18,0.12547102072391317,0.14912159802505814,0.14633087739903167,0.15640855555817704,0.24954210437325813,0.12312584392056186,0.0008037556453124602,0.049196244354687585
2020-12-25,0.10563526909281262,0.12555943696035152,0.1232017730118648,0.13173903519333038,0.21010882480267196,0.10375566093896874,0.0011562931000602015,0.19884370689993974
2021-01-01,0.1256517089070066,0.14931641065396367,0.14581694654880803,0.1559171109973396,0.2507623846957466,0.12253543819713533,4.064885119698754e-05,0.04995935114880306
2021-01-08,0.12575649346421808,0.14917800142350346,0.14577480850540506,0.15488206888583572,0.2518356862474101,0.12257294147362745,0.0,0.050000000000000044
2021-01-15,0.1258608905267678,0.1491702553525081,0.14574525085406473,0.1549247999425194,0.25170859869562856,0.1225902046285114,0.0,0.050000000000000044
2021-01-22,0.1266470268984208,0.1500166008809492,0.14595634442230587,0.15572711136925071,0.2519961733992649,0.12310538840388827,0.0011397797706751316,0.045411574855245176
2021-01-29,0.12812009174669245,0.1511830322789045,0.1458300306884494,0.15680266988406033,0.2537559644433235,0.12331477692050163,0.0,0.0409934340380681
2021-02-05,0.12902432611996148,0.15193502939229828,0.14484655741388572,0.1568621286099861,0.25141128092902637,0.12261465901259566,0.002456138898901832,0.04084987962334464
2021-02-12,0.13641818564556157,0.15877427070138705,0.15028507282601747,0.1641908437549712,0.2619157828397502,0.12841584423231237,0.0,0.0
2021-02-19,0.1364419454030896,0.15844667267033657,0.15041669454591394,0.16433300733614542,0.26181361563242256,0.12854806441209188,0.0,0.0
2021-02-26,0.13192979027049287,0.15428050183584738,0.1446344344998879,0.15884321718885325,0.24733887375484792,0.12515691654236918,0.00042037719993515566,0.03739588870776644
2021-03-05,0.13253128507884118,0.1540854803110127,0.14433972573055295,0.15847709039165983,0.24703115070077417,0.1251383624623041,0.002022727822406362,0.0363741775024486
2021-03-12,0.13230855773852826,0.1538928542814392,0.14434231265531766,0.15832327502101176,0.246251987686862,0.124877615249629,0.0015546557416628234,0.03844874162554932
2021-03-19,0.14010412886030268,0.15977973504935636,0.1499110732675013,0.16422441042201724,0.2560896781881262,0.12989097421269621,0.0,0.0
2021-03-26,0.14072184695118195,0.15924778219415459,0.14994270301645743,0.16414655285768567,0.2560470502578736,0.12989406472264678,0.0,0.0
2021-04-02,0.14086426224309986,0.159188610036276,0.1499332107769166,0.16414561649714146,0.25587399401821215,0.1299943064283539,0.0,0.0
2021-04-09,0.1410559394020486,0.1584659687672302,0.14995963839275178,0.16430824890885595,0.255881070569177,0.1303291339599364,0.0,0.0
2021-04-16,0.1410679664308444,0.15861102246488298,0.15033797649485117,0.1637332161281138,0.256025604294799,0.1302242141865086,0.0,0.0
2021-04-23,0.14107332490378782,0.15863180803508958,0.15032734401016112,0.1637431971071112,0.2560077426111526,0.1302165833326977,0.0,0.0
2021-04-30,0.14113400516186259,0.1587733602845486,0.15043291752491467,0.1636928013586518,0.2556408974734358,0.13032601819658649,0.0,0.0
2021-05-07,0.14150924094322617,0.15941537264758673,0.15088388426960608,0.16290815378859894,0.2543669248314647,0.13091642351951738,0.0,0.0
2021-05-14,0.1416497978091595,0.16022539854252038,0.1515937022539287,0.16346125885675875,0.25171726686081053,0.13135257567682213,0.0,0.0
2021-05-21,0.1416755830727466,0.16016021538836256,0.15162799363865312,0.16347363329402725,0.251697105827632,0.1313654687785785,0.0,0.0
2021-05-28,0.1414768231660844,0.16051524164571904,0.15197700241337278,0.16389495854384648,0.2506114052514403,0.13152456897953702,0.0,0.0
2021-06-04,0.14135820206510452,0.16065505282630818,0.15210448548630498,0.1641522939113704,0.2501057680722282,0.13162419763868377,0.0,0.0
2021-06-11,0.14152623988295485,0.1603282429627593,0.1515905864052766,0.16441797955502654,0.2505947316859052,0.13154221950807743,0.0,0.0
2021-06-18,0.14299102969502106,0.16007808697374637,0.15097468520330062,0.165383587055208,0.24794094116978277,0.1326316699029411,0.0,0.0
2021-06-25,0.14292030308625878,0.15973415766506877,0.1512639789606254,0.16547140414430322,0.24775091389145384,0.13285924225229004,0.0,0.0
2021-07-02,0.1428982189561059,0.15950051646196342,0.15135446726639223,0.16572347536173584,0.2475612329918321,0.13296208896197034,0.0,0.0
2021-07-09,0.1428146906057379,0.15973851149030302,0.151657073191662,0.16588852636805462,0.24679994094148588,0.13310125740275652,0.0,0.0
2021-07-16,0.1428222979199533,0.1596295461656902,0.15168217306279497,0.16603921952484327,0.24667607012859635,0.13315069319812198,0.0,0.0
2021-07-23,0.1432754676913037,0.15907607005430452,0.15154586736618514,0.16623417386568712,0.2464977558678048,0.1333706651547148,0.0,0.0
2021-07-30,0.14329490093309294,0.1589901887090458,0.1515199064561083,0.16623718846802943,0.2465143379763812,0.13344347745734242,0.0,0.0
2021-08-06,0.14340991868154288,0.1589206156906344,0.15146395560670364,0.1662141204015035,0.24650796296361863,0.13348342665599702,0.0,0.0
2021-08-13,0.14344065285850305,0.15889965843617235,0.1514586522803349,0.16622823544925627,0.2464851479387337,0.13348765303699972,0.0,0.0
2021-08-20,0.1437611450033818,0.1599523314281839,0.15248113537396357,0.1671128098997867,0.2427358972718851,0.13395668102279892,0.0,0.0
2021-08-27,0.14362608259101603,0.161040959278168,0.153618514418676,0.16811253736066645,0.23917208899549663,0.13442981735597678,0.0,0.0
2021-09-03,0.14370056193114156,0.16127868189926314,0.15432368163510732,0.167850373875039,0.23841927259828385,0.13442742806116514,0.0,0.0
2021-09-10,0.14388190594280312,0.16155299522515443,0.1545641359193611,0.16718536792202882,0.23799074465650596,0.1348248503341465,0.0,0.0
2021-09-17,0.14419263335254748,0.1614741638701579,0.15448815964246335,0.1670744015987105,0.2379616479245157,0.1348089936116051,0.0,0.0
2021-09-24,0.14417605657667873,0.16148713387970823,0.15446953066241031,0.16710263678349338,0.23795645126543588,0.13480819083227366,0.0,0.0
2021-10-01,0.14440326246928878,0.16045634611689086,0.15443877021406185,0.1666694668544411,0.23908388757247648,0.13494826677284097,0.0,0.0
2021-10-08,0.13914109666166732,0.15544494609252207,0.14820741702619397,0.15926183289891052,0.2309031535785403,0.12947711359365605,0.003889067662167441,0.03367537248634224
2021-10-15,0.14416354082472518,0.16158760328660404,0.15426136886663183,0.16566309734264142,0.23983889475961712,0.13448549491978048,0.0,0.0
2021-10-22,0.14432796874553477,0.16199320272304202,0.15364838888106724,0.16509982427195025,0.2404772885561535,0.13445332682225225,0.0,0.0
2021-10-29,0.1444227352126217,0.1618341555882622,0.15367338018221516,0.164918580160352,0.24062112858705023,0.13453002026949884,0.0,0.0
2021-11-05,0.1447357431551205,0.16119307334384192,0.15376274027506776,0.16467661875525103,0.2408908202868842,0.1347410041838347,0.0,0.0
2021-11-12,0.1448263715739708,0.16130378144371108,0.15364454297035557,0.1645731315131252,0.2408704949559085,0.13478167754292888,0.0,0.0
2021-11-19,0.14630520438145542,0.16088222647751046,0.15301923016623298,0.16449606130303654,0.2398662409492682,0.13543103672249637,0.0,0.0
2021-11-26,0.14298620424800754,0.15649071517993104,0.14831864792964794,0.16030521508558476,0.22844109205785465,0.13258607498779576,0.0,0.03087205051117836
2021-12-03,0.14261317992991593,0.15691207840592822,0.14810853154955878,0.16012664360098697,0.22786853417572062,0.13243060330794043,0.0011383290352042523,0.030802099994744727
2021-12-10,0.1415530509678514,0.1560236245571522,0.14782024462711232,0.16039616301024065,0.22753919608288192,0.1329439385193251,0.001871065982617966,0.03185271625281852
2021-12-17,0.14316935172021528,0.15398056722821718,0.14546938762853712,0.15879441100500405,0.22487854921648393,0.13637255579447263,0.0,0.03733517740706982
2021-12-24,0.14301034454718808,0.15405828312932557,0.1454932648535722,0.1591559522751802,0.22465824115958677,0.13650099656006578,0.0012284656922172427,0.03589445178286432
2021-12-31,0.14197924830500153,0.1531468517854377,0.144725210948562,0.15828001790285293,0.22340621579267245,0.1357347333331335,0.0,0.04272772193233987
2022-01-07,0.14349225731078508,0.15486525296247322,0.1452132064383744,0.1595820114661287,0.2253712345621046,0.13706908536774012,0.0,0.034406951892393955
2022-01-14,0.14220683992902478,0.1533663213219044,0.14383387348324578,0.1581285688329485,0.2232876693482798,0.1360211414937841,0.0013559385649629637,0.041799647025849596
2022-01-21,0.1410824064961865,0.1510696532705612,0.14254889930679282,0.1581530360152101,0.22132151583660847,0.13582448907464073,0.007200967226585154,0.04279903277341489
2022-01-28,0.14489735312461266,0.15501398064142036,0.1463843451176726,0.16247157255370295,0.2276034029838405,0.13963372074021008,0.0049121098457663714,0.019083514992774525
2022-02-04,0.14464118432439504,0.154864816923107,0.14625043666241613,0.16233426819936192,0.22747096795001825,0.13945294042055698,0.004293851654305448,0.020691533865839173
2022-02-11,0.1409950152642503,0.15093608435003214,0.1422397490264675,0.15797563920463387,0.22185776678416647,0.13599574537044964,0.010281391803707943,0.0397186081962921
2022-02-18,0.14090270071388677,0.1509536248136545,0.14227723057775535,0.15801510687969772,0.22182755708452304,0.1360237799304825,0.012248401853437516,0.03775159814656253
2022-02-25,0.14083129444274833,0.1508292046515868,0.14213486636696276,0.1582851569120398,0.22193473570925928,0.135984741917403,0.012721431679951082,0.037278568320048965
2022-03-04,0.14080434034048375,0.15396921423112364,0.14514443002597247,0.15923249302856227,0.22156189367991633,0.12928762869394161,0.012733094968818739,0.037266905031181304
2022-03-11,0.14047036704922927,0.1544543407562095,0.14520367385823266,0.1598086031407553,0.220298743297677,0.12976427189789616,0.013626185447377304,0.036373814552622744
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-02,0.13696593511763097,0.16056580457380687,0.14857293727463697,0.16433748541083754,0.23173837683233992,0.11980206736943991,0.0008506201032604607,0.03716677331804737
2022-12-09,0.13523084009013792,0.15876982563040223,0.1466799722688935,0.16249702470711763,0.22830129763914422,0.11852103966430436,0.00266524662815497,0.047334753371845076
2022-12-16,0.1351275689274722,0.1590374519141496,0.14686329992589733,0.16240284051772397,0.22809962992798039,0.11846920878677641,0.0059096414338856255,0.044090358566114415
2022-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-06,0.13537426516035486,0.15920473729149176,0.14610512855120233,0.1625116391394827,0.22877843540428547,0.11802579445318288,0.007378842366295679,0.04262115763370437
2023-01-13,0.07867746048365044,0.0926715483563139,0.08490464956902738,0.09427524767646489,0.1313182046448519,0.06815288926969157,0.03208986426225785,0.4179101357377421
2023-01-20,0.0787129559013203,0.09264381148110333,0.08465402083579393,0.09429901782776047,0.13150259629051314,0.06818759766350883,0.013068118464802214,0.43693188153519774
2023-01-27,0.07947813948842902,0.09337606968659054,0.08516163373099403,0.09488729696708094,0.13228984562506008,0.06866989478552445,0.017775109210827967,0.4283620105054929
2023-02-03,0.07861016925324767,0.09330869345958671,0.08471288449804674,0.09434498509062131,0.1310276162414124,0.06799565145708525,2.7519939046261044e-05,0.4499724800609537
2023-02-10,0.137654960722428,0.16350993657151774,0.1482161825029215,0.165170953910357,0.22843444878208452,0.11883661791808538,0.0,0.03817689959260595
2023-02-17,0.07965189916903548,0.09466750818550512,0.08581016444799597,0.09549831995483452,0.13221816328419705,0.0687763597550568,0.007764451080357431,0.43561313412301755
2023-02-24,0.13744078466437673,0.1728574728646673,0.14712616417743649,0.16119336704612586,0.22246816041168804,0.11707043947410038,0.0008648045819353218,0.04097880677966998
2023-03-03,0.1376145147128662,0.17141457417786946,0.14546074877019619,0.16083755603212269,0.21902694456851682,0.11564566173842868,0.003261939871532165,0.04673806012846788
2023-03-10,0.1398036175141652,0.16962109490322794,0.14194497637763542,0.1666837370327577,0.21616889079761228,0.11577768337460137,0.0023427905402586624,0.04765720945974138
2023-03-17,0.13681555922215666,0.1726941424142283,0.14209944922603854,0.16479060206168578,0.21289630695394363,0.12070394012194688,0.005477687124952868,0.044522312875047175
2023-03-24,0.07876344953095728,0.10410366404649646,0.08242630921004121,0.09684364787923891,0.11750393699181214,0.07035899234145405,0.03926076827836316,0.4107392317216368
2023-03-31,0.07904639000305287,0.10448225032370068,0.08221427404744475,0.09617994891225792,0.1178394228468563,0.07023771386668758,0.028840202887917134,0.42115979711208285
2023-04-07,0.07934220835807247,0.10651722849621474,0.0830854944054321,0.09453293400637387,0.11744158596683126,0.06908054876707563,0.004403249586174745,0.44559675041382524
2023-04-14,0.07948561299906594,0.10654875869326476,0.08307178416794786,0.09453021844121147,0.11721216669671244,0.06915145900179759,0.0047676689519693385,0.4452323310480306
2023-04-21,0.13728530222032792,0.18379039780392498,0.14333705529871876,0.16386710913780395,0.20219237451700353,0.1195277610222208,0.0,0.050000000000000044
2023-04-28,0.13734773138409123,0.183759425740224,0.14287791687232074,0.16428314084015097,0.20201219752980154,0.11971958763341145,0.0013526036114510063,0.048647396388549036
2023-05-05,0.14452386089977212,0.1934396603255462,0.15035691119812414,0.17310287683179534,0.21250349896869247,0.12607319177606954,0.0,0.0
2023-05-12,0.144507535382023,0.1934532027749066,0.1502086432975314,0.17352089218289277,0.21219897923422382,0.1261107471284224,0.0,0.0
2023-05-19,0.14467623952839181,0.19305637558007183,0.15000826108696622,0.17349906586974795,0.21244621823571286,0.12631383969910928,0.0,0.0
2023-05-26,0.14489332376540182,0.1927622226929115,0.14973400785810465,0.17340644542153216,0.21251999396158677,0.1266840063004631,0.0,0.0
2023-06-02,0.13928587255906344,0.1840757630267733,0.14275741125262245,0.1687940195006171,0.2032192753184248,0.12261210355223925,0.0,0.03925555479025977
2023-06-09,0.1450403352068409,0.19069727900638667,0.14783571697338618,0.17753905623017704,0.21071584638141017,0.128171766201799,0.0,0.0
2023-06-16,0.14491904234962458,0.19140521138442074,0.14715953723839417,0.17809243119837756,0.21026551444985836,0.1281582633793248,0.0,0.0
2023-06-23,0.14506721885670248,0.19235340579080315,0.14760897851026486,0.177489408711554,0.20897577447652152,0.128505213654154,0.0,0.0
2023-06-30,0.14491469362890555,0.19336649284708,0.146861935831532,0.1771709243130826,0.20908511626800466,0.12860083711139517,0.0,0.0
2023-07-07,0.14472409942966222,0.19347408509309516,0.14649642553411896,0.1778414733729659,0.20915557954009265,0.12830833703006508,0.0,0.0
2023-07-14,0.14525334624281572,0.19354493306514978,0.14670400750253984,0.17740779029001894,0.2079418838951083,0.12914803900436744,0.0,0.0
2023-07-21,0.1456429036861732,0.19292861070744635,0.1461814429247447,0.17855198701545671,0.20765376862325136,0.12904128704292775,0.0,0.0
2023-07-28,0.14516210973976873,0.19294424442013197,0.14584467169411436,0.18005506892085132,0.20738756159851535,0.12860634362661846,0.0,0.0
2023-08-04,0.14535760522640445,0.19268777292791045,0.14631118400326107,0.1805026687615726,0.2061132261496252,0.1290275429312262,0.0,0.0
2023-08-11,0.1467675129624554,0.19215571639995016,0.14514595882420972,0.18225381708213867,0.20523796708121367,0.12843902765003223,0.0,0.0
2023-08-18,0.14677496339922141,0.19249547178305698,0.1463388901238479,0.182867765185,0.20291692920651172,0.1286059803023619,0.0,0.0
2023-08-25,0.14677734559145392,0.19265944967183193,0.14662898721241405,0.18272123756560987,0.20263710905747134,0.12857587090121902,0.0,0.0
2023-09-01,0.14644514174316656,0.1918732404081029,0.14801122200209665,0.18247205074544584,0.2026958732639358,0.12850247183725225,0.0,0.0
2023-09-08,0.14564210450631412,0.19205407691549153,0.1502458068654521,0.18186177376767754,0.20218360406452568,0.1280126338805391,0.0,0.0
2023-09-15,0.14569847629199012,0.19212169898520168,0.15036860999027432,0.18193253923475924,0.20185520214455574,0.12802347335321873,0.0,0.0
2023-09-22,0.14104285095323238,0.18431153812074536,0.14413947595792906,0.17669431941056193,0.19583811020272962,0.12418511296953268,0.0034542532827534457,0.030334339102515543
2023-09-29,0.14102964806264717,0.18512846589496673,0.14477335442663042,0.17625750577789256,0.19547882186379076,0.1246789970703877,0.006364868229608166,0.02628833867407662
2023-10-06,0.14053466157620342,0.18580846348974978,0.14717853494772595,0.17553115250886644,0.19516163946177062,0.12437341278657603,0.007005028508728504,0.02440710672037918
2023-10-13,0.14021533592531973,0.186026591920017,0.1474037271447031,0.17415945105838457,0.19503814114413595,0.12400184458605926,0.006415309073762227,0.026739599147618004
2023-10-20,0.14049982377317655,0.18524945970031192,0.1469291252783901,0.17429254277543807,0.19508405332335607,0.12427015891053383,0.007141980133149809,0.026532856105643716
2023-10-27,0.13676602256034304,0.18307811711893704,0.14835358740295257,0.17009713043343175,0.1903875144471,0.12131762803723557,0.012739143266580086,0.03726085673341996
2023-11-03,0.13560681826035045,0.18988010659603358,0.1518691599380457,0.16951408913224456,0.19037185797112144,0.12236294061377143,0.008433049419821061,0.031961978068611646
2023-11-10,0.13592966585272553,0.19012641485609344,0.1517205044768689,0.17004295372933576,0.19041325301802764,0.12277831200461248,0.005418757759223342,0.0335701383031129
2023-11-17,0.14093037511318215,0.1977257678137988,0.15824245782965485,0.17753585217611784,0.19733422048863677,0.12823132657860967,0.0,0.0
2023-11-24,0.1408045670620719,0.1977111016666058,0.15914738031649694,0.177286127807053,0.19698217277335375,0.12806865037441859,0.0,0.0
2023-12-01,0.14096161846444347,0.19712198925887908,0.16031732160585851,0.17621118068534894,0.1968526750540706,0.1285352149313993,0.0,0.0
2023-12-08,0.14108289304877522,0.19639746927801613,0.16064537537347343,0.17646921493420822,0.19682894612537102,0.12857610124015612,0.0,0.0
2023-12-15,0.14163503437773795,0.1953346191617165,0.16026841053436147,0.17627590884409863,0.1972683206719302,0.12921770641015537,0.0,0.0
2023-12-22,0.14145789076315285,0.19529265428940834,0.16027173192144098,0.17641738387405992,0.19729588462531747,0.12926445452662053,0.0,0.0
2023-12-29,0.14135239383601697,0.19516622621626445,0.16057257280814372,0.17630088085236337,0.19739503509204234,0.12921289119516913,0.0,0.0
2024-01-05,0.14180614679507433,0.19550999906025013,0.1590439455412626,0.1774847128186411,0.19683397593637647,0.12932121984839548,0.0,0.0
2024-01-12,0.13592675523271763,0.18633895966420985,0.14994370000806695,0.16987820886549038,0.18831854064815473,0.12394874067235659,0.0020765713957631615,0.04356852351324054
2024-01-19,0.13604868263256673,0.18640150400050393,0.1505687033613924,0.17006962577197404,0.18914046936406692,0.12386971641548349,0.0008506971735483075,0.04305060128046439
2024-01-26,0.13594462476100833,0.18592592721944695,0.1512910842197144,0.16993172347944482,0.18955847075592433,0.12394915885245321,0.0008409640955419945,0.042558046616466026
2024-02-02,0.1424389433280719,0.19292111766964862,0.15870736502310576,0.17659665590353757,0.1994721192328394,0.12986379884279678,0.0,0.0
2024-02-09,0.1425499955125588,0.1925449630090394,0.158749571236403,0.1763577303291413,0.19986918656467745,0.12992855334818007,0.0,0.0
2024-02-16,0.14265649586726825,0.1935367031338117,0.15843521448411566,0.1763076813796937,0.19920348909047292,0.12986041604463777,0.0,0.0
2024-02-23,0.1436699447399492,0.1912306051058068,0.15915779399533822,0.17597338897390247,0.2010607108391728,0.1289075563458305,0.0,0.0
2024-03-01,0.14357089833724665,0.19130095914325376,0.1592053209119267,0.1761794871202759,0.20084625433595904,0.12889708015133797,0.0,0.0
2024-03-08,0.14358473639031938,0.19152095291993348,0.15909858419819703,0.17591015022444048,0.200909364418398,0.12897621184871166,0.0,0.0
2024-03-15,0.14352183573532895,0.19156318593006635,0.15903976566049421,0.1761684126814776,0.2007043059351666,0.12900249405746636,0.0,0.0
2024-03-22,0.14365035587212033,0.19214931409794947,0.15806993442072428,0.17599515297160473,0.20087818849792502,0.12925705413967614,0.0,0.0
2024-03-29,0.1436198665721986,0.19198488592079968,0.15815405871134805,0.17603628727887877,0.20099037205592868,0.1292145294608463,0.0,0.0
2024-04-05,0.1431864014551747,0.19250121382002017,0.15797920427129297,0.17612554478945255,0.20097367975988734,0.1292339559041724,0.0,0.0
2024-04-12,0.142794845144588,0.19047231223771074,0.1579822913251852,0.17777933509111268,0.2013518387952666,0.1296193774061367,0.0,0.0
2024-04-19,0.13658411720171879,0.18334155340240893,0.15096415165967275,0.17150330208992173,0.19431548160594367,0.12486795291063423,0.0015054325431903901,0.036918008586509475
2024-04-26,0.13632866021120044,0.1815285082722005,0.15051869899618692,0.17210667468357357,0.19506004892385223,0.12506106062326844,0.0035436825000669755,0.03585266578965097
2024-05-03,0.1416107772583675,0.18818545186489563,0.15623197347208195,0.18103207841652677,0.20330477348394527,0.12963494550418292,0.0,0.0
2024-05-10,0.14195447229757943,0.1866282154093453,0.15563194578832243,0.1807452593926216,0.2054402903307328,0.12959981678139845,0.0,0.0
2024-05-17,0.14208107119334745,0.18644253045745587,0.15561892117126758,0.1805761925871413,0.20583059031322262,0.12945069427756523,0.0,0.0
2024-05-24,0.14254609075876581,0.18632320313455988,0.15496886820338218,0.18036993537513366,0.2065046459418276,0.12928725658633086,0.0,0.0
2024-05-31,0.14276838114701781,0.1861786280989489,0.15488404971513953,0.1801548869035661,0.2068463255859927,0.12916772854933495,0.0,0.0
2024-06-07,0.14285930084925122,0.18592344050068302,0.1549036160296814,0.18027111320907355,0.20676945877843092,0.1292730706328799,0.0,0.0
2024-06-14,0.1413852797903074,0.18822005250414622,0.1560284454383546,0.17891076254145286,0.20746298988012757,0.12799246984561125,0.0,0.0
2024-06-21,0.14148502802474475,0.1889819899473618,0.1559688130626856,0.17903661918890162,0.20687056461541997,0.1276569851608863,0.0,0.0
2024-06-28,0.14141002777208078,0.18980286322791987,0.156085973324076,0.178852022075473,0.20640023002604957,0.12744888357440087,0.0,0.0
2024-07-05,0.14159876407761882,0.1896628618407435,0.15521108819843146,0.17885042509524587,0.2068584831309873,0.127818377656973,0.0,0.0
2024-07-12,0.1415785657741599,0.18961880881830326,0.1554185948128823,0.17899217129207468,0.20660681620686014,0.12778504309571978,0.0,0.0
2024-07-19,0.14121710417845376,0.19157801930910076,0.15496466953791635,0.17902436395253,0.2054914816696021,0.1277243613523969,0.0,0.0
2024-07-26,0.14118000882528084,0.19184484910861482,0.15469804320696276,0.17900068882935652,0.2055459559207145,0.1277304541090704,0.0,0.0
2024-08-02,0.1357443554159765,0.18306872246938313,0.1486817030164777,0.17206805240118095,0.19765740948119098,0.12282889506063374,0.0018641231312993166,0.03808673902385766
2024-08-09,0.13560724615849512,0.1829304703238681,0.14853558031524428,0.17184216266244537,0.19763425671855478,0.1227141070952841,0.003314588756131188,0.037421587969977
2024-08-16,0.135416753962732,0.1795422621487911,0.14759728022963187,0.1700333229821461,0.20280548880871463,0.12294533080961156,0.003378562693047697,0.038280998365325065
2024-08-23,0.13579161806953077,0.17825163643573952,0.14653348921380677,0.16892693798828637,0.20586860105475366,0.12231588635233441,0.0008001631905679412,0.04151166769498052
2024-08-30,0.13558914269185657,0.17765825560985493,0.1461168960646221,0.16886989447168782,0.20638303445289968,0.12189209382370982,0.0,0.04349068288536895
2024-09-06,0.13459846300610995,0.17704444407944475,0.1459126808068024,0.1704616787786599,0.20724958501829674,0.12167241974240288,0.0,0.04306072856828336
2024-09-13,0.13406780293763096,0.17699144665602917,0.1466124722941988,0.1693945298312901,0.20728612640624927,0.12191677218559621,0.0030794666848783393,0.0406513830041272
2024-09-20,0.13408461567355398,0.1772144965183288,0.1466879019519516,0.16948514955526872,0.20736997642567512,0.1220553998065718,0.00033238726831956835,0.04277007280033036
2024-09-27,0.13331215592826653,0.17980586812855218,0.14697441581095982,0.16990694003075607,0.20594075321794347,0.12139686729011791,0.0,0.04266299959340403
2024-10-04,0.13307775308444222,0.17935356215020565,0.14668545623128335,0.16938558520204047,0.20534639105718763,0.12109496904775857,0.0,0.045056283227082106
2024-10-11,0.1335286762900293,0.17927717361225973,0.14621095657815655,0.16918138244137748,0.20521463841666845,0.12098605425712941,0.0,0.04560111840437908
