,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-10,0.09291925208662137,0.10296878992407979,0.10323444205030824,0.11049638711659095,0.18114014942100568,0.077623163225495,0.2816178161758988,0.050000000000000044
2020-07-17,0.09237409442730408,0.10109193878208633,0.09878319598142014,0.10875569696002119,0.1782365430332789,0.07824698938479409,0.2925115414310952,0.050000000000000044
2020-07-24,0.09273246851237858,0.0993601446513225,0.09430896981824964,0.11027253754944771,0.17828216765607552,0.07940746484098812,0.29563624697153773,0.050000000000000044
2020-07-31,0.048895055904743565,0.05986069720501622,0.06491145408139405,0.062299889024405884,0.10215276379957959,0.048617952956916476,0.16326218702794426,0.44999999999999996
2020-08-07,0.09086547590114201,0.09892679589223191,0.09505768614179566,0.11005541069178416,0.17879433157036043,0.07887638889588003,0.29742391090680576,0.050000000000000044
2020-08-14,0.0842462427519064,0.09722531439498351,0.09646122941956674,0.10139911212734704,0.1764631079925732,0.07835503887081559,0.3158499544428074,0.050000000000000044
2020-08-21,0.0887774795365464,0.10474649861146763,0.10548570735145876,0.10912005795407263,0.18961630262374427,0.08217099679226415,0.2700829571304462,0.050000000000000044
2020-08-28,0.07132232859077368,0.08787030052133613,0.09454934540105076,0.09023682374532026,0.1510093360668102,0.07140141517423025,0.2336104505004787,0.19999999999999996
2020-09-04,0.07160766455755167,0.08788153148967814,0.09332519395498784,0.09046401041314395,0.15030194986307657,0.07168851934216253,0.2347311303793994,0.19999999999999996
2020-09-11,0.07192526530900831,0.08785158057735537,0.09175084629593348,0.09069428577995421,0.15027786619106298,0.07194739954266421,0.23555275630402145,0.19999999999999996
2020-09-18,0.07192272891669187,0.08787094765381698,0.0916953429863715,0.09069854267824208,0.1502821878736294,0.07197890509084537,0.2355513448004028,0.19999999999999996
2020-09-25,0.08603570410887312,0.10371630228771087,0.10436329950612185,0.10836859616398099,0.18526727881766156,0.08279697159083653,0.279451847524815,0.050000000000000044
2020-10-02,0.07228965669748803,0.08837900982095728,0.0921472807007021,0.09058550667110044,0.15008621187927929,0.07216782318696716,0.23434451104350582,0.19999999999999996
2020-10-09,0.07258567246256027,0.08832744744432627,0.09069437610270517,0.0908935749361145,0.15014171516608302,0.07225274181378465,0.2351044720744261,0.19999999999999996
2020-10-16,0.04264378030122981,0.06697373172796968,0.06607390276291403,0.0532451076765631,0.07447923913423822,0.04871122659726493,0.4478730117998202,0.19999999999999996
2020-10-23,0.04367849049912198,0.07070043552292747,0.06924785661872102,0.05789570559819891,0.08092401786741732,0.05456476049930721,0.4229887333943061,0.19999999999999996
2020-10-30,0.09075571745718324,0.10724821698175482,0.10219729396414896,0.11280318733220814,0.1946301464249393,0.08638277503832227,0.25598266280144316,0.050000000000000044
2020-11-06,0.09366783487817966,0.11080605898868345,0.10614640698430046,0.11724717188610341,0.19758848309336763,0.08974299036508697,0.23480105380427838,0.050000000000000044
2020-11-13,0.0914319880956919,0.10954657842647876,0.10359468297300511,0.1118641063552379,0.1919781951194108,0.092233994533654,0.24935045449652146,0.050000000000000044
2020-11-20,0.04121678863614322,0.059571717134971794,0.05918038302249662,0.05535307849177906,0.07523743899918059,0.04865707625577126,0.46078351745965745,0.19999999999999996
2020-11-27,0.03451231557662259,0.050466524168354926,0.06104684186347488,0.051440997290453275,0.07020896442057704,0.04846685939440061,0.4838574972861167,0.19999999999999996
2020-12-04,0.09108772454080744,0.107607317902574,0.10439391535840337,0.11616912445937128,0.19882789723597197,0.09515811909322498,0.2367559014096468,0.050000000000000044
2020-12-11,0.09165201127908902,0.1059977590010361,0.1028848022781388,0.11594859985571764,0.1995159154912749,0.09451345282827169,0.23948745926647172,0.050000000000000044
2020-12-18,0.08952545187699262,0.10670411825559424,0.10487073625108101,0.11582507171019432,0.1977097540332357,0.09506309460881038,0.24030177326409158,0.050000000000000044
2020-12-25,0.04264845388133844,0.06213338351362662,0.07527992389335163,0.05721169495631306,0.08860568183312723,0.06005464634120172,0.41406621558104134,0.19999999999999996
2021-01-01,0.0886023795891285,0.10607421618694454,0.10444474139052466,0.11509214191918599,0.19152513620380265,0.09291758629458892,0.25134379841582466,0.050000000000000044
2021-01-08,0.08494590783084817,0.10114704904691414,0.10890344223772314,0.10666013727106244,0.18898396314458504,0.09694976150402641,0.2624097389648405,0.050000000000000044
2021-01-15,0.08539178386544151,0.10280382479029415,0.10967567660846551,0.11152566338006026,0.1892680522444248,0.0997404178844974,0.2515945812268163,0.050000000000000044
2021-01-22,0.0845922537369651,0.0982862314029982,0.1113772384370921,0.1107650010830842,0.19112755550432664,0.09948919659592848,0.2543625232396051,0.050000000000000044
2021-01-29,0.08895533460456387,0.10369859888335047,0.10843598212314162,0.11342622351006752,0.19252668030406003,0.10027586858180879,0.24268131199300774,0.050000000000000044
2021-02-05,0.09681926687143322,0.10551626621553363,0.11249337128025233,0.11213170258648228,0.2011219451150289,0.1098676010380317,0.2120498468932379,0.050000000000000044
2021-02-12,0.031920714769890536,0.04769273279359239,0.04998274999049743,0.058257237566501946,0.08449866240403292,0.035067963761161114,0.6925799387143237,0.0
2021-02-19,0.032849205599280444,0.04802636313571337,0.05220836994215733,0.05869427875408154,0.08447109027358071,0.03686891244716856,0.6868817798480181,0.0
2021-02-26,0.09900509532284267,0.10617930347781138,0.11248683951679203,0.11145858557387041,0.19998840593430328,0.11276767974467626,0.20811409042970397,0.050000000000000044
2021-03-05,0.10072083888624817,0.10711281883141519,0.10958392108929563,0.10876177725316219,0.2019269801286322,0.11508919651123949,0.2068044673000072,0.050000000000000044
2021-03-12,0.10196111215862709,0.10811335255722505,0.10869495723264819,0.10915266002393516,0.20399606202072365,0.11706987459023381,0.2010119814166071,0.050000000000000044
2021-03-19,0.037727060409573326,0.0605417450033354,0.056438815633784306,0.06438760117877429,0.08141712081413123,0.04283852446765026,0.6566491324927511,0.0
2021-03-26,0.04096662006091238,0.06885742689535525,0.060291277657550796,0.07016197715622509,0.08437100601859214,0.04788682223589549,0.6274648699754688,0.0
2021-04-02,0.04176597527681387,0.06858610320259961,0.06038512098008662,0.0709468260817662,0.0872940911575522,0.048652270906026564,0.622369612395155,0.0
2021-04-09,0.042751219849756106,0.07089388457487868,0.059401807186137794,0.0709069684517624,0.08897179569985576,0.04853272527193455,0.6185415989656747,0.0
2021-04-16,0.0439581128552027,0.07124580877610354,0.05949606777229067,0.0769443239821441,0.09109353280320803,0.05155113757590589,0.6057110162351451,0.0
2021-04-23,0.04247175251207881,0.06810705203944412,0.05652327081586189,0.07464211517580428,0.08646314484767814,0.05058224521527774,0.621210419393855,0.0
2021-04-30,0.040449239798066604,0.0659024911146601,0.05590105160776443,0.06922811867859562,0.07952839775834634,0.04962966583539549,0.6393610352071715,0.0
2021-05-07,0.04459307497255394,0.06874715630034642,0.06021487516684737,0.07895423454808545,0.09180804815050385,0.053772704179713214,0.6019099066819499,0.0
2021-05-14,0.04100169059540334,0.0648256842428437,0.05781169532450505,0.0738365539215252,0.07790892007700921,0.04933927758468004,0.6352761782540336,0.0
2021-05-21,0.046885977787728926,0.07341458056326525,0.06613228418412634,0.0866642412256649,0.08912156260044894,0.057069659830679076,0.5807116938080865,0.0
2021-05-28,0.048692072211694956,0.07220727489659177,0.0657167897761996,0.08624084361801908,0.09417094696152231,0.058465848598254246,0.574506223937718,0.0
2021-06-04,0.0497420251265312,0.07131214216539758,0.06580937279405497,0.0847818169271562,0.09705179062360217,0.05912319944873315,0.5721796529145247,0.0
2021-06-11,0.049141968437278555,0.07058676202329817,0.061792463413631614,0.0840443685462414,0.09842806724841628,0.058900645501412996,0.577105724829721,0.0
2021-06-18,0.04798807036949487,0.06485276460489213,0.05440207445050711,0.0772201083263309,0.08670663044140546,0.05424955717868512,0.6145807946286844,0.0
2021-06-25,0.05924614209197596,0.07905403492961158,0.06660905530812106,0.09444183758799432,0.10641125453305006,0.06641091035426573,0.5278267651949814,0.0
2021-07-02,0.06207764945882586,0.08380242290301766,0.07071382569758959,0.09809145818066596,0.1122304077237095,0.06832212856972929,0.504762107466462,0.0
2021-07-09,0.05880199303174457,0.08314254254451259,0.06992207716588981,0.09731873791065977,0.1034254458221887,0.066548600932877,0.5208406025921276,0.0
2021-07-16,0.05921403714436709,0.08272615036427927,0.07025594553427533,0.09604730595385981,0.10363897896111726,0.06650761440538028,0.521609967636721,0.0
2021-07-23,0.05782679220521386,0.08391383583282246,0.07165681267083515,0.09522337680282253,0.10476293765773073,0.06525729156206558,0.5213589532685097,0.0
2021-07-30,0.057416853530783005,0.08176831766679271,0.07012955927855725,0.09488895788758717,0.10526493645870998,0.06493757341646476,0.5255938017611052,0.0
2021-08-06,0.05699523574625777,0.08314542602522375,0.0716382265026739,0.09440115053778171,0.10550471626470484,0.06459194991024375,0.5237232950131142,0.0
2021-08-13,0.05974154057727452,0.0871262637225925,0.07482636659834203,0.09945580653759808,0.11357866001138815,0.06803610692179564,0.49723525563100907,0.0
2021-08-20,0.05652940841587178,0.08823105903459297,0.0757621710115159,0.09699771982768081,0.10000254027330328,0.06419867872404217,0.5182784227129931,0.0
2021-08-27,0.060243066931568556,0.08888331230300556,0.07687425924704858,0.09861676724605126,0.10817458280952678,0.06764375219325428,0.49956425926954506,0.0
2021-09-03,0.06070177201038466,0.08768601923706097,0.07667314518451253,0.09958841688825223,0.10989300983277621,0.06738419996940664,0.4980734368776068,0.0
2021-09-10,0.060508970957478016,0.08767164189754353,0.07654584441881773,0.09399876159665461,0.10892716236013081,0.06773877205878735,0.5046088467105879,0.0
2021-09-17,0.06332237102543199,0.09003007994320206,0.07803543249110974,0.095919110087579,0.11360997651187149,0.07048942109086788,0.4885936088499378,0.0
2021-09-24,0.06526687932217144,0.09175886485716529,0.0803134043150935,0.0975162443905505,0.11620065740170342,0.07149019708961045,0.4774537526237054,0.0
2021-10-01,0.06688687604946102,0.08759100079145714,0.07802201823237011,0.09369487968897396,0.12166039819434897,0.07186078773970657,0.4802840393036823,0.0
2021-10-08,0.10391543052972034,0.10142577397406252,0.10074432596394994,0.09660896924965398,0.22592222130995307,0.12108920894281043,0.20029407002984953,0.050000000000000044
2021-10-15,0.06773451147890369,0.08768050246533407,0.07705831650855022,0.09276915544955884,0.12309407344672224,0.07077757415536787,0.4808858664955631,0.0
2021-10-22,0.06803746351648149,0.0887435784301517,0.07700971136934624,0.09330564294750557,0.1221666818276318,0.07013482499448111,0.48060209691440203,0.0
2021-10-29,0.06816823484008512,0.09147021752569971,0.07960206312816855,0.09696503437350235,0.12348226298936492,0.0710753286395886,0.46923685850359076,0.0
2021-11-05,0.06704658988109513,0.09231282347304041,0.07949195735590393,0.09885028099172243,0.12212640094263393,0.07069255510162702,0.46947939225397717,0.0
2021-11-12,0.06639855507129369,0.0903118597623443,0.07775549882296992,0.09677115202126689,0.12011311418718654,0.0689497652261626,0.47970005490877604,0.0
2021-11-19,0.06612789487678529,0.09201339569912394,0.08068054329054583,0.09634706186501543,0.11506230391413177,0.06827417951459763,0.4814946208398001,0.0
2021-11-26,0.10685039866300239,0.10449241879031075,0.10395388584822259,0.09780956677529559,0.2235283825480615,0.12441830742652792,0.18894703994857923,0.050000000000000044
2021-12-03,0.10405778399637987,0.1030526840956271,0.10440198955788822,0.10082070554489395,0.21809531259488085,0.1262867113457451,0.19328481286458477,0.050000000000000044
2021-12-10,0.10534347712578297,0.10516770305448177,0.10571503323343591,0.09937048425288914,0.21908074504167735,0.12670368178474534,0.18861887550698767,0.050000000000000044
2021-12-17,0.10649028715221955,0.10390423776293317,0.09897590681417764,0.09991164996097437,0.21833092393988293,0.1314006402048776,0.19098635416493465,0.050000000000000044
2021-12-24,0.1076231091283831,0.10494408804382778,0.09984117484123971,0.0989084899267303,0.22027429994534029,0.13177334928248607,0.18663548883199269,0.050000000000000044
2021-12-31,0.1093607976440221,0.10605958595922482,0.0989598072137358,0.09778355887246003,0.2207131975345187,0.1326104206984029,0.18451263207763552,0.050000000000000044
2022-01-07,0.1099820028904393,0.1108046396155322,0.09225179605792772,0.09651692518563787,0.21714736787079805,0.1279859535534785,0.19531131482618633,0.050000000000000044
2022-01-14,0.11072576766973105,0.10878214971414302,0.09126062050225389,0.09731272112735949,0.21963377846267568,0.12925988307052058,0.19302507945331632,0.050000000000000044
2022-01-21,0.10874707606783747,0.09749229175316809,0.08827767660065186,0.10387000375918891,0.2085752227187986,0.1307439710813024,0.21229375801905256,0.050000000000000044
2022-01-28,0.1106264903470866,0.09441315033602583,0.08689636778899867,0.10264413909065517,0.21328890689331123,0.12817713852242846,0.21395380702149402,0.050000000000000044
2022-02-04,0.11262246370304328,0.09394767939992582,0.08650694141249946,0.10332727628936604,0.21134865064932642,0.13059893804084044,0.2116480505049984,0.050000000000000044
2022-02-11,0.11191351160340382,0.09258118179283314,0.08302204127959424,0.10836552873797134,0.209896087915938,0.1332872972916869,0.21093435137857247,0.050000000000000044
2022-02-18,0.11050704517808156,0.0926704585961504,0.08146435177187024,0.10975218683220958,0.20867094875552378,0.13503151025572763,0.21190349861043672,0.050000000000000044
2022-02-25,0.11385264165969051,0.09082457785752643,0.07954685219866776,0.10961474668124191,0.20999825803010969,0.14085518085803234,0.20530774271473132,0.050000000000000044
2022-03-04,0.11649018945351519,0.09139895877063274,0.07944471062462857,0.11143377991835551,0.2113104364318953,0.11942742514752908,0.22049449965344356,0.050000000000000044
2022-03-11,0.11231721394940859,0.09350214813650744,0.07856029374691062,0.11575327889344154,0.19570735612045775,0.11852884406890715,0.2356308650843669,0.050000000000000044
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-02,0.11856464861182081,0.10421802076988983,0.09304520499895325,0.11877917235734269,0.21728159932754434,0.12456335107185458,0.17354800286259447,0.050000000000000044
2022-12-09,0.11363955357713285,0.10183773248627295,0.08843555725341981,0.1165983188536551,0.20279149122031134,0.125391287149814,0.20130605945939384,0.050000000000000044
2022-12-16,0.11450802145719578,0.1028460911088023,0.08968421845643157,0.1182427040603854,0.20517664948871678,0.12491393081754212,0.194628384610926,0.050000000000000044
2022-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-06,0.11597838781635429,0.0996095368888344,0.08456210336599848,0.11611180586906615,0.21129817617363397,0.1232163697835044,0.19922362010260827,0.050000000000000044
2023-01-13,0.05579367725275996,0.06571750572173296,0.06020965326273337,0.06685476004754548,0.09312356400838942,0.04833023694945565,0.15997060275738326,0.44999999999999996
2023-01-20,0.05591404566471585,0.06580988156767785,0.060134303590992366,0.06698566365071307,0.09341336619646766,0.04843731766730352,0.15930542166212974,0.44999999999999996
2023-01-27,0.05608385732844645,0.06589095069287877,0.06009442277799965,0.06695735028068264,0.09335050965955528,0.04845700473991942,0.15916590452051776,0.44999999999999996
2023-02-03,0.05591643873867575,0.06637169072630261,0.06025737969284235,0.06710881848028914,0.09320165248639209,0.048366193780194404,0.1587778260953037,0.44999999999999996
2023-02-10,0.11390355367594257,0.09948585277774061,0.08248946643445507,0.11481048649747749,0.20960643305689003,0.1222311268378586,0.2074730807196357,0.050000000000000044
2023-02-17,0.05607785077012076,0.06664938880540475,0.06041349480270666,0.06723431068303182,0.0930864236396392,0.048421073183344134,0.15811745811575265,0.44999999999999996
2023-02-24,0.11657181924944318,0.10889867187143053,0.08458562895368138,0.11319993165846554,0.20989957360862366,0.12369200405409427,0.19315237060426138,0.050000000000000044
2023-03-03,0.11572165204410834,0.10685830911268006,0.08514144083572904,0.11229197714807204,0.21920136666174878,0.12518499521409548,0.18560025898356633,0.050000000000000044
2023-03-10,0.11779986600563704,0.10565968058032758,0.0817058685385191,0.12208747628029899,0.21527498455639893,0.11526222956068695,0.1922098944781313,0.050000000000000044
2023-03-17,0.11465908034029147,0.1114187596502669,0.08185890807445585,0.1215282841500734,0.2141312673856535,0.11922352555290404,0.1871801748463549,0.050000000000000044
2023-03-24,0.05856404043598025,0.07740558884938699,0.06128753545346143,0.07200745198619603,0.08736927290964631,0.05231496204213618,0.1410511483231928,0.44999999999999996
2023-03-31,0.05595604314247339,0.07396180023540487,0.058198552335511806,0.06808469520957679,0.08341719120187772,0.049720481190871364,0.1606612366842842,0.44999999999999996
2023-04-07,0.05635130232995581,0.07565184623107966,0.05900990042203686,0.06714022781279125,0.08341066443549619,0.049063152756280384,0.15937290601235993,0.44999999999999996
2023-04-14,0.05499394219719401,0.07371819950396598,0.057475116871824175,0.06540289711177287,0.0810959226068071,0.047844021021026494,0.16946990068740936,0.44999999999999996
2023-04-21,0.10705901423509111,0.11344842035208615,0.07861557320292437,0.11525757539894793,0.1920763630872493,0.11068684369237329,0.23285621003132792,0.050000000000000044
2023-04-28,0.10635040788662065,0.11522587686240468,0.08062730495286738,0.11734027952223791,0.1914110746575499,0.11147085161856275,0.22757420449975663,0.050000000000000044
2023-05-05,0.08388699198250525,0.14662673090803852,0.08541600446946448,0.11453695732595576,0.10678064738761929,0.07938254053355466,0.3833701273928621,0.0
2023-05-12,0.08436807007082496,0.1472268326751428,0.08734595495596156,0.11264790461529478,0.10851169640311992,0.07774190223751959,0.38215763904213634,0.0
2023-05-19,0.0898943058510177,0.15017716352530824,0.09996043906411346,0.1167199317888992,0.11717071908550593,0.08459116004594967,0.34148628063920583,0.0
2023-05-26,0.09867357478362605,0.16183374406722997,0.12176988899007032,0.12519747835295963,0.12968657819389326,0.09351901471068963,0.2693197209015311,0.0
2023-06-02,0.1068945455316875,0.11408314430115288,0.07884756031254261,0.1194909587591441,0.18781118468750196,0.11195298086093207,0.23091962554703868,0.050000000000000044
2023-06-09,0.1019436213414942,0.16321056488843133,0.12523204998554696,0.13063271149238617,0.1324728527553246,0.09916313410059442,0.24734506543622245,0.0
2023-06-16,0.10232701692723162,0.1610324480972418,0.12713605551400758,0.12888815560601968,0.1323168559557196,0.10061384790108562,0.24768561999869407,0.0
2023-06-23,0.09826380926942255,0.16193711425481497,0.12382368694953715,0.11988161407129264,0.12657199141731834,0.09378457343605627,0.275737210601558,0.0
2023-06-30,0.09912245720418272,0.1641289948092449,0.12683221995873542,0.1218121650881485,0.12722881404309178,0.09541675303207231,0.2654585958645244,0.0
2023-07-07,0.09763080376252355,0.1618913885486825,0.12381777849992005,0.12031903400020567,0.12530406833494043,0.09173085767618548,0.2793060691775424,0.0
2023-07-14,0.0999562808261833,0.1631973921785597,0.12620634898985444,0.12375328257379671,0.12847183799236678,0.09512428958879883,0.26329056785044025,0.0
2023-07-21,0.09865758021405205,0.1585535009339416,0.1214913272136223,0.12299160528059003,0.12567654450290117,0.09274746853049984,0.2798819733243929,0.0
2023-07-28,0.0966409221423221,0.15740905143160655,0.12189546820305405,0.12134541219057578,0.12471154386788304,0.09141551155948607,0.28658209060507245,0.0
2023-08-04,0.09492240918873603,0.15196329739203865,0.11806018118316683,0.11792526382024385,0.12017714326563438,0.08893148490379962,0.3080202202463808,0.0
2023-08-11,0.09642604008517057,0.1510622699613385,0.11436364986199625,0.11855353393534421,0.12053663604816611,0.08865883203736613,0.31039903807061814,0.0
2023-08-18,0.0935855493535259,0.14771041879915983,0.11404303527880039,0.11702789058619689,0.11419113616310211,0.08523300111585312,0.3282089687033617,0.0
2023-08-25,0.09422027918986922,0.14858491520007702,0.11574440589135222,0.11820532158336193,0.11499107076207989,0.08630551429527719,0.3219484930779825,0.0
2023-09-01,0.09368002050961269,0.14911944609888206,0.11651001816315898,0.11713682060692991,0.11427241640608136,0.0864909149421474,0.3227903632731877,0.0
2023-09-08,0.09045088820086543,0.1446982484166116,0.11564502551989299,0.11480095258985366,0.11181666504717608,0.08461729517715048,0.3379709250484499,0.0
2023-09-15,0.09101789046465615,0.14326058276174378,0.11273501402504796,0.11384402445658451,0.11408718361986778,0.08600092388569582,0.339054380786404,0.0
2023-09-22,0.11826296163137241,0.10689720927479084,0.07250697384306791,0.12218412217220302,0.17436010020638187,0.10981268820420138,0.24597594466798245,0.050000000000000044
2023-09-29,0.11069702576628226,0.1026903543804027,0.07199052305338462,0.11127568814706497,0.159069583277512,0.10829371679801593,0.2859831085773374,0.050000000000000044
2023-10-06,0.1112247712783242,0.10525517082376984,0.07493300466535562,0.1078743014913752,0.1570772609400786,0.10587633763620828,0.28775915316488826,0.050000000000000044
2023-10-13,0.11285328231721886,0.10471657904951362,0.07465753219573412,0.11163308227207137,0.15814219370956706,0.1075228413884829,0.2804744890674119,0.050000000000000044
2023-10-20,0.1120579148994876,0.09944287211117843,0.07090686430163919,0.10986224512194365,0.15441865044195874,0.10940497012371123,0.2939064830000811,0.050000000000000044
2023-10-27,0.11041789141275446,0.09747150695320418,0.07202410113057112,0.11211837676444535,0.1541073407966684,0.10961426434265643,0.29424651859969997,0.050000000000000044
2023-11-03,0.10917809369967987,0.08931474045153387,0.06752905882599916,0.10999876702596624,0.15305316662384744,0.10572137888106897,0.3152047944919044,0.050000000000000044
2023-11-10,0.11071992862508595,0.0938000704285346,0.0729860100054974,0.11259863503038609,0.15137931038982747,0.10025844081624909,0.3082576047044194,0.050000000000000044
2023-11-17,0.08642355274770107,0.14090724909902894,0.11127232236036877,0.10774889186743916,0.11095333245287936,0.0832969192066771,0.35939773226590566,0.0
2023-11-24,0.08559420979449762,0.13892518760296393,0.11047198794242218,0.10372439649437872,0.10867584901379333,0.08220950343291858,0.3703988657190255,0.0
2023-12-01,0.08628627192019746,0.13981733505326552,0.10856307399132634,0.10599553962819731,0.10932435729426122,0.08210378383081877,0.3679096382819334,0.0
2023-12-08,0.0831978874359927,0.13206097231532643,0.10826328285662566,0.10280441050331411,0.10558789972872855,0.07801607241054925,0.3900694747494632,0.0
2023-12-15,0.08381160868038616,0.1337886910381736,0.11010430353916933,0.10450011592323517,0.10665095330627472,0.07929133798328734,0.38185298952947366,0.0
2023-12-22,0.08355188232448443,0.13142441292923965,0.10803206052413492,0.10181543291470342,0.10487152161525469,0.07850957082070609,0.39179511887147683,0.0
2023-12-29,0.08337582911331036,0.1305130526590005,0.10722513682267423,0.10106882825618083,0.10360106150163231,0.07838054935083925,0.39583554229636253,0.0
2024-01-05,0.08257105550750655,0.12800455796022409,0.10019402062072504,0.09888538483216243,0.10188084484667914,0.07634715501422938,0.41211698121847334,0.0
2024-01-12,0.11516453791202838,0.09512767938473432,0.06437095030516223,0.11355187535324528,0.14634899082190134,0.09362643219017393,0.3218095340327546,0.050000000000000044
2024-01-19,0.11151593621992095,0.10012790292126447,0.0631999957012827,0.11063190026114256,0.1447475239899137,0.08936753559993703,0.3304092053065385,0.050000000000000044
2024-01-26,0.11342171884130792,0.0990816761669383,0.06672781144392338,0.11119197605889959,0.15329357567615748,0.09095545821446853,0.3153277835983048,0.050000000000000044
2024-02-02,0.0838032585919839,0.1293745354405419,0.10491960312433493,0.09931694274878047,0.10484783235543382,0.07712860861611028,0.4006092191228148,0.0
2024-02-09,0.08315206535131621,0.12869025319026403,0.10424857622465275,0.09634858872746788,0.10451861859684446,0.07676296345990914,0.40627893444954544,0.0
2024-02-16,0.0844206990279348,0.13384597665173653,0.10199854874148345,0.0958690367916935,0.10195871636272388,0.0770767654602923,0.40483025696413555,0.0
2024-02-23,0.09114638226930359,0.13188937632996528,0.10658120566714659,0.09789060284213227,0.10660108051374814,0.07898532649017184,0.38690602588753237,0.0
2024-03-01,0.0912790244228544,0.12910977479894273,0.10580387331783869,0.0971029552456622,0.10628572158508204,0.07928486287370086,0.3911337877559191,0.0
2024-03-08,0.09211150080035621,0.12703452202564863,0.10310939432884315,0.09748146851126842,0.10598587793014153,0.08008632266250992,0.3941909137412322,0.0
2024-03-15,0.09023134659749477,0.12528361703526594,0.10092526019227713,0.09575017019975136,0.10354630594790892,0.07759295612931284,0.4066703438979891,0.0
2024-03-22,0.09030318065776897,0.12264093852177128,0.10227809642458119,0.09570651347549432,0.10443739669945987,0.07615086431190986,0.4084830099090145,0.0
2024-03-29,0.08969225007164282,0.1220668257281358,0.10063144942103008,0.09467284372550995,0.10305724857298089,0.07584808085304345,0.41403130162765706,0.0
2024-04-05,0.08463786293836001,0.11469155855446032,0.09898296028588946,0.09432933228206215,0.10175906129982776,0.07572112841055355,0.42987809622884665,0.0
